dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,KM,36,0,0.7871653258381632,65451572,13930364,0,1,train
DGS,KM,36,0,0.787166731457573,65451572,13930272,0,0,train
DGS,KM,36,0,0.7915284907137142,65451572,13644788,0,2,train
DGS,KM,36,0,0.7921525246177433,65451572,13603944,0,3,train
DGS,KM,36,2,0.7926504194582217,65451572,13571356,0,3,train
DGS,KM,36,2,0.7926491360665867,65451572,13571440,0,4,test
DGS,KM,36,1,0.7873787355328914,65451572,13916396,0,1,train
DGS,KM,36,1,0.7873751909274234,65451572,13916628,0,0,train
DGS,KM,36,2,0.792040625089952,65451572,13611268,0,2,train
DGS,KM,36,1,0.7918050310541052,65451572,13626688,0,2,train
DGS,KM,36,2,0.8283653629316979,65451544,11233752,2,0,train
DGS,KM,36,0,0.7959625826397617,65451544,13354564,3,1,train
DGS,KM,36,2,0.8188713775797253,65451544,11855148,1,2,train
DGS,KM,36,2,0.8141025977935678,65451544,12167272,1,1,train
DGS,KM,36,2,0.8141024144518272,65451544,12167284,1,0,train
DGS,KM,36,1,0.8192614065758327,65451544,11829620,1,4,train
DGS,KM,36,1,0.8192868299638585,65451544,11827956,1,3,train
DGS,KM,36,1,0.8186114601055096,65451544,11872160,1,2,train
DGS,KM,36,1,0.8138432303445737,65451544,12184248,1,1,train
DGS,KM,36,1,0.8138464693819905,65451544,12184036,1,0,train
DGS,KM,36,0,0.8190339405896979,65451544,11844508,1,3,train
DGS,KM,36,0,0.8182854173768612,65451544,11893500,1,2,train
DGS,KM,36,0,0.8135979190956901,65451544,12200304,1,1,train
DGS,KM,36,0,0.8135995691713552,65451544,12200196,1,0,train
DGS,KM,36,2,0.8342626722449817,65451544,10847764,2,4,test
DGS,KM,36,2,0.8341413611266374,65451544,10855704,2,3,train
DGS,KM,36,2,0.8283645684508222,65451544,11233804,2,1,train
DGS,KM,36,1,0.8338414140390638,65451544,10875336,2,4,train
DGS,KM,36,1,0.8338752711471559,65451544,10873120,2,3,train
DGS,KM,36,1,0.8332890664886378,65451544,10911488,2,2,train
DGS,KM,36,1,0.828105873254877,65451544,11250736,2,1,train
DGS,KM,36,1,0.8281037953818171,65451544,11250872,2,0,train
DGS,KM,36,0,0.8335891358040385,65451544,10891848,2,3,train
DGS,KM,36,0,0.8326283639695344,65451544,10954732,2,2,train
DGS,KM,36,0,0.8278447335023907,65451544,11267828,2,1,train
DGS,KM,36,0,0.8278514560328784,65451544,11267388,2,0,train
DGS,KM,36,0,0.79176644022332,65451544,13629208,3,0,train
DGS,KM,36,2,0.8195859825705564,65451544,11808376,1,3,train
DGS,KM,36,2,0.8195628203973309,65451544,11809892,1,4,test
DGS,KM,36,2,0.8334890923276004,65451544,10898396,2,2,train
DGS,KM,36,2,0.8110478188260921,65451544,12367212,3,4,test
DGS,KM,36,1,0.8104390020195704,65451544,12407060,3,4,train
DGS,KM,36,1,0.8096838785040732,65451544,12456484,3,3,train
DGS,KM,36,1,0.8007893595298531,65451544,13038644,3,2,train
DGS,KM,36,2,0.8010603386224167,65451544,13020908,3,2,train
DGS,KM,36,2,0.8099274174494646,65451544,12440544,3,3,train
DGS,KM,36,2,0.7923014925362188,65451544,13594188,3,0,train
DGS,KM,36,1,0.796234356213201,65451544,13336776,3,1,train
DGS,KM,36,1,0.792059420324752,65451544,13610032,3,0,train
DGS,KM,36,2,0.7964716004254995,65451544,13321248,3,1,train
DGS,KM,36,0,0.8001725979145733,65451544,13079012,3,2,train
DGS,KM,36,0,0.8077771855160514,65451544,12581280,3,3,train
DGS,KM,37,0,0.7879266826471334,65451572,13880532,0,0,train
DGS,KM,37,0,0.8143698489374063,65451544,12149780,1,0,train
DGS,KM,37,0,0.8143645931408432,65451544,12150124,1,1,train
DGS,KM,37,0,0.8190751924813263,65451544,11841808,1,2,train
DGS,KM,37,0,0.8197977422809155,65451544,11794516,1,3,train
DGS,KM,37,1,0.8146278718803027,65451544,12132892,1,0,train
DGS,KM,37,0,0.7879170266529274,65451572,13881164,0,1,train
DGS,KM,37,2,0.7931159576617475,65451544,13540880,3,0,train
DGS,KM,37,1,0.8116236341193113,65451544,12329524,3,4,test
DGS,KM,37,1,0.810598876017348,65451544,12396596,3,3,train
DGS,KM,37,1,0.8013301565506231,65451544,13003248,3,2,train
DGS,KM,37,2,0.8291353371281814,65451544,11183356,2,1,train
DGS,KM,37,1,0.7970051860044738,65451544,13286324,3,1,train
DGS,KM,37,1,0.7928334280395279,65451544,13559372,3,0,train
DGS,KM,37,1,0.7881664935412094,65451572,13864836,0,0,train
DGS,KM,37,1,0.7881605654941336,65451572,13865224,0,1,train
DGS,KM,37,1,0.7925012404591291,65451572,13581120,0,2,train
DGS,KM,37,1,0.7930536488871497,65451572,13544964,0,3,train
DGS,KM,37,0,0.8286199634954372,65451544,11217088,2,0,train
DGS,KM,37,0,0.8286158688632311,65451544,11217356,2,1,train
DGS,KM,37,0,0.8337617826097425,65451544,10880548,2,2,train
DGS,KM,37,0,0.8343849611859424,65451544,10839760,2,3,train
DGS,KM,37,1,0.8288751751983116,65451544,11200384,2,0,train
DGS,KM,37,1,0.8288728528695977,65451544,11200536,2,1,train
DGS,KM,37,1,0.8339938932533051,65451544,10865356,2,2,train
DGS,KM,37,1,0.8351316509813733,65451544,10790888,2,3,train
DGS,KM,37,1,0.8353605837014326,65451544,10775904,2,4,test
DGS,KM,37,0,0.7925888501576067,65451544,13575380,3,0,train
DGS,KM,37,0,0.7967513188076969,65451544,13302940,3,1,train
DGS,KM,37,0,0.8011817108546744,65451544,13012964,3,2,train
DGS,KM,37,0,0.8105764472110849,65451544,12398064,3,3,train
DGS,KM,37,1,0.8146226160837398,65451544,12133236,1,1,train
DGS,KM,37,1,0.8192977693543791,65451544,11827240,1,2,train
DGS,KM,37,0,0.7923272492217605,65451572,13592508,0,2,train
DGS,KM,37,1,0.8199624442778615,65451544,11783736,1,4,test
DGS,KM,37,2,0.8203222830006882,65451544,11760184,1,4,train
DGS,KM,37,2,0.8203142159641031,65451544,11760712,1,3,train
DGS,KM,37,2,0.8183869275872239,65451544,11886856,1,2,train
DGS,KM,37,2,0.7933533513908574,65451572,13525348,0,4,train
DGS,KM,37,2,0.7933853139539567,65451572,13523256,0,3,train
DGS,KM,37,1,0.8200236804192121,65451544,11779728,1,3,train
DGS,KM,37,2,0.78845586779795,65451572,13845896,0,1,train
DGS,KM,37,2,0.7884528732174684,65451572,13846092,0,0,train
DGS,KM,37,1,0.7930408149708001,65451572,13545804,0,4,test
DGS,KM,37,0,0.7929028809269852,65451572,13554832,0,3,train
DGS,KM,37,2,0.7927900646908832,65451572,13562216,0,2,train
DGS,KM,37,2,0.801751170300887,65451544,12975692,3,2,train
DGS,KM,37,2,0.8103739157016678,65451544,12411320,3,3,train
DGS,KM,37,2,0.8114984117105014,65451544,12337720,3,4,train
DGS,KM,37,2,0.8349640766304917,65451544,10801856,2,4,train
DGS,KM,37,2,0.8349544817460686,65451544,10802484,2,3,train
DGS,KM,37,2,0.8343027018583397,65451544,10845144,2,2,train
DGS,KM,37,2,0.8291284923698667,65451544,11183804,2,0,train
DGS,KM,37,2,0.814838470426305,65451544,12119108,1,1,train
DGS,KM,37,2,0.8148417094637217,65451544,12118896,1,0,train
DGS,KM,37,2,0.7972913824615047,65451544,13267592,3,1,train
DGS,KM,38,0,0.8186565621736899,65451544,11869208,1,2,train
DGS,KM,38,0,0.82051344732219,65451544,11747672,1,3,train
DGS,KM,38,0,0.8204970687933657,65451544,11748744,1,4,test
DGS,KM,38,1,0.8153657001582728,65451544,12084600,1,0,train
DGS,KM,38,2,0.821059255683869,65451544,11711948,1,4,test
DGS,KM,38,1,0.82086466898321,65451544,11724684,1,3,train
DGS,KM,38,2,0.8193761785054299,65451544,11822108,1,2,train
DGS,KM,38,2,0.8155964662957378,65451544,12069496,1,1,train
DGS,KM,38,2,0.815595549587035,65451544,12069556,1,0,train
DGS,KM,38,0,0.8151150108849992,65451544,12101008,1,0,train
DGS,KM,38,2,0.8210799121866399,65451544,11710596,1,3,train
DGS,KM,38,0,0.8151037659249109,65451544,12101744,1,1,train
DGS,KM,38,0,0.7886967787419987,65451572,13830128,0,1,train
DGS,KM,38,0,0.7922682743204396,65451572,13596368,0,2,train
DGS,KM,38,2,0.8350135789004458,65451544,10798616,2,2,train
DGS,KM,38,2,0.835673914736068,65451544,10755396,2,3,train
DGS,KM,38,2,0.8356839374178858,65451544,10754740,2,4,test
DGS,KM,38,2,0.8130771063246423,65451544,12234392,3,4,test
DGS,KM,38,0,0.7887024012196376,65451572,13829760,0,0,train
DGS,KM,38,2,0.8026852353551812,65451544,12914556,3,2,train
DGS,KM,38,2,0.7980612955440746,65451544,13217200,3,1,train
DGS,KM,38,2,0.7938926543887185,65451544,13490044,3,0,train
DGS,KM,38,2,0.8298889327958405,65451544,11134032,2,1,train
DGS,KM,38,1,0.809956874355783,65451544,12438616,3,3,train
DGS,KM,38,1,0.7975193984728611,65451544,13252668,3,1,train
DGS,KM,38,1,0.7936270533205451,65451544,13507428,3,0,train
DGS,KM,38,0,0.812070193485428,65451544,12300296,3,4,test
DGS,KM,38,0,0.8096426877263583,65451544,12459180,3,3,train
DGS,KM,38,0,0.8016927453995585,65451544,12979516,3,2,train
DGS,KM,38,0,0.7970612885770885,65451544,13282652,3,1,train
DGS,KM,38,0,0.7933699470863514,65451544,13524256,3,0,train
DGS,KM,38,1,0.8153753561566095,65451544,12083968,1,1,train
DGS,KM,38,1,0.8021800066320819,65451544,12947624,3,2,train
DGS,KM,38,2,0.8298921718332573,65451544,11133820,2,0,train
DGS,KM,38,2,0.8120134797736781,65451544,12304008,3,3,train
DGS,KM,38,1,0.8348310316407509,65451544,10810564,2,2,train
DGS,KM,38,0,0.7937222348150782,65451572,13501204,0,3,train
DGS,KM,38,0,0.793691250074177,65451572,13503232,0,4,test
DGS,KM,38,1,0.788929378197364,65451572,13814904,0,0,train
DGS,KM,38,1,0.7889458789469563,65451572,13813824,0,1,train
DGS,KM,38,1,0.7932515356544836,65451572,13532012,0,2,train
DGS,KM,38,1,0.7938195892376733,65451572,13494832,0,3,train
DGS,KM,38,2,0.7892072019293899,65451572,13796720,0,0,train
DGS,KM,38,2,0.7891963236574364,65451572,13797432,0,1,train
DGS,KM,38,2,0.7927179503037758,65451572,13566936,0,2,train
DGS,KM,38,2,0.7941844391453272,65451572,13470952,0,3,train
DGS,KM,38,2,0.7941958674422671,65451572,13470204,0,4,test
DGS,KM,38,0,0.8294216558130393,65451544,11164616,2,0,train
DGS,KM,38,1,0.8354301313350224,65451544,10771352,2,3,train
DGS,KM,38,1,0.820131057565273,65451544,11772700,1,2,train
DGS,KM,38,1,0.829668250454107,65451544,11148476,2,1,train
DGS,KM,38,1,0.8296754618959027,65451544,11148004,2,0,train
DGS,KM,38,0,0.8351482128519382,65451544,10789804,2,4,test
DGS,KM,38,0,0.8351682582155739,65451544,10788492,2,3,train
DGS,KM,38,0,0.833820085283244,65451544,10876732,2,2,train
DGS,KM,38,0,0.8294066217903125,65451544,11165600,2,1,train
DGS,KM,39,1,0.8029290187562268,65451544,12898600,3,2,train
DGS,KM,39,2,0.8126813326206637,65451544,12260296,3,4,test
DGS,KM,39,1,0.7985365173356338,65451544,13186096,3,1,train
DGS,KM,39,0,0.7941510440150961,65451544,13473132,3,0,train
DGS,KM,39,0,0.8028357589241898,65451544,12904704,3,2,train
DGS,KM,39,0,0.8117068101556169,65451544,12324080,3,3,train
DGS,KM,39,0,0.8129427168288039,65451544,12243188,3,4,test
DGS,KM,39,2,0.798855898647708,65451544,13165192,3,1,train
DGS,KM,39,2,0.7946802293922967,65451544,13438496,3,0,train
DGS,KM,39,1,0.8137900612398082,65451544,12187728,3,4,test
DGS,KM,39,1,0.79442428432246,65451544,13455248,3,0,train
DGS,KM,39,0,0.7983325802062057,65451544,13199444,3,1,train
DGS,KM,39,1,0.8125729165380728,65451544,12267392,3,3,train
DGS,KM,39,2,0.8116076222739681,65451544,12330572,3,3,train
DGS,KM,39,0,0.815882112727547,65451544,12050800,1,1,train
DGS,KM,39,0,0.8194865502332535,65451544,11814884,1,2,train
DGS,KM,39,0,0.8218029508975373,65451544,11663272,1,3,train
DGS,KM,39,0,0.8217845556095666,65451544,11664476,1,4,test
DGS,KM,39,1,0.8161232071163974,65451544,12035020,1,0,train
DGS,KM,39,1,0.8161298685329715,65451544,12034584,1,1,train
DGS,KM,39,1,0.8207913934008951,65451544,11729480,1,2,train
DGS,KM,39,1,0.8214753192071375,65451544,11684716,1,3,train
DGS,KM,39,1,0.8214744024984346,65451544,11684776,1,4,test
DGS,KM,39,2,0.8164237653431063,65451544,12015348,1,0,train
DGS,KM,39,2,0.816415087167386,65451544,12015916,1,1,train
DGS,KM,39,2,0.8211169472182352,65451544,11708172,1,2,train
DGS,KM,39,2,0.8218236074003082,65451544,11661920,1,3,train
DGS,KM,39,2,0.8217884669000322,65451544,11664220,1,4,test
DGS,KM,39,2,0.7949407846155322,65451572,13421448,0,3,train
DGS,KM,39,2,0.8033180699297178,65451544,12873136,3,2,train
DGS,KM,39,2,0.7949266673075477,65451572,13422372,0,4,test
DGS,KM,39,0,0.8301680400389027,65451544,11115764,2,0,train
DGS,KM,39,0,0.8301648621153994,65451544,11115972,2,1,train
DGS,KM,39,0,0.8353388882621318,65451544,10777324,2,2,train
DGS,KM,39,0,0.8359655503314024,65451544,10736308,2,3,train
DGS,KM,39,0,0.8359454438538532,65451544,10737624,2,4,test
DGS,KM,39,1,0.8304375523975416,65451544,11098124,2,0,train
DGS,KM,39,1,0.8304353522966548,65451544,11098268,2,1,train
DGS,KM,39,1,0.8355757046770356,65451544,10761824,2,2,train
DGS,KM,39,1,0.8362259567169263,65451544,10719264,2,3,train
DGS,KM,39,1,0.8361966831523485,65451544,10721180,2,4,test
DGS,KM,39,2,0.8365986904755066,65451544,10694868,2,4,test
DGS,KM,39,2,0.8364826962676388,65451544,10702460,2,3,train
DGS,KM,39,2,0.8358843299403296,65451544,10741624,2,2,train
DGS,KM,39,2,0.8307195931084529,65451544,11079664,2,1,train
DGS,KM,39,0,0.8158776514118598,65451544,12051092,1,0,train
DGS,KM,39,2,0.8307283323980867,65451544,11079092,2,0,train
DGS,KM,39,1,0.7947358697511497,65451572,13434860,0,3,train
DGS,KM,39,0,0.7938125611406247,65451572,13495292,0,2,train
DGS,KM,39,0,0.7943233510113401,65451572,13461860,0,3,train
DGS,KM,39,0,0.789460091195365,65451572,13780168,0,0,train
DGS,KM,39,0,0.7943116171449633,65451572,13462628,0,4,test
DGS,KM,39,2,0.7899816982241465,65451572,13746028,0,1,train
DGS,KM,39,2,0.7899781536186785,65451572,13746260,0,0,train
DGS,KM,39,2,0.7943319680694606,65451572,13461296,0,2,train
DGS,KM,39,1,0.7948631088646733,65451572,13426532,0,4,test
DGS,KM,39,0,0.7894528797566542,65451572,13780640,0,1,train
DGS,KM,39,1,0.7940910571254117,65451572,13477064,0,2,train
DGS,KM,39,1,0.789713102689115,65451572,13763608,0,1,train
DGS,KM,39,1,0.7897179306862179,65451572,13763292,0,0,train
DGS,KM,40,0,0.7902663055976715,65451572,13727400,0,0,train
DGS,KM,40,1,0.8038796456810858,65451544,12836380,3,2,train
DGS,KM,40,2,0.8373112787071914,65451544,10648228,2,3,train
DGS,KM,40,2,0.8366519206941856,65451544,10691384,2,2,train
DGS,KM,40,2,0.8314675662960678,65451544,11030708,2,1,train
DGS,KM,40,2,0.8314661606760568,65451544,11030800,2,0,train
DGS,KM,40,2,0.8375026263704337,65451544,10635704,2,4,test
DGS,KM,40,0,0.7949680148110791,65451544,13419660,3,0,train
DGS,KM,40,0,0.799093326201747,65451544,13149652,3,1,train
DGS,KM,40,0,0.803697465104872,65451544,12848304,3,2,train
DGS,KM,40,1,0.7993740224065607,65451544,13131280,3,1,train
DGS,KM,40,1,0.813687206523348,65451544,12194460,3,4,test
DGS,KM,40,2,0.795502822668324,65451544,13384656,3,0,train
DGS,KM,40,2,0.7996108999353781,65451544,13115776,3,1,train
DGS,KM,40,2,0.8044130479183196,65451544,12801468,3,2,train
DGS,KM,40,2,0.8148577213090649,65451544,12117848,3,3,train
DGS,KM,40,2,0.8166870440825659,65451544,11998116,3,4,test
DGS,KM,40,1,0.8125352703673423,65451544,12269856,3,3,train
DGS,KM,40,0,0.8309548205616051,65451544,11064268,2,0,train
DGS,KM,40,0,0.8361130182047348,65451544,10726656,2,2,train
DGS,KM,40,0,0.8367471361714554,65451544,10685152,2,3,train
DGS,KM,40,1,0.8312251885150334,65451544,11046572,2,0,train
DGS,KM,40,1,0.8312316054759533,65451544,11046152,2,1,train
DGS,KM,40,1,0.8364236602271751,65451544,10706324,2,2,train
DGS,KM,40,1,0.7951985364928901,65451544,13404572,3,0,train
DGS,KM,40,0,0.8129455891827395,65451544,12243000,3,3,train
DGS,KM,40,0,0.8309551261311727,65451544,11064248,2,1,train
DGS,KM,40,0,0.7902586052478617,65451572,13727904,0,1,train
DGS,KM,40,1,0.8375379502124503,65451544,10633392,2,3,train
DGS,KM,40,0,0.816629169206459,65451544,12001904,1,1,train
DGS,KM,40,2,0.8171751609098786,65451544,11966168,1,0,train
DGS,KM,40,2,0.8171767498716302,65451544,11966064,1,1,train
DGS,KM,40,2,0.8219567135039626,65451544,11653208,1,2,train
DGS,KM,40,2,0.82326339008901,65451544,11567684,1,3,train
DGS,KM,40,2,0.8232427947001525,65451544,11569032,1,4,test
DGS,KM,40,2,0.7957129585825685,65451572,13370908,0,4,test
DGS,KM,40,1,0.8169122488539002,65451544,11983376,1,1,train
DGS,KM,40,1,0.816924593864432,65451544,11982568,1,0,train
DGS,KM,40,0,0.8221257545887688,65451544,11642144,1,3,train
DGS,KM,40,0,0.8213840761342467,65451544,11690688,1,2,train
DGS,KM,40,1,0.821683045399204,65451544,11671120,1,2,train
DGS,KM,40,1,0.8223866498856008,65451544,11625068,1,4,test
DGS,KM,40,0,0.8166344861169356,65451544,12001556,1,0,train
DGS,KM,40,2,0.7951125757529551,65451572,13410204,0,2,train
DGS,KM,40,2,0.7907765454434005,65451572,13694004,0,1,train
DGS,KM,40,2,0.7907835124265618,65451572,13693548,0,0,train
DGS,KM,40,1,0.7955261334288503,65451572,13383136,0,4,test
DGS,KM,40,1,0.7954468076030321,65451572,13388328,0,3,train
DGS,KM,40,1,0.7948986160332405,65451572,13424208,0,2,train
DGS,KM,40,1,0.7904921214115377,65451572,13712620,0,1,train
DGS,KM,40,1,0.7904984161419377,65451572,13712208,0,0,train
DGS,KM,40,1,0.8375226106201559,65451544,10634396,2,4,test
DGS,KM,40,0,0.7957656387534894,65451572,13367460,0,3,train
DGS,KM,40,0,0.7945353550866586,65451572,13447984,0,2,train
DGS,KM,40,2,0.7957372819097455,65451572,13369316,0,3,train
DGS,KM,40,1,0.822393311302175,65451544,11624632,1,3,train
DGS,KM,41,0,0.8122587910225617,65451544,12287952,3,3,train
DGS,KM,41,0,0.8174545737225084,65451544,11947880,1,0,train
DGS,KM,41,0,0.8174556126590382,65451544,11947812,1,1,train
DGS,KM,41,1,0.8177162635002163,65451544,11930752,1,0,train
DGS,KM,41,0,0.8228847893947314,65451544,11592464,1,3,train
DGS,KM,41,0,0.8146018373531417,65451544,12134596,3,4,test
DGS,KM,41,1,0.7960224742750148,65451544,13350644,3,0,train
DGS,KM,41,1,0.8047079225510707,65451544,12782168,3,2,train
DGS,KM,41,1,0.8129689958116191,65451544,12241468,3,3,train
DGS,KM,41,2,0.7962908254692967,65451544,13333080,3,0,train
DGS,KM,41,2,0.8004383823244873,65451544,13061616,3,1,train
DGS,KM,41,2,0.8046463808401525,65451544,12786196,3,2,train
DGS,KM,41,0,0.7999187918317099,65451544,13095624,3,1,train
DGS,KM,41,0,0.7957360944762434,65451544,13369388,3,0,train
DGS,KM,41,2,0.8125427262647922,65451544,12269368,3,3,train
DGS,KM,41,2,0.8146328832212117,65451544,12132564,3,4,test
DGS,KM,41,2,0.8233881235865116,65451544,11559520,1,4,test
DGS,KM,41,2,0.8234142803414997,65451544,11557808,1,3,train
DGS,KM,41,2,0.8227045033498369,65451544,11604264,1,2,train
DGS,KM,41,2,0.8179420182967724,65451544,11915976,1,1,train
DGS,KM,41,2,0.8179409182463289,65451544,11916048,1,0,train
DGS,KM,41,1,0.823212848882526,65451544,11570992,1,3,train
DGS,KM,41,1,0.8225069220674153,65451544,11617196,1,2,train
DGS,KM,41,1,0.8177115577288749,65451544,11931060,1,1,train
DGS,KM,41,0,0.8043823687337307,65451544,12803476,3,2,train
DGS,KM,41,0,0.8228931008869707,65451544,11591920,1,4,test
DGS,KM,41,0,0.8221711622265168,65451544,11639172,1,2,train
DGS,KM,41,1,0.8002146442870774,65451544,13076260,3,1,train
DGS,KM,41,2,0.8322673029684372,65451544,10978364,2,0,train
DGS,KM,41,0,0.8317499736904602,65451544,11012224,2,1,train
DGS,KM,41,0,0.8317612186505485,65451544,11011488,2,0,train
DGS,KM,41,2,0.8380293671910933,65451544,10601228,2,3,train
DGS,KM,41,2,0.8380017437021806,65451544,10603036,2,4,test
DGS,KM,41,2,0.7965020610964088,65451572,13319260,0,4,test
DGS,KM,41,2,0.7964939940632747,65451572,13319788,0,3,train
DGS,KM,41,2,0.791523784944386,65451572,13645096,0,1,train
DGS,KM,41,2,0.7915234793749492,65451572,13645116,0,0,train
DGS,KM,41,1,0.7962723951076377,65451572,13334292,0,3,train
DGS,KM,41,1,0.795820702366018,65451572,13363856,0,2,train
DGS,KM,41,1,0.7912759681310634,65451572,13661316,0,1,train
DGS,KM,41,1,0.7912766403838245,65451572,13661272,0,0,train
DGS,KM,41,0,0.7959770928038215,65451572,13353620,0,4,test
DGS,KM,41,2,0.7958919000448148,65451572,13359196,0,2,train
DGS,KM,41,2,0.837364692267611,65451544,10644732,2,2,train
DGS,KM,41,0,0.8368064777814868,65451544,10681268,2,2,train
DGS,KM,41,0,0.7959536250710678,65451572,13355156,0,3,train
DGS,KM,41,0,0.8375013429782496,65451544,10635788,2,3,train
DGS,KM,41,0,0.8374919314355671,65451544,10636404,2,4,test
DGS,KM,41,1,0.8320886669992078,65451544,10990056,2,1,train
DGS,KM,41,1,0.831984101093169,65451544,10996900,2,0,train
DGS,KM,41,1,0.8382312264474616,65451544,10588016,2,3,train
DGS,KM,41,2,0.8322780590172174,65451544,10977660,2,1,train
DGS,KM,41,0,0.7909949664768938,65451572,13679708,0,0,train
DGS,KM,41,0,0.7910012612072939,65451572,13679296,0,1,train
DGS,KM,41,0,0.7953197518311707,65451572,13396644,0,2,train
DGS,KM,41,1,0.8371789059704994,65451544,10656892,2,2,train
DGS,KM,42,0,0.8236605082990861,65451544,11541692,1,3,train
DGS,KM,42,1,0.8239328318977471,65451544,11523868,1,3,train
DGS,KM,42,0,0.8236295235449297,65451544,11543720,1,4,test
DGS,KM,42,1,0.8184523194746941,65451544,11882576,1,0,train
DGS,KM,42,1,0.8232006260998213,65451544,11571792,1,2,train
DGS,KM,42,1,0.8239122365088897,65451544,11525216,1,4,test
DGS,KM,42,1,0.8385292178898026,65451544,10568512,2,3,train
DGS,KM,42,2,0.8187007475331675,65451544,11866316,1,1,train
DGS,KM,42,2,0.8330256655213512,65451544,10928728,2,1,train
DGS,KM,42,2,0.8330146650169169,65451544,10929448,2,0,train
DGS,KM,42,1,0.8385195618914658,65451544,10569144,2,4,test
DGS,KM,42,1,0.8379111117684253,65451544,10608968,2,2,train
DGS,KM,42,1,0.8327794375637647,65451544,10944844,2,1,train
DGS,KM,42,0,0.8213711810984933,65451544,11691532,1,2,train
DGS,KM,42,2,0.8187027031784002,65451544,11866188,1,0,train
DGS,KM,42,0,0.8181920964309107,65451544,11899608,1,1,train
DGS,KM,42,1,0.8055468332420088,65451544,12727260,3,2,train
DGS,KM,42,2,0.8381978582506778,65451544,10590200,2,2,train
DGS,KM,42,2,0.815008305991987,65451544,12107992,3,4,test
DGS,KM,42,2,0.8135336883725768,65451544,12204508,3,3,train
DGS,KM,42,2,0.8054742910266564,65451544,12732008,3,2,train
DGS,KM,42,2,0.8011913057390976,65451544,13012336,3,1,train
DGS,KM,42,2,0.7970556660970443,65451544,13283020,3,0,train
DGS,KM,42,1,0.8154935504653641,65451544,12076232,3,4,test
DGS,KM,42,1,0.8146734628597914,65451544,12129908,3,3,train
DGS,KM,42,1,0.8327911103212478,65451544,10944080,2,0,train
DGS,KM,42,1,0.8009377441118883,65451544,13028932,3,1,train
DGS,KM,42,1,0.7968076047220521,65451544,13299256,3,0,train
DGS,KM,42,0,0.8146834855416092,65451544,12129252,3,4,test
DGS,KM,42,0,0.8125350870256017,65451544,12269868,3,3,train
DGS,KM,42,0,0.8050077474108174,65451544,12762544,3,2,train
DGS,KM,42,0,0.8006461696304674,65451544,13048016,3,1,train
DGS,KM,42,0,0.7965501318043773,65451544,13316108,3,0,train
DGS,KM,42,2,0.8393137371977046,65451544,10517164,2,4,test
DGS,KM,42,2,0.8393048145663302,65451544,10517748,2,3,train
DGS,KM,42,0,0.8181844571917203,65451544,11900108,1,0,train
DGS,KM,42,0,0.8382564664937469,65451544,10586364,2,4,test
DGS,KM,42,1,0.8184478581590069,65451544,11882868,1,1,train
DGS,KM,42,0,0.8376354269045204,65451544,10627012,2,2,train
DGS,KM,42,0,0.7917834578518603,65451572,13628100,0,0,train
DGS,KM,42,0,0.7917950694904623,65451572,13627340,0,1,train
DGS,KM,42,0,0.7951341489552001,65451572,13408792,0,2,train
DGS,KM,42,0,0.796776706906291,65451572,13301284,0,4,test
DGS,KM,42,1,0.7920231465181615,65451572,13612412,0,0,train
DGS,KM,42,1,0.7920383027622316,65451572,13611420,0,1,train
DGS,KM,42,1,0.7964626426390492,65451572,13321840,0,2,train
DGS,KM,42,1,0.7970341797138195,65451572,13284432,0,3,train
DGS,KM,42,1,0.7972049319151571,65451572,13273256,0,4,test
DGS,KM,42,2,0.7923100151055196,65451572,13593636,0,0,train
DGS,KM,42,2,0.7923082428027856,65451572,13593752,0,1,train
DGS,KM,42,2,0.7966740355754939,65451572,13308004,0,2,train
DGS,KM,42,2,0.7972851744492859,65451572,13268004,0,3,train
DGS,KM,42,2,0.7972510729001283,65451572,13270236,0,4,test
DGS,KM,42,0,0.8382686892764516,65451544,10585564,2,3,train
DGS,KM,42,0,0.7967792736895609,65451572,13301116,0,3,train
DGS,KM,42,0,0.8325200701147707,65451544,10961820,2,1,train
DGS,KM,42,0,0.8325214146208683,65451544,10961732,2,0,train
DGS,KM,42,2,0.8228428652500543,65451544,11595208,1,2,train
DGS,KM,42,2,0.8241628035543364,65451544,11508816,1,3,train
DGS,KM,42,2,0.8241423915072195,65451544,11510152,1,4,test
DGS,KM,43,2,0.8242704251560513,65451544,11501772,1,2,train
DGS,KM,43,1,0.8017095517257775,65451544,12978416,3,1,train
DGS,KM,43,1,0.7975915740047325,65451544,13247944,3,0,train
DGS,KM,43,0,0.8157660574057657,65451544,12058396,3,4,test
DGS,KM,43,0,0.814672607265002,65451544,12129964,3,3,train
DGS,KM,43,0,0.7973348344540199,65451544,13264748,3,0,train
DGS,KM,43,0,0.8014599013890337,65451544,12994756,3,1,train
DGS,KM,43,1,0.8060097711369498,65451544,12696960,3,2,train
DGS,KM,43,0,0.7925533706050636,65451572,13577708,0,0,train
DGS,KM,43,0,0.7925515371884422,65451572,13577828,0,1,train
DGS,KM,43,0,0.806093252742823,65451544,12691496,3,2,train
DGS,KM,43,1,0.8139728529551572,65451544,12175764,3,3,train
DGS,KM,43,1,0.8246798272627457,65451544,11474976,1,3,train
DGS,KM,43,2,0.8020062597759344,65451544,12958996,3,1,train
DGS,KM,43,2,0.819478666538409,65451544,11815400,1,1,train
