dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,DT,44,0,2487,5934,0,3,train
DGS,DT,44,0,95,289,0,4,train
DGS,DT,44,1,0,0,0,0,train
DGS,DT,44,1,95,289,0,1,train
DGS,DT,44,1,5614,5087,0,2,train
DGS,DT,44,1,2445,5428,0,3,train
DGS,DT,44,1,95,289,0,4,train
DGS,DT,44,1,189,795,0,5,test
DGS,DT,44,2,0,0,0,0,train
DGS,DT,44,2,95,289,0,1,train
DGS,DT,44,2,5520,4581,0,2,train
DGS,DT,44,2,2487,5934,0,3,train
DGS,DT,44,2,95,289,0,4,train
DGS,DT,44,0,0,0,1,0,train
DGS,DT,44,0,5574,5868,1,2,train
DGS,DT,44,1,2893,5932,2,3,train
DGS,DT,44,2,2746,2162,3,4,train
DGS,DT,44,1,5619854,44219,2,5,test
DGS,DT,44,2,0,0,2,0,train
DGS,DT,44,2,95,290,2,1,train
DGS,DT,44,2,5168,4587,2,2,train
DGS,DT,44,2,2893,5932,2,3,train
DGS,DT,44,2,189,797,2,4,train
DGS,DT,44,1,10892098,81108,2,4,train
DGS,DT,45,2,124726,16383624,3,5,test
DGS,DT,45,2,1861,1277,3,4,train
DGS,DT,45,2,41029,29824,3,3,train
DGS,DT,45,2,25350,23628,3,2,train
DGS,DT,45,2,19180,18657,3,1,train
DGS,DT,45,2,0,0,3,0,train
DGS,DT,45,1,128775,16382680,3,5,test
DGS,DT,45,1,18823,18199,3,1,train
DGS,DT,45,1,24238,23618,3,2,train
DGS,DT,45,1,0,0,3,0,train
DGS,DT,45,0,125817,16383262,3,5,test
DGS,DT,45,0,2271,861,3,4,train
DGS,DT,45,0,36661,29980,3,3,train
DGS,DT,45,0,0,0,2,0,train
DGS,DT,45,1,36713,30032,3,3,train
DGS,DT,45,2,995502,15394,1,5,test
DGS,DT,45,2,3950,3815,1,2,train
DGS,DT,45,2,2169,6310,1,3,train
DGS,DT,45,0,0,0,1,0,train
DGS,DT,45,0,189,797,1,1,train
DGS,DT,45,0,4910,3675,1,2,train
DGS,DT,45,0,3005,6337,1,3,train
DGS,DT,45,0,101246,3628,1,4,train
DGS,DT,45,0,16423753,123437,1,5,test
DGS,DT,45,1,0,0,1,0,train
DGS,DT,45,1,189,797,1,1,train
DGS,DT,45,1,5522,4583,1,2,train
DGS,DT,45,1,2710,5429,1,3,train
DGS,DT,45,1,241,2082,1,4,train
DGS,DT,45,1,95,290,1,5,test
DGS,DT,45,2,0,0,1,0,train
DGS,DT,45,2,2318,1969,1,1,train
DGS,DT,45,0,95,290,2,1,train
DGS,DT,45,2,15643864,115857,1,4,train
DGS,DT,45,0,5074,4080,2,2,train
DGS,DT,45,1,3314,819,3,4,train
DGS,DT,45,0,95,290,2,4,train
DGS,DT,45,0,19434,18293,3,1,train
DGS,DT,45,0,23731,23524,3,2,train
DGS,DT,45,0,0,0,0,0,train
DGS,DT,45,0,189,795,0,1,train
DGS,DT,45,0,5520,4581,0,2,train
DGS,DT,45,0,2393,5428,0,3,train
DGS,DT,45,0,189,795,0,4,train
DGS,DT,45,0,2987,6387,2,3,train
DGS,DT,45,0,95,289,0,5,test
DGS,DT,45,2,2539,5934,0,3,train
DGS,DT,45,1,0,0,0,0,train
DGS,DT,45,1,95,289,0,1,train
DGS,DT,45,1,5614,5087,0,2,train
DGS,DT,45,2,3630,4187,0,2,train
DGS,DT,45,2,2370,3253,0,1,train
DGS,DT,45,2,0,0,0,0,train
DGS,DT,45,1,189,795,0,5,test
DGS,DT,45,0,0,0,3,0,train
DGS,DT,45,1,147,1574,0,4,train
DGS,DT,45,1,2710,6713,0,3,train
DGS,DT,45,0,95,290,2,5,test
DGS,DT,45,2,95,289,0,4,train
DGS,DT,45,2,95,289,0,5,test
DGS,DT,45,2,189,797,2,5,test
DGS,DT,45,2,95,290,2,4,train
DGS,DT,45,2,2497,6714,2,3,train
DGS,DT,45,2,3674,3411,2,2,train
DGS,DT,45,1,0,0,2,0,train
DGS,DT,45,2,2318,1969,2,1,train
DGS,DT,45,1,189,797,2,1,train
DGS,DT,45,2,0,0,2,0,train
DGS,DT,45,1,16514942,123357,2,5,test
DGS,DT,45,1,10201,4029,2,4,train
DGS,DT,45,1,3322,6337,2,3,train
DGS,DT,45,1,4910,3675,2,2,train
DGS,DT,46,0,23881,24086,3,2,train
DGS,DT,46,1,19083,18251,3,1,train
DGS,DT,46,1,0,0,3,0,train
DGS,DT,46,0,123055,16382056,3,5,train
DGS,DT,46,0,2270,861,3,4,train
DGS,DT,46,0,36616,29470,3,3,train
DGS,DT,46,2,95,289,0,1,train
DGS,DT,46,2,95,289,0,4,train
DGS,DT,46,1,24394,23826,3,2,train
DGS,DT,46,0,0,0,0,0,train
DGS,DT,46,0,189,795,0,1,train
DGS,DT,46,0,5520,4581,0,2,train
DGS,DT,46,0,2393,5428,0,3,train
DGS,DT,46,0,610526,7682,0,4,train
DGS,DT,46,0,15900130,116416,0,5,train
DGS,DT,46,2,95,289,0,5,test
DGS,DT,46,1,0,0,0,0,train
DGS,DT,46,1,5718,5387,0,2,train
DGS,DT,46,1,2335,5128,0,3,train
DGS,DT,46,1,4475928,36036,0,4,train
DGS,DT,46,1,12036679,90062,0,5,test
DGS,DT,46,2,0,0,0,0,train
DGS,DT,46,2,5072,4078,0,2,train
DGS,DT,46,2,2935,6437,0,3,train
DGS,DT,46,1,95,289,0,1,train
DGS,DT,46,1,36759,30032,3,3,train
DGS,DT,46,0,3099,6844,1,3,train
DGS,DT,46,1,124972,16382732,3,5,test
DGS,DT,46,0,0,0,3,0,train
DGS,DT,46,0,0,0,2,0,train
DGS,DT,46,0,95,290,2,1,train
DGS,DT,46,0,5522,4583,2,2,train
DGS,DT,46,0,2539,5936,2,3,train
DGS,DT,46,0,95,290,2,4,train
DGS,DT,46,0,147,1575,2,5,train
DGS,DT,46,1,0,0,2,0,train
DGS,DT,46,1,2131,2424,2,1,train
DGS,DT,46,1,3580,2904,2,2,train
DGS,DT,46,1,2543,6714,2,3,train
DGS,DT,46,1,189,797,2,4,train
DGS,DT,46,1,95,290,2,5,test
DGS,DT,46,2,0,0,2,0,train
DGS,DT,46,2,147,1575,2,1,train
DGS,DT,46,2,5004,4130,2,2,train
DGS,DT,46,2,3005,6337,2,3,train
DGS,DT,46,2,95,290,2,4,train
DGS,DT,46,2,27123,6231,2,5,test
DGS,DT,46,2,95,290,1,5,test
DGS,DT,46,1,4334,871,3,4,train
DGS,DT,46,2,95,290,1,4,train
DGS,DT,46,2,5341,4474,1,2,train
DGS,DT,46,2,0,0,3,0,train
DGS,DT,46,2,19686,18751,3,1,train
DGS,DT,46,2,26250,23628,3,2,train
DGS,DT,46,2,36616,29470,3,3,train
DGS,DT,46,2,7715,6719,3,4,train
DGS,DT,46,2,16393913,16392916,3,5,test
DGS,DT,46,0,0,0,1,0,train
DGS,DT,46,0,147,1575,1,1,train
DGS,DT,46,0,4910,3675,1,2,train
DGS,DT,46,0,95,290,1,4,train
DGS,DT,46,0,147,1575,1,5,train
DGS,DT,46,1,0,0,1,0,train
DGS,DT,46,1,189,797,1,1,train
DGS,DT,46,1,5522,4583,1,2,train
DGS,DT,46,1,2543,6714,1,3,train
DGS,DT,46,1,189,797,1,4,train
DGS,DT,46,1,95,290,1,5,test
DGS,DT,46,2,0,0,1,0,train
DGS,DT,46,2,147,1575,1,1,train
DGS,DT,46,2,2815,6335,1,3,train
DGS,DT,46,0,23444,18501,3,1,train
