dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,LR-tol-0.01,0,0,633422,12465,0,68,train
DDF,LR-tol-0.01,0,0,95,290,0,69,train
DDF,LR-tol-0.01,0,0,189,796,0,70,train
DDF,LR-tol-0.01,0,0,95,290,0,71,train
DDF,LR-tol-0.01,0,0,95,290,0,72,train
DDF,LR-tol-0.01,0,0,189,796,0,73,train
DDF,LR-tol-0.01,0,0,25978,11805,0,74,train
DDF,LR-tol-0.01,0,0,19179980,54993,0,75,train
DDF,LR-tol-0.01,0,0,1237865,25251,0,76,train
DDF,LR-tol-0.01,0,0,95,290,0,77,train
DDF,LR-tol-0.01,0,0,147,394,0,78,train
DDF,LR-tol-0.01,0,0,241,2081,0,79,train
DDF,LR-tol-0.01,0,0,360,290,0,80,train
DDF,LR-tol-0.01,0,0,147,1575,0,81,train
DDF,LR-tol-0.01,0,0,19653589,66444,0,82,test
DDF,LR-tol-0.01,0,0,2193431,10986,0,83,test
DDF,LR-tol-0.01,0,0,2383068,189504,0,66,train
DDF,LR-tol-0.01,0,0,189,796,0,4,train
DDF,LR-tol-0.01,0,0,3573855,332274,0,65,train
DDF,LR-tol-0.01,0,0,3575171,441923,0,63,train
DDF,LR-tol-0.01,0,0,3572903,275388,0,46,train
DDF,LR-tol-0.01,0,0,3572988,280091,0,47,train
DDF,LR-tol-0.01,0,0,3029005,328458,0,48,train
DDF,LR-tol-0.01,0,0,3563320,278096,0,49,train
DDF,LR-tol-0.01,0,0,2940749,409370,0,50,train
DDF,LR-tol-0.01,0,0,3067111,315971,0,51,train
DDF,LR-tol-0.01,0,0,3574746,385311,0,52,train
DDF,LR-tol-0.01,0,0,3519340,263812,0,53,train
DDF,LR-tol-0.01,0,0,3627422,401251,0,54,train
DDF,LR-tol-0.01,0,0,2938143,354568,0,55,train
DDF,LR-tol-0.01,0,0,3019791,320816,0,56,train
DDF,LR-tol-0.01,0,0,3574480,384087,0,57,train
DDF,LR-tol-0.01,0,0,4128135,391212,0,58,train
DDF,LR-tol-0.01,0,0,3574485,390658,0,59,train
DDF,LR-tol-0.01,0,0,3572577,280836,0,60,train
DDF,LR-tol-0.01,0,0,3622624,328929,0,61,train
DDF,LR-tol-0.01,0,0,3572325,275205,0,62,train
DDF,LR-tol-0.01,0,0,3571862,281325,0,64,train
DDF,LR-tol-0.01,0,0,3057,6337,0,3,train
DDF,LR-tol-0.01,0,0,4908,3674,0,2,train
DDF,LR-tol-0.01,0,0,189,796,0,1,train
DDF,LR-maxIter-20,0,2,1864,1277,3,15,train
DDF,LR-maxIter-20,0,2,16997,588556,3,16,train
DDF,LR-maxIter-20,0,2,1260,673,3,17,train
DDF,LR-maxIter-20,0,2,1864,1277,3,18,train
DDF,LR-maxIter-20,0,2,6513,1213,3,19,train
DDF,LR-maxIter-20,0,2,1728,985,3,20,train
DDF,LR-maxIter-20,0,2,1864,1277,3,21,train
DDF,LR-maxIter-20,0,2,4893,2976,3,22,train
DDF,LR-maxIter-20,0,2,3957,1553,3,23,train
DDF,LR-maxIter-20,0,2,6232,1691,3,24,train
DDF,LR-maxIter-20,0,2,72264,6320999,3,25,train
DDF,LR-maxIter-20,0,2,4738,4389,3,26,train
DDF,LR-maxIter-20,0,2,1864,1277,3,27,train
DDF,LR-maxIter-20,0,2,2780,955,3,28,train
DDF,LR-maxIter-20,0,2,633256,2329194,3,29,train
DDF,LR-maxIter-20,0,2,6012,4797,3,30,train
DDF,LR-maxIter-20,0,2,8128,6303,3,31,train
DDF,LR-maxIter-20,0,2,5356,1223,3,14,train
DDF,LR-maxIter-20,0,2,11564,10977,3,32,train
DDF,LR-maxIter-20,0,2,2592,1337,3,13,train
DDF,LR-maxIter-20,0,2,494996,47662634,3,11,train
DDF,LR-maxIter-20,0,1,12549,10927,3,66,test
DDF,LR-maxIter-20,0,1,1864,1277,3,67,test
DDF,LR-maxIter-20,0,1,657460,2454518,3,68,test
DDF,LR-maxIter-20,0,1,2377,913,3,69,test
DDF,LR-maxIter-20,0,1,26308,2001,3,70,test
DDF,LR-maxIter-20,0,1,1767,767,3,71,test
DDF,LR-maxIter-20,0,2,0,0,3,0,train
DDF,LR-maxIter-20,0,2,20002,19063,3,1,train
DDF,LR-maxIter-20,0,2,24293,23670,3,2,train
DDF,LR-maxIter-20,0,2,36740,30004,3,3,train
DDF,LR-maxIter-20,0,2,1767,767,3,4,train
DDF,LR-maxIter-20,0,2,16397701,16396289,3,5,train
DDF,LR-maxIter-20,0,2,1193047,40915453,3,6,train
DDF,LR-maxIter-20,0,2,63597499,72834692,3,7,train
DDF,LR-maxIter-20,0,2,152045,28858452,3,8,train
DDF,LR-maxIter-20,0,2,754728,86035180,3,9,train
DDF,LR-maxIter-20,0,2,33503018,47942768,3,10,train
DDF,LR-maxIter-20,0,2,9180,8551,3,12,train
DDF,LR-tol-0.01,0,0,11517,11894,0,85,test
DDF,LR-maxIter-20,0,2,11869,1691,3,33,train
DDF,LR-maxIter-20,0,2,9545,852844,3,35,train
DDF,LR-maxIter-20,0,2,1462,829,3,57,train
DDF,LR-maxIter-20,0,2,23806125,55393368,3,58,train
DDF,LR-maxIter-20,0,2,21101453,53737780,3,59,train
DDF,LR-maxIter-20,0,2,1260,673,3,60,train
DDF,LR-maxIter-20,0,2,8128,6303,3,61,train
DDF,LR-maxIter-20,0,2,19307,18827,3,62,train
DDF,LR-maxIter-20,0,2,11265,1087,3,63,test
DDF,LR-maxIter-20,0,2,12785,1265,3,64,test
DDF,LR-maxIter-20,0,2,25578606,44482040,3,65,test
DDF,LR-maxIter-20,0,2,8050911,55108564,3,66,test
DDF,LR-maxIter-20,0,2,2780,955,3,67,test
DDF,LR-maxIter-20,0,2,661841,2457538,3,68,test
DDF,LR-maxIter-20,0,2,16208,1295,3,69,test
DDF,LR-maxIter-20,0,2,2930,1059,3,70,test
DDF,LR-maxIter-20,0,2,1864,1277,3,71,test
DDF,LR-maxIter-20,0,2,12910,11910,3,72,test
DDF,LR-tol-0.01,0,0,0,0,0,0,train
DDF,LR-maxIter-20,0,2,1864,1277,3,56,train
DDF,LR-maxIter-20,0,2,12733,1265,3,34,train
DDF,LR-maxIter-20,0,2,2780,955,3,55,train
DDF,LR-maxIter-20,0,2,14001,2157,3,53,train
DDF,LR-maxIter-20,0,2,56672,27529301,3,36,train
DDF,LR-maxIter-20,0,2,2780,955,3,37,train
DDF,LR-maxIter-20,0,2,2545,725,3,38,train
DDF,LR-maxIter-20,0,2,6284,1691,3,39,train
DDF,LR-maxIter-20,0,2,144575,44292793,3,40,train
DDF,LR-maxIter-20,0,2,45227935,47769737,3,41,train
DDF,LR-maxIter-20,0,2,3250782,9736034,3,42,train
DDF,LR-maxIter-20,0,2,4688989,14413439,3,43,train
DDF,LR-maxIter-20,0,2,4585387,14183870,3,44,train
DDF,LR-maxIter-20,0,2,4668524,13054840,3,45,train
DDF,LR-maxIter-20,0,2,4046066,13375727,3,46,train
DDF,LR-maxIter-20,0,2,3103090,9540655,3,47,train
DDF,LR-maxIter-20,0,2,4752469,14678632,3,48,train
DDF,LR-maxIter-20,0,2,3965285,12094682,3,49,train
DDF,LR-maxIter-20,0,2,2477375,7159476,3,50,train
DDF,LR-maxIter-20,0,2,1416,829,3,51,train
DDF,LR-maxIter-20,0,2,689848,2541451,3,52,train
DDF,LR-maxIter-20,0,2,15068,1139,3,54,train
DDF,LR-maxIter-10,0,2,7673,6313,3,73,test
DDF,LR-tol-0.01,0,1,583244,14219,1,31,train
DDF,LR-tol-0.01,0,1,147,1576,1,33,train
DDF,LR-tol-0.01,0,2,95,291,2,72,train
DDF,LR-tol-0.01,0,2,189,798,2,73,train
DDF,LR-tol-0.01,0,2,95,291,2,74,train
DDF,LR-tol-0.01,0,2,25476,1650,2,75,train
DDF,LR-tol-0.01,0,2,25422195,59116,2,76,train
DDF,LR-tol-0.01,0,2,95,291,2,77,train
DDF,LR-tol-0.01,0,2,1237211,24434,2,78,train
DDF,LR-tol-0.01,0,2,147,1576,2,71,train
DDF,LR-tol-0.01,0,2,189,798,2,79,train
DDF,LR-tol-0.01,0,2,147,1576,2,81,train
DDF,LR-tol-0.01,0,2,189,798,2,82,train
DDF,LR-tol-0.01,0,2,95,291,2,83,train
DDF,LR-tol-0.01,0,2,95,291,2,84,train
DDF,LR-tol-0.01,0,2,18537475,63356,2,85,train
DDF,LR-tol-0.01,0,2,405,2089,2,86,train
DDF,LR-tol-0.01,0,2,95,291,2,87,test
DDF,LR-tol-0.01,0,2,360,291,2,80,train
DDF,LR-tol-0.01,0,2,189,798,2,70,train
DDF,LR-tol-0.01,0,2,640848,18130,2,69,train
DDF,LR-tol-0.01,0,2,141,291,2,68,train
DDF,LR-tol-0.01,0,2,3599091,301722,2,51,train
DDF,LR-tol-0.01,0,2,3020193,273872,2,52,train
DDF,LR-tol-0.01,0,2,3519743,260810,2,53,train
DDF,LR-tol-0.01,0,2,2991256,265745,2,54,train
DDF,LR-tol-0.01,0,2,3573822,221522,2,55,train
DDF,LR-tol-0.01,0,2,3598723,302661,2,56,train
DDF,LR-tol-0.01,0,2,3575122,281160,2,57,train
DDF,LR-tol-0.01,0,2,3573233,335634,2,58,train
DDF,LR-tol-0.01,0,2,3574798,330979,2,59,train
DDF,LR-tol-0.01,0,2,4157028,340551,2,60,train
DDF,LR-tol-0.01,0,2,3017340,292956,2,61,train
DDF,LR-tol-0.01,0,2,3573373,219498,2,62,train
DDF,LR-tol-0.01,0,2,3344007,276259,2,63,train
DDF,LR-tol-0.01,0,2,3392352,329955,2,64,train
DDF,LR-tol-0.01,0,2,3986890,280043,2,65,train
DDF,LR-tol-0.01,0,2,3047202,351801,2,66,train
DDF,LR-tol-0.01,0,2,2938729,252872,2,67,train
DDF,LR-tol-0.01,0,2,189,798,2,88,test
DDF,LR-tol-0.01,0,2,2115,2332,2,89,test
DDF,LR-tol-0.01,0,2,614788,12518,2,90,test
DDF,LR-tol-0.01,0,2,189,798,2,91,test
DDF,LR-tol-0.01,0,0,2369,1151,3,14,train
DDF,LR-tol-0.01,0,0,2890,1793,3,15,train
DDF,LR-tol-0.01,0,0,11025,583208,3,16,train
DDF,LR-tol-0.01,0,0,222661,222074,3,17,train
DDF,LR-tol-0.01,0,0,1864,1277,3,18,train
DDF,LR-tol-0.01,0,0,2780,955,3,19,train
DDF,LR-tol-0.01,0,0,4568,2287,3,20,train
DDF,LR-tol-0.01,0,0,6337,2003,3,21,train
DDF,LR-tol-0.01,0,0,2780,955,3,22,train
DDF,LR-tol-0.01,0,0,1864,1277,3,23,train
DDF,LR-tol-0.01,0,0,4993,931,3,24,train
DDF,LR-tol-0.01,0,0,71566,6433187,3,25,train
DDF,LR-tol-0.01,0,0,7912,5097,3,26,train
DDF,LR-tol-0.01,0,0,2187,1600,3,27,train
DDF,LR-tol-0.01,0,0,8128,6303,3,28,train
DDF,LR-tol-0.01,0,0,629253,2328128,3,29,train
DDF,LR-tol-0.01,0,0,6880,4509,3,30,train
DDF,LR-tol-0.01,0,0,8284,6459,3,13,train
DDF,LR-tol-0.01,0,2,3574315,279832,2,50,train
DDF,LR-tol-0.01,0,0,12232,11444,3,12,train
DDF,LR-tol-0.01,0,0,33838867,64288525,3,10,train
DDF,LR-tol-0.01,0,2,95,291,2,92,test
DDF,LR-tol-0.01,0,2,95,291,2,93,test
DDF,LR-tol-0.01,0,2,189,798,2,94,test
DDF,LR-tol-0.01,0,2,147,395,2,95,test
DDF,LR-tol-0.01,0,2,25590235,82717,2,96,test
DDF,LR-tol-0.01,0,2,95,291,2,97,test
DDF,LR-tol-0.01,0,2,666,24518,2,98,test
DDF,LR-tol-0.01,0,0,0,0,3,0,train
DDF,LR-tol-0.01,0,0,15407,13747,3,1,train
DDF,LR-tol-0.01,0,0,23228,23430,3,2,train
DDF,LR-tol-0.01,0,0,36170,29486,3,3,train
DDF,LR-tol-0.01,0,0,3350,1525,3,4,train
DDF,LR-tol-0.01,0,0,124623,16383483,3,5,train
DDF,LR-tol-0.01,0,0,16620513,36917164,3,6,train
DDF,LR-tol-0.01,0,0,253059,51253605,3,7,train
DDF,LR-tol-0.01,0,0,53617246,74682031,3,8,train
DDF,LR-tol-0.01,0,0,537638,58541376,3,9,train
DDF,LR-tol-0.01,0,0,377483,31469130,3,11,train
DDF,LR-tol-0.01,0,0,2832,1059,3,31,train
DDF,LR-tol-0.01,0,2,3574162,275177,2,49,train
DDF,LR-tol-0.01,0,2,2396891,255741,2,47,train
DDF,LR-tol-0.01,0,1,189,798,2,93,test
DDF,LR-tol-0.01,0,1,614969,11681,2,94,test
DDF,LR-tol-0.01,0,1,95,291,2,95,test
DDF,LR-tol-0.01,0,1,189,798,2,96,test
DDF,LR-tol-0.01,0,1,147,1576,2,97,test
DDF,LR-tol-0.01,0,1,95,291,2,98,test
DDF,LR-tol-0.01,0,1,499,11839,2,99,test
DDF,LR-tol-0.01,0,1,2167,3669,2,92,test
DDF,LR-tol-0.01,0,1,419774,5662,2,100,test
DDF,LR-tol-0.01,0,1,189,798,2,102,test
DDF,LR-tol-0.01,0,1,1766,25540,2,103,test
DDF,LR-tol-0.01,0,2,0,0,2,0,train
DDF,LR-tol-0.01,0,2,189,798,2,1,train
DDF,LR-tol-0.01,0,2,2840,2676,2,2,train
DDF,LR-tol-0.01,0,2,5075,7338,2,3,train
DDF,LR-tol-0.01,0,2,189,798,2,4,train
DDF,LR-tol-0.01,0,1,18369266,57410,2,101,test
DDF,LR-tol-0.01,0,1,95,291,2,91,train
DDF,LR-tol-0.01,0,1,189,798,2,90,train
DDF,LR-tol-0.01,0,1,17058815,44474,2,89,train
DDF,LR-tol-0.01,0,1,189,798,2,72,train
DDF,LR-tol-0.01,0,1,633571,11634,2,73,train
DDF,LR-tol-0.01,0,1,95,291,2,74,train
DDF,LR-tol-0.01,0,1,189,798,2,75,train
DDF,LR-tol-0.01,0,1,360,291,2,76,train
DDF,LR-tol-0.01,0,1,147,1576,2,77,train
DDF,LR-tol-0.01,0,1,189,798,2,78,train
DDF,LR-tol-0.01,0,1,20954148,97997,2,79,train
DDF,LR-tol-0.01,0,1,767455,5169,2,80,train
DDF,LR-tol-0.01,0,1,235,798,2,81,train
DDF,LR-tol-0.01,0,1,1237161,24003,2,82,train
DDF,LR-tol-0.01,0,1,95,291,2,83,train
DDF,LR-tol-0.01,0,1,189,798,2,84,train
DDF,LR-tol-0.01,0,1,95,291,2,85,train
DDF,LR-tol-0.01,0,1,95,291,2,86,train
DDF,LR-tol-0.01,0,1,189,798,2,87,train
DDF,LR-tol-0.01,0,1,1948783,10315,2,88,train
DDF,LR-tol-0.01,0,2,95,291,2,5,train
DDF,LR-tol-0.01,0,2,16544477,121402,2,6,train
DDF,LR-tol-0.01,0,2,25882,3649,2,7,train
DDF,LR-tol-0.01,0,2,33241909,150880,2,8,train
DDF,LR-tol-0.01,0,2,95,291,2,30,train
DDF,LR-tol-0.01,0,2,189,798,2,31,train
DDF,LR-tol-0.01,0,2,95,291,2,32,train
DDF,LR-tol-0.01,0,2,95,291,2,33,train
DDF,LR-tol-0.01,0,2,189,798,2,34,train
DDF,LR-tol-0.01,0,2,95,291,2,35,train
DDF,LR-tol-0.01,0,2,95,291,2,36,train
DDF,LR-tol-0.01,0,2,551,12088,2,37,train
DDF,LR-tol-0.01,0,2,95,291,2,38,train
DDF,LR-tol-0.01,0,2,21140278,39682,2,39,train
DDF,LR-tol-0.01,0,2,5524494,22967,2,40,train
DDF,LR-tol-0.01,0,2,147,1576,2,41,train
DDF,LR-tol-0.01,0,2,1809246,523972,2,42,train
DDF,LR-tol-0.01,0,2,3022626,268437,2,43,train
DDF,LR-tol-0.01,0,2,2939674,303022,2,44,train
DDF,LR-tol-0.01,0,2,3573200,278849,2,45,train
DDF,LR-tol-0.01,0,2,3578452,227869,2,46,train
DDF,LR-tol-0.01,0,2,831,1815,2,29,train
DDF,LR-tol-0.01,0,2,3573282,278835,2,48,train
DDF,LR-tol-0.01,0,2,583396,13855,2,28,train
DDF,LR-tol-0.01,0,2,147,1576,2,26,train
DDF,LR-tol-0.01,0,2,6530433,126149,2,9,train
DDF,LR-tol-0.01,0,2,21053858,172375,2,10,train
DDF,LR-tol-0.01,0,2,95,291,2,11,train
DDF,LR-tol-0.01,0,2,1599,3042,2,12,train
DDF,LR-tol-0.01,0,2,189,798,2,13,train
DDF,LR-tol-0.01,0,2,95,291,2,14,train
DDF,LR-tol-0.01,0,2,95,291,2,15,train
DDF,LR-tol-0.01,0,2,189,798,2,16,train
DDF,LR-tol-0.01,0,2,353,804,2,17,train
DDF,LR-tol-0.01,0,2,95,291,2,18,train
DDF,LR-tol-0.01,0,2,189,798,2,19,train
DDF,LR-tol-0.01,0,2,147,395,2,20,train
DDF,LR-tol-0.01,0,2,360,291,2,21,train
DDF,LR-tol-0.01,0,2,241,2083,2,22,train
DDF,LR-tol-0.01,0,2,95,291,2,23,train
DDF,LR-tol-0.01,0,2,95,291,2,24,train
DDF,LR-tol-0.01,0,2,877,1314,2,25,train
DDF,LR-tol-0.01,0,2,353,804,2,27,train
DDF,LR-tol-0.01,0,0,1864,1277,3,32,train
DDF,LR-tol-0.01,0,0,1260,673,3,33,train
DDF,LR-tol-0.01,0,0,12785,1213,3,34,train
DDF,LR-tol-0.01,0,1,3891875,12045600,3,48,train
DDF,LR-tol-0.01,0,1,4595855,13475307,3,49,train
DDF,LR-tol-0.01,0,1,4035725,12803420,3,50,train
DDF,LR-tol-0.01,0,1,4647388,14252907,3,51,train
DDF,LR-tol-0.01,0,1,4601546,14408306,3,52,train
DDF,LR-tol-0.01,0,1,4707732,14420318,3,53,train
DDF,LR-tol-0.01,0,1,4534611,13921116,3,54,train
DDF,LR-tol-0.01,0,1,3854560,11861547,3,47,train
DDF,LR-tol-0.01,0,1,4654116,14284282,3,55,train
DDF,LR-tol-0.01,0,1,3982927,11934833,3,57,train
DDF,LR-tol-0.01,0,1,4685000,14396308,3,58,train
DDF,LR-tol-0.01,0,1,3842074,12089491,3,59,train
DDF,LR-tol-0.01,0,1,4633289,14356386,3,60,train
DDF,LR-tol-0.01,0,1,4533104,13103890,3,61,train
DDF,LR-tol-0.01,0,1,4034747,12903817,3,62,train
DDF,LR-tol-0.01,0,1,5401663,16752792,3,63,train
DDF,LR-tol-0.01,0,1,4081095,12609837,3,56,train
DDF,LR-tol-0.01,0,1,2893824,7402804,3,46,train
DDF,LR-tol-0.01,0,1,1798043,28290198,3,45,train
DDF,LR-tol-0.01,0,1,11817,1535,3,44,train
DDF,LR-tol-0.01,0,1,1260,673,3,27,train
DDF,LR-tol-0.01,0,1,11012885,11011628,3,28,train
DDF,LR-tol-0.01,0,1,1864,1277,3,29,train
DDF,LR-tol-0.01,0,1,2544,1702,3,30,train
DDF,LR-tol-0.01,0,1,2780,955,3,31,train
DDF,LR-tol-0.01,0,1,636215,2331624,3,32,train
DDF,LR-tol-0.01,0,1,15068,1139,3,33,train
DDF,LR-tol-0.01,0,1,12733,1213,3,34,train
DDF,LR-tol-0.01,0,1,1910,1277,3,35,train
DDF,LR-tol-0.01,0,1,1260,673,3,36,train
DDF,LR-tol-0.01,0,1,2780,955,3,37,train
DDF,LR-tol-0.01,0,1,4590,1537,3,38,train
DDF,LR-tol-0.01,0,1,1260,673,3,39,train
DDF,LR-tol-0.01,0,1,28240,16772,3,40,train
DDF,LR-tol-0.01,0,1,42043748,42043161,3,41,train
DDF,LR-tol-0.01,0,1,2714,26094,3,42,train
DDF,LR-tol-0.01,0,1,152807,45304742,3,43,train
DDF,LR-tol-0.01,0,1,4758048,14636880,3,64,train
DDF,LR-tol-0.01,0,1,4646222,14254040,3,65,train
DDF,LR-tol-0.01,0,1,4544663,13896940,3,66,train
DDF,LR-tol-0.01,0,1,4071459,12257961,3,67,train
DDF,LR-tol-0.01,0,1,83462,26619782,3,89,train
DDF,LR-tol-0.01,0,1,50763,16801194,3,90,train
DDF,LR-tol-0.01,0,1,52833,22173511,3,91,train
DDF,LR-tol-0.01,0,1,43404818,46071805,3,92,test
DDF,LR-tol-0.01,0,1,16527,11354,3,93,test
DDF,LR-tol-0.01,0,1,2786,1119,3,94,test
DDF,LR-tol-0.01,0,1,657549,2455558,3,95,test
DDF,LR-tol-0.01,0,1,1767,767,3,96,test
DDF,LR-tol-0.01,0,1,2273,861,3,97,test
DDF,LR-tol-0.01,0,1,4434,1381,3,98,test
DDF,LR-tol-0.01,0,1,12912,1129,3,99,test
DDF,LR-tol-0.01,0,1,18764,17352,3,100,test
DDF,LR-tol-0.01,0,1,105309,38008699,3,101,test
DDF,LR-tol-0.01,0,1,21787,4297918,3,102,test
DDF,LR-tol-0.01,0,1,67054,17070826,3,103,test
DDF,LR-tol-0.01,0,2,0,0,3,0,train
DDF,LR-tol-0.01,0,2,14751,14225,3,1,train
DDF,LR-tol-0.01,0,1,2429,1069,3,88,train
DDF,LR-tol-0.01,0,1,1864,1277,3,26,train
DDF,LR-tol-0.01,0,1,1767,767,3,87,train
DDF,LR-tol-0.01,0,1,7621,6209,3,85,train
DDF,LR-tol-0.01,0,1,4736790,14445390,3,68,train
DDF,LR-tol-0.01,0,1,4649257,14253905,3,69,train
DDF,LR-tol-0.01,0,1,4546662,14361594,3,70,train
DDF,LR-tol-0.01,0,1,3225295,9549847,3,71,train
DDF,LR-tol-0.01,0,1,96619,97811,3,72,train
DDF,LR-tol-0.01,0,1,677058,2530036,3,73,train
DDF,LR-tol-0.01,0,1,232495,222265,3,74,train
DDF,LR-tol-0.01,0,1,1767,767,3,75,train
DDF,LR-tol-0.01,0,1,2273,861,3,76,train
DDF,LR-tol-0.01,0,1,4756,2579,3,77,train
DDF,LR-tol-0.01,0,1,6240,1493,3,78,train
DDF,LR-tol-0.01,0,1,2273,861,3,79,train
DDF,LR-tol-0.01,0,1,164328,44380569,3,80,train
DDF,LR-tol-0.01,0,1,1767,767,3,81,train
DDF,LR-tol-0.01,0,1,29035290,54627142,3,82,train
DDF,LR-tol-0.01,0,1,5704836,9320328,3,83,train
DDF,LR-tol-0.01,0,1,11876,1233,3,84,train
DDF,LR-tol-0.01,0,1,1968,1381,3,86,train
DDF,LR-tol-0.01,0,1,8128,6303,3,25,train
DDF,LR-tol-0.01,0,1,1929,1087,3,24,train
DDF,LR-tol-0.01,0,1,4947,1639,3,23,train
DDF,LR-tol-0.01,0,0,4596721,14197633,3,56,train
DDF,LR-tol-0.01,0,0,3332615,9498393,3,57,train
DDF,LR-tol-0.01,0,0,5377675,16809024,3,58,train
DDF,LR-tol-0.01,0,0,5352126,16671033,3,59,train
DDF,LR-tol-0.01,0,0,4769514,14464704,3,60,train
DDF,LR-tol-0.01,0,0,4718017,14702601,3,61,train
DDF,LR-tol-0.01,0,0,4586057,14088753,3,62,train
DDF,LR-tol-0.01,0,0,4644065,14070706,3,63,train
DDF,LR-tol-0.01,0,0,4088391,12752417,3,64,train
DDF,LR-tol-0.01,0,0,5222130,16612933,3,65,train
DDF,LR-tol-0.01,0,0,4641488,13930110,3,66,train
DDF,LR-tol-0.01,0,0,251062,446560,3,67,train
DDF,LR-tol-0.01,0,0,1864,1277,3,68,train
DDF,LR-tol-0.01,0,0,675162,2529192,3,69,train
DDF,LR-tol-0.01,0,0,2273,861,3,70,train
DDF,LR-tol-0.01,0,0,4434,1381,3,71,train
DDF,LR-tol-0.01,0,0,1767,767,3,72,train
DDF,LR-tol-0.01,0,0,4473783,14405654,3,55,train
DDF,LR-tol-0.01,0,0,7621,6209,3,73,train
DDF,LR-tol-0.01,0,0,4647389,14357007,3,54,train
DDF,LR-tol-0.01,0,0,4761546,14507698,3,52,train
DDF,LR-tol-0.01,0,0,23263,1897,3,35,train
DDF,LR-tol-0.01,0,0,71265,27619008,3,36,train
DDF,LR-tol-0.01,0,0,13327,11502,3,37,train
DDF,LR-tol-0.01,0,0,1910,1277,3,38,train
DDF,LR-tol-0.01,0,0,1260,673,3,39,train
DDF,LR-tol-0.01,0,0,59746,26594809,3,40,train
DDF,LR-tol-0.01,0,0,35764516,62649912,3,41,train
DDF,LR-tol-0.01,0,0,3169713,9775033,3,42,train
DDF,LR-tol-0.01,0,0,4657755,14316433,3,43,train
DDF,LR-tol-0.01,0,0,4652744,14358966,3,44,train
DDF,LR-tol-0.01,0,0,4649866,14408655,3,45,train
DDF,LR-tol-0.01,0,0,4535557,14254182,3,46,train
DDF,LR-tol-0.01,0,0,4536720,14203223,3,47,train
DDF,LR-tol-0.01,0,0,4075483,12153262,3,48,train
DDF,LR-tol-0.01,0,0,4609809,14407263,3,49,train
DDF,LR-tol-0.01,0,0,3948579,11808464,3,50,train
DDF,LR-tol-0.01,0,0,3937533,12076480,3,51,train
DDF,LR-tol-0.01,0,0,3936234,11806518,3,53,train
DDF,LR-tol-0.01,0,1,22321,78386,2,71,train
DDF,LR-tol-0.01,0,0,11817,1587,3,74,train
DDF,LR-tol-0.01,0,0,39754672,52095623,3,76,train
DDF,LR-tol-0.01,0,1,455764,31028309,3,6,train
DDF,LR-tol-0.01,0,1,53318604,71719808,3,7,train
DDF,LR-tol-0.01,0,1,100556,18525484,3,8,train
DDF,LR-tol-0.01,0,1,929403,98596913,3,9,train
DDF,LR-tol-0.01,0,1,13010027,13411780,3,10,train
DDF,LR-tol-0.01,0,1,30573586,87034282,3,11,train
DDF,LR-tol-0.01,0,1,12232,11444,3,12,train
DDF,LR-tol-0.01,0,1,2936,1111,3,13,train
DDF,LR-tol-0.01,0,1,222730,221692,3,14,train
DDF,LR-tol-0.01,0,1,1968,1381,3,15,train
DDF,LR-tol-0.01,0,1,586471,584646,3,16,train
DDF,LR-tol-0.01,0,1,4116,1975,3,17,train
DDF,LR-tol-0.01,0,1,6337,2003,3,18,train
DDF,LR-tol-0.01,0,1,2780,955,3,19,train
DDF,LR-tol-0.01,0,1,6024,5130,3,20,train
DDF,LR-tol-0.01,0,1,2072,1381,3,21,train
DDF,LR-tol-0.01,0,1,2826,955,3,22,train
DDF,LR-tol-0.01,0,1,16393776,16393189,3,5,train
DDF,LR-tol-0.01,0,0,222006,64371311,3,75,train
DDF,LR-tol-0.01,0,1,5043,3218,3,4,train
DDF,LR-tol-0.01,0,1,24565,23534,3,2,train
DDF,LR-tol-0.01,0,0,232665,232078,3,77,train
DDF,LR-tol-0.01,0,0,1871,819,3,78,train
DDF,LR-tol-0.01,0,0,2273,861,3,79,train
DDF,LR-tol-0.01,0,0,4756,2579,3,80,train
DDF,LR-tol-0.01,0,0,6240,1493,3,81,train
DDF,LR-tol-0.01,0,0,20673,3000688,3,82,test
DDF,LR-tol-0.01,0,0,17022644,79955811,3,83,test
DDF,LR-tol-0.01,0,0,26517536,26516281,3,84,test
DDF,LR-tol-0.01,0,0,160473,161910,3,85,test
DDF,LR-tol-0.01,0,0,4590,1537,3,86,test
DDF,LR-tol-0.01,0,0,658450,2455247,3,87,test
DDF,LR-tol-0.01,0,0,7621,6209,3,88,test
DDF,LR-tol-0.01,0,0,1864,1277,3,89,test
DDF,LR-tol-0.01,0,0,1767,767,3,90,test
DDF,LR-tol-0.01,0,0,2325,965,3,91,test
DDF,LR-tol-0.01,0,1,0,0,3,0,train
DDF,LR-tol-0.01,0,1,15563,13799,3,1,train
DDF,LR-tol-0.01,0,1,38332,27949,3,3,train
DDF,LR-tol-0.01,0,1,1089,11716,1,32,train
DDF,LR-tol-0.01,0,1,3575553,279058,2,70,train
DDF,LR-tol-0.01,0,1,3573127,280685,2,68,train
DDF,LR-tol-0.01,0,2,95,291,1,34,train
DDF,LR-tol-0.01,0,2,21329048,53481,1,35,train
DDF,LR-tol-0.01,0,2,10976176,22290,1,36,train
DDF,LR-tol-0.01,0,2,405,2141,1,37,train
DDF,LR-tol-0.01,0,2,189,798,1,38,train
