dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,BLR-maxIter-100,0,0,178366424,296121958,3,45,train
DHG,BLR-maxIter-100,0,0,189239690,307029789,3,44,train
DHG,BLR-maxIter-100,0,0,190515147,308310927,3,43,train
DHG,BLR-maxIter-100,0,0,179694057,297430127,3,42,train
DHG,BLR-maxIter-100,0,0,193449041,311213776,3,56,test
DHG,BLR-maxIter-100,0,0,174705529,292717147,3,73,test
DHG,BLR-maxIter-100,0,0,169929573,287700571,3,74,test
DHG,BLR-maxIter-100,0,0,126012854,243732682,3,75,test
DHG,BLR-maxIter-100,0,1,195340566,313115764,3,29,train
DHG,BLR-maxIter-100,0,1,187721656,305230469,3,28,train
DHG,BLR-maxIter-100,0,1,184667644,302573794,3,27,train
DHG,BLR-maxIter-100,0,1,194528085,312237419,3,26,train
DHG,BLR-maxIter-100,0,1,177084669,294836491,3,25,train
DHG,BLR-maxIter-100,0,1,194487730,312236241,3,24,train
DHG,BLR-maxIter-100,0,1,189249144,307052154,3,23,train
DHG,BLR-maxIter-100,0,1,187597391,304046551,3,22,train
DHG,BLR-maxIter-100,0,1,185783294,303531618,3,21,train
DHG,BLR-maxIter-100,0,1,176786522,294523996,3,20,train
DHG,BLR-maxIter-100,0,1,189944308,307778722,3,19,train
DHG,BLR-maxIter-100,0,1,189282658,306883916,3,18,train
DHG,BLR-maxIter-100,0,1,195397037,313333734,3,17,train
DHG,BLR-maxIter-100,0,1,185732842,303399421,3,16,train
DHG,BLR-maxIter-100,0,1,194613907,312350962,3,15,train
DHG,BLR-maxIter-100,0,1,195962842,313827757,3,14,train
DHG,BLR-maxIter-100,0,1,191329906,309154023,3,13,train
DHG,BLR-maxIter-100,0,0,180541783,298242428,3,76,test
DHG,BLR-maxIter-100,0,1,0,0,3,0,train
DHG,BLR-maxIter-100,0,1,16100,13663,3,1,train
DHG,BLR-maxIter-100,0,1,28096,23982,3,2,train
DHG,BLR-maxIter-100,0,1,87431,80799,3,3,train
DHG,BLR-maxIter-100,0,1,2652,1652,3,4,train
DHG,BLR-maxIter-100,0,1,189751866,307459812,3,31,train
DHG,BLR-maxIter-100,0,1,16421209,16419797,3,5,train
DHG,BLR-maxIter-100,0,1,112641984,112660734,3,7,train
DHG,BLR-maxIter-100,0,1,179843786,228907791,3,8,train
DHG,BLR-maxIter-100,0,1,181118637,299026737,3,9,train
DHG,BLR-maxIter-100,0,1,175220988,293003697,3,10,train
DHG,BLR-maxIter-100,0,1,198828172,316864123,3,11,train
DHG,BLR-maxIter-100,0,1,191754680,309587921,3,12,train
DHG,BLR-maxIter-100,0,1,510181,49370534,3,6,train
DHG,BLR-maxIter-100,0,0,193314813,310889181,3,41,train
DHG,BLR-maxIter-100,0,2,194231247,311669859,3,22,train
DHG,BLR-maxIter-100,0,2,193467516,311283945,3,24,train
DHG,BLR-tol-0.01,0,0,39808695,240374,0,45,test
DHG,BLR-tol-0.01,0,0,39808777,193778,0,44,test
DHG,BLR-tol-0.01,0,0,39837920,237552,0,43,test
DHG,BLR-tol-0.01,0,0,39669850,251242,0,42,test
DHG,BLR-tol-0.01,0,0,39683540,254635,0,41,test
DHG,BLR-tol-0.01,0,0,39627539,241972,0,40,test
DHG,BLR-tol-0.01,0,0,39831545,238554,0,39,test
DHG,BLR-tol-0.01,0,0,39765549,249162,0,38,train
DHG,BLR-tol-0.01,0,0,39670281,252632,0,37,train
DHG,BLR-tol-0.01,0,0,39799136,223266,0,36,train
DHG,BLR-tol-0.01,0,0,39359799,227078,0,35,train
DHG,BLR-tol-0.01,0,0,39713209,229893,0,34,train
DHG,BLR-tol-0.01,0,0,39767240,236315,0,33,train
DHG,BLR-tol-0.01,0,0,39933043,242766,0,32,train
DHG,BLR-tol-0.01,0,0,39688101,250552,0,46,test
DHG,BLR-tol-0.01,0,0,39691483,247445,0,31,train
DHG,BLR-tol-0.01,0,0,39686255,249030,0,29,train
DHG,BLR-tol-0.01,0,0,39636591,245664,0,28,train
DHG,BLR-tol-0.01,0,0,39693972,198410,0,27,train
DHG,BLR-tol-0.01,0,0,39693180,241310,0,26,train
DHG,BLR-tol-0.01,0,0,39672521,216232,0,25,train
DHG,BLR-tol-0.01,0,0,39700517,249942,0,24,train
DHG,BLR-tol-0.01,0,0,39799313,218222,0,23,train
DHG,BLR-tol-0.01,0,0,39321795,254614,0,22,train
DHG,BLR-tol-0.01,0,0,39669031,240023,0,21,train
DHG,BLR-tol-0.01,0,0,39669989,238694,0,20,train
DHG,BLR-tol-0.01,0,0,39637481,240813,0,19,train
DHG,BLR-tol-0.01,0,0,39883632,247951,0,18,train
DHG,BLR-tol-0.01,0,0,39753671,246770,0,17,train
DHG,BLR-tol-0.01,0,0,39705344,237864,0,16,train
DHG,BLR-tol-0.01,0,0,39774433,244014,0,30,train
DHG,BLR-tol-0.01,0,0,39650113,242818,0,47,test
DHG,BLR-tol-0.01,0,0,39685451,247067,0,48,test
DHG,BLR-tol-0.01,0,0,39595675,269470,0,49,test
DHG,BLR-tol-0.01,0,1,39829895,216492,0,10,train
DHG,BLR-tol-0.01,0,1,39773425,216714,0,9,train
DHG,BLR-tol-0.01,0,1,25327790,149786,0,8,train
DHG,BLR-tol-0.01,0,1,25686,2250,0,7,train
DHG,BLR-tol-0.01,0,1,16514044,124001,0,6,train
DHG,BLR-tol-0.01,0,1,95,290,0,5,train
DHG,BLR-tol-0.01,0,1,189,796,0,4,train
DHG,BLR-tol-0.01,0,1,3005,6337,0,3,train
DHG,BLR-tol-0.01,0,1,4908,3674,0,2,train
DHG,BLR-tol-0.01,0,1,189,796,0,1,train
DHG,BLR-tol-0.01,0,1,0,0,0,0,train
DHG,BLR-tol-0.01,0,0,39785393,160034,0,69,test
DHG,BLR-tol-0.01,0,0,40035176,217494,0,68,test
DHG,BLR-tol-0.01,0,0,39672025,209056,0,67,test
DHG,BLR-tol-0.01,0,0,39867613,177714,0,66,test
DHG,BLR-tol-0.01,0,0,39704022,188426,0,65,test
DHG,BLR-tol-0.01,0,0,39712847,164789,0,64,test
DHG,BLR-tol-0.01,0,0,39673843,242662,0,50,test
DHG,BLR-tol-0.01,0,0,39806083,263683,0,51,test
DHG,BLR-tol-0.01,0,0,39655717,247276,0,52,test
DHG,BLR-tol-0.01,0,0,39745514,252126,0,53,test
DHG,BLR-tol-0.01,0,0,39815502,234498,0,54,test
DHG,BLR-tol-0.01,0,0,39639211,237188,0,55,test
DHG,BLR-tol-0.01,0,0,39673967,237982,0,15,train
DHG,BLR-tol-0.01,0,0,39707083,247550,0,56,test
DHG,BLR-tol-0.01,0,0,39711661,224084,0,58,test
DHG,BLR-tol-0.01,0,0,43693724,252046,0,59,test
DHG,BLR-tol-0.01,0,0,59526909,301734,0,60,test
DHG,BLR-tol-0.01,0,0,59557658,310053,0,61,test
DHG,BLR-tol-0.01,0,0,10994097,81224,0,62,test
DHG,BLR-tol-0.01,0,0,38211106,180001,0,63,test
DHG,BLR-tol-0.01,0,0,39742035,233354,0,57,test
DHG,BLR-maxIter-100,0,2,175111836,292968152,3,23,train
DHG,BLR-tol-0.01,0,0,39774652,242558,0,14,train
DHG,BLR-tol-0.01,0,0,39780795,242922,0,12,train
DHG,BLR-maxIter-100,0,2,189119642,306786392,3,54,test
DHG,BLR-maxIter-100,0,2,192817251,310774240,3,53,test
DHG,BLR-maxIter-100,0,2,189476732,307330202,3,52,test
DHG,BLR-maxIter-100,0,2,192749430,310460343,3,51,test
DHG,BLR-maxIter-100,0,2,176533662,294282080,3,50,test
DHG,BLR-maxIter-100,0,2,179891359,297527987,3,49,test
DHG,BLR-maxIter-100,0,2,193446242,311330328,3,48,test
DHG,BLR-maxIter-100,0,2,185320696,303069811,3,47,test
DHG,BLR-maxIter-100,0,2,191397424,309220428,3,46,train
DHG,BLR-maxIter-100,0,2,187445265,305074633,3,45,train
DHG,BLR-maxIter-100,0,2,184648250,302412821,3,44,train
DHG,BLR-maxIter-100,0,2,193158139,310987715,3,43,train
DHG,BLR-maxIter-100,0,2,190081871,307817861,3,42,train
DHG,BLR-maxIter-100,0,2,173814677,291409142,3,41,train
DHG,BLR-maxIter-100,0,2,187365025,305205646,3,55,test
DHG,BLR-maxIter-100,0,2,193891033,311797742,3,40,train
DHG,BLR-maxIter-100,0,2,182124669,299868216,3,38,train
DHG,BLR-maxIter-100,0,2,194984102,312753227,3,37,train
DHG,BLR-maxIter-100,0,2,172062483,289651774,3,36,train
DHG,BLR-maxIter-100,0,2,186623507,304468309,3,35,train
DHG,BLR-maxIter-100,0,2,192029429,309995809,3,34,train
DHG,BLR-maxIter-100,0,2,193458397,311365321,3,33,train
DHG,BLR-maxIter-100,0,2,188569074,306182674,3,32,train
DHG,BLR-maxIter-100,0,2,195367789,313154397,3,31,train
DHG,BLR-maxIter-100,0,2,195950604,314099918,3,30,train
DHG,BLR-maxIter-100,0,2,170349813,288050335,3,29,train
DHG,BLR-maxIter-100,0,2,194438148,312160060,3,28,train
DHG,BLR-maxIter-100,0,2,188633040,306389482,3,27,train
DHG,BLR-maxIter-100,0,2,187886041,305863857,3,26,train
DHG,BLR-maxIter-100,0,2,186002306,303758007,3,25,train
DHG,BLR-maxIter-100,0,2,193535240,311289562,3,39,train
DHG,BLR-maxIter-100,0,2,191397453,309311581,3,56,test
DHG,BLR-maxIter-100,0,2,189543671,307274314,3,57,test
DHG,BLR-maxIter-100,0,2,185909660,303682131,3,58,test
DHG,BLR-tol-0.01,0,0,39749399,244794,0,11,train
DHG,BLR-tol-0.01,0,0,39349495,184668,0,10,train
DHG,BLR-tol-0.01,0,0,39895473,218170,0,9,train
DHG,BLR-tol-0.01,0,0,26945429,160393,0,8,train
DHG,BLR-tol-0.01,0,0,27151,3244,0,7,train
DHG,BLR-tol-0.01,0,0,16517008,122493,0,6,train
DHG,BLR-tol-0.01,0,0,397,290,0,5,train
DHG,BLR-tol-0.01,0,0,241,2081,0,4,train
DHG,BLR-tol-0.01,0,0,3640,7622,0,3,train
DHG,BLR-tol-0.01,0,0,4908,3674,0,2,train
DHG,BLR-tol-0.01,0,0,235,796,0,1,train
DHG,BLR-tol-0.01,0,0,0,0,0,0,train
DHG,BLR-maxIter-100,0,2,124824825,201123171,3,77,test
DHG,BLR-maxIter-100,0,2,183339107,301187707,3,76,test
DHG,BLR-maxIter-100,0,2,182036036,299973847,3,75,test
DHG,BLR-maxIter-100,0,2,122694899,240653501,3,74,test
DHG,BLR-maxIter-100,0,2,180467608,298418137,3,73,test
DHG,BLR-maxIter-100,0,2,173582597,291108290,3,59,test
DHG,BLR-maxIter-100,0,2,187198789,304942998,3,60,test
DHG,BLR-maxIter-100,0,2,73908437,192286966,3,61,test
DHG,BLR-maxIter-100,0,2,457526,69989301,3,62,test
DHG,BLR-maxIter-100,0,2,78457993,151819573,3,63,test
DHG,BLR-maxIter-100,0,2,165901064,283776634,3,64,test
DHG,BLR-tol-0.01,0,0,39679456,233756,0,13,train
DHG,BLR-maxIter-100,0,2,174632472,292389656,3,65,test
DHG,BLR-maxIter-100,0,2,95081593,212986311,3,67,test
DHG,BLR-maxIter-100,0,2,168697678,286324555,3,68,test
DHG,BLR-maxIter-100,0,2,163472639,281305646,3,69,test
DHG,BLR-maxIter-100,0,2,123633017,241467523,3,70,test
DHG,BLR-maxIter-100,0,2,169124175,286849698,3,71,test
DHG,BLR-maxIter-100,0,2,183155787,300834790,3,72,test
DHG,BLR-maxIter-100,0,2,128049247,245731154,3,66,test
DHG,BLR-tol-0.01,0,1,39814985,192779,0,12,train
DHG,BLR-maxIter-100,0,0,186287086,304179481,3,40,train
DHG,BLR-maxIter-100,0,0,195448133,313339479,3,38,train
DHG,BLR-maxIter-100,0,1,39709647,155927,2,20,train
DHG,BLR-maxIter-100,0,1,39952571,153938,2,19,train
DHG,BLR-maxIter-100,0,1,39968769,155836,2,18,train
DHG,BLR-maxIter-100,0,1,39968619,162360,2,17,train
DHG,BLR-maxIter-100,0,1,40017187,146294,2,16,train
DHG,BLR-maxIter-100,0,1,39758447,188791,2,15,train
DHG,BLR-maxIter-100,0,1,39712351,226387,2,14,train
DHG,BLR-maxIter-100,0,1,39873047,140210,2,13,train
DHG,BLR-maxIter-100,0,1,40023991,127691,2,12,train
DHG,BLR-maxIter-100,0,1,39972917,130499,2,11,train
DHG,BLR-maxIter-100,0,1,39792367,196630,2,10,train
DHG,BLR-maxIter-100,0,1,39702907,233407,2,9,train
DHG,BLR-maxIter-100,0,1,32216420,178047,2,8,train
DHG,BLR-maxIter-100,0,1,26386,4002,2,7,train
DHG,BLR-maxIter-100,0,1,40834507,254609,2,21,train
DHG,BLR-maxIter-100,0,1,16515051,106894,2,6,train
DHG,BLR-maxIter-100,0,1,189,798,2,4,train
DHG,BLR-maxIter-100,0,1,3057,6338,2,3,train
DHG,BLR-maxIter-100,0,1,5066,4961,2,2,train
DHG,BLR-maxIter-100,0,1,454,798,2,1,train
DHG,BLR-maxIter-100,0,1,0,0,2,0,train
DHG,BLR-maxIter-100,0,0,39683149,203923,2,76,test
DHG,BLR-maxIter-100,0,0,39786133,200751,2,75,test
DHG,BLR-maxIter-100,0,0,39316869,200978,2,74,test
DHG,BLR-maxIter-100,0,0,39363470,213439,2,73,test
DHG,BLR-maxIter-100,0,0,39679810,232471,2,72,test
DHG,BLR-maxIter-100,0,0,39646975,234575,2,71,test
DHG,BLR-maxIter-100,0,0,39722727,239152,2,70,test
DHG,BLR-maxIter-100,0,0,39405499,214999,2,69,test
DHG,BLR-maxIter-100,0,0,39799961,228714,2,68,test
DHG,BLR-maxIter-100,0,1,95,291,2,5,train
DHG,BLR-maxIter-100,0,1,39959180,137974,2,22,train
DHG,BLR-maxIter-100,0,1,39900352,152859,2,23,train
DHG,BLR-maxIter-100,0,1,39741048,220927,2,24,train
DHG,BLR-maxIter-100,0,1,39774931,245315,2,55,test
DHG,BLR-maxIter-100,0,1,39698926,228610,2,54,test
DHG,BLR-maxIter-100,0,1,39661462,226127,2,53,test
DHG,BLR-maxIter-100,0,1,39707477,222747,2,52,test
DHG,BLR-maxIter-100,0,1,39844928,171603,2,51,test
DHG,BLR-maxIter-100,0,1,39757083,241363,2,50,test
DHG,BLR-maxIter-100,0,1,39273581,273904,2,49,test
DHG,BLR-maxIter-100,0,1,39671241,237163,2,48,test
DHG,BLR-maxIter-100,0,1,39759167,220444,2,47,train
DHG,BLR-maxIter-100,0,1,39651857,207603,2,46,train
DHG,BLR-maxIter-100,0,1,39694000,223782,2,45,train
DHG,BLR-maxIter-100,0,1,39715725,218535,2,44,train
DHG,BLR-maxIter-100,0,1,39659950,237983,2,43,train
DHG,BLR-maxIter-100,0,1,39670011,227726,2,42,train
DHG,BLR-maxIter-100,0,1,39698011,247395,2,41,train
DHG,BLR-maxIter-100,0,1,39811329,252075,2,40,train
DHG,BLR-maxIter-100,0,1,39747836,229286,2,39,train
DHG,BLR-maxIter-100,0,1,39687299,229598,2,25,train
DHG,BLR-maxIter-100,0,1,39674681,224671,2,26,train
DHG,BLR-maxIter-100,0,1,39642406,238191,2,27,train
DHG,BLR-maxIter-100,0,1,39827375,245003,2,28,train
DHG,BLR-maxIter-100,0,1,39865601,169863,2,29,train
DHG,BLR-maxIter-100,0,1,39758281,191378,2,30,train
DHG,BLR-maxIter-100,0,0,39658239,227427,2,67,test
DHG,BLR-maxIter-100,0,1,39978948,223071,2,31,train
DHG,BLR-maxIter-100,0,1,39891541,154562,2,33,train
DHG,BLR-maxIter-100,0,1,39897491,148335,2,34,train
DHG,BLR-maxIter-100,0,1,38736887,186468,2,35,train
DHG,BLR-maxIter-100,0,1,39721542,204207,2,36,train
DHG,BLR-maxIter-100,0,1,39691312,248279,2,37,train
DHG,BLR-maxIter-100,0,1,39642091,244340,2,38,train
DHG,BLR-maxIter-100,0,1,39753487,218256,2,32,train
DHG,BLR-maxIter-100,0,1,39855175,204963,2,56,test
DHG,BLR-maxIter-100,0,0,39683287,239684,2,66,test
DHG,BLR-maxIter-100,0,0,39589207,201051,2,64,test
DHG,BLR-maxIter-100,0,0,39686691,218431,2,28,train
DHG,BLR-maxIter-100,0,0,39849890,130343,2,27,train
DHG,BLR-maxIter-100,0,0,39853737,155306,2,26,train
DHG,BLR-maxIter-100,0,0,39672923,228259,2,25,train
DHG,BLR-maxIter-100,0,0,39765952,234083,2,24,train
DHG,BLR-maxIter-100,0,0,39930161,219666,2,23,train
DHG,BLR-maxIter-100,0,0,41158040,213183,2,22,train
DHG,BLR-maxIter-100,0,0,39216526,244980,2,21,train
DHG,BLR-maxIter-100,0,0,39658161,242195,2,20,train
DHG,BLR-maxIter-100,0,0,39744885,225867,2,19,train
DHG,BLR-maxIter-100,0,0,39910979,149747,2,18,train
DHG,BLR-maxIter-100,0,0,39858118,196730,2,17,train
DHG,BLR-maxIter-100,0,0,39707931,214791,2,16,train
DHG,BLR-maxIter-100,0,0,39882491,226855,2,15,train
DHG,BLR-maxIter-100,0,0,39678627,233926,2,29,train
DHG,BLR-maxIter-100,0,0,39641719,244210,2,14,train
DHG,BLR-maxIter-100,0,0,39569828,228883,2,12,train
DHG,BLR-maxIter-100,0,0,39676601,228231,2,11,train
DHG,BLR-maxIter-100,0,0,40100467,218171,2,10,train
DHG,BLR-maxIter-100,0,0,40322341,194407,2,9,train
DHG,BLR-maxIter-100,0,0,29528417,138214,2,8,train
DHG,BLR-maxIter-100,0,0,26115,2218,2,7,train
DHG,BLR-maxIter-100,0,0,16516883,127316,2,6,train
DHG,BLR-maxIter-100,0,0,454,798,2,5,train
DHG,BLR-maxIter-100,0,0,95,291,2,4,train
DHG,BLR-maxIter-100,0,0,3057,6338,2,3,train
DHG,BLR-maxIter-100,0,0,5056,4183,2,2,train
DHG,BLR-maxIter-100,0,0,95,291,2,1,train
DHG,BLR-maxIter-100,0,0,0,0,2,0,train
DHG,BLR-maxIter-100,0,2,33750549,173580,1,77,test
DHG,BLR-maxIter-100,0,0,39695656,223619,2,13,train
DHG,BLR-maxIter-100,0,0,39864161,244808,2,30,train
DHG,BLR-maxIter-100,0,0,39839559,159439,2,31,train
DHG,BLR-maxIter-100,0,0,40011525,145098,2,32,train
DHG,BLR-maxIter-100,0,0,5099774,51277,2,63,test
DHG,BLR-maxIter-100,0,0,39860711,166354,2,62,test
DHG,BLR-maxIter-100,0,0,39996964,129459,2,61,test
DHG,BLR-maxIter-100,0,0,39998260,139456,2,60,test
DHG,BLR-maxIter-100,0,0,39938049,131570,2,59,test
DHG,BLR-maxIter-100,0,0,39996002,125659,2,58,test
DHG,BLR-maxIter-100,0,0,40010719,124207,2,57,test
DHG,BLR-maxIter-100,0,0,40026134,134423,2,56,test
DHG,BLR-maxIter-100,0,0,39870012,221135,2,55,test
DHG,BLR-maxIter-100,0,0,39915338,134191,2,54,test
DHG,BLR-maxIter-100,0,0,39906149,132826,2,53,test
DHG,BLR-maxIter-100,0,0,39940273,132215,2,52,test
DHG,BLR-maxIter-100,0,0,39857877,164284,2,51,test
DHG,BLR-maxIter-100,0,0,39716459,246355,2,50,test
DHG,BLR-maxIter-100,0,0,40105112,278435,2,49,test
DHG,BLR-maxIter-100,0,0,39700280,240719,2,48,test
DHG,BLR-maxIter-100,0,0,39727201,233342,2,47,test
DHG,BLR-maxIter-100,0,0,39975023,127951,2,33,train
DHG,BLR-maxIter-100,0,0,39910263,128679,2,34,train
DHG,BLR-maxIter-100,0,0,39642671,199612,2,35,train
DHG,BLR-maxIter-100,0,0,39679488,247224,2,36,train
DHG,BLR-maxIter-100,0,0,39676543,253531,2,37,train
DHG,BLR-maxIter-100,0,0,39772058,238230,2,38,train
DHG,BLR-maxIter-100,0,0,39830101,189922,2,65,test
DHG,BLR-maxIter-100,0,0,39689778,241987,2,39,train
DHG,BLR-maxIter-100,0,0,39742140,245443,2,41,train
DHG,BLR-maxIter-100,0,0,40077653,242143,2,42,train
DHG,BLR-maxIter-100,0,0,39723502,248291,2,43,train
DHG,BLR-maxIter-100,0,0,39685220,244314,2,44,train
DHG,BLR-maxIter-100,0,0,39674447,218327,2,45,train
DHG,BLR-maxIter-100,0,0,39641267,222823,2,46,train
DHG,BLR-maxIter-100,0,0,39663566,226452,2,40,train
DHG,BLR-maxIter-100,0,0,187144295,304799475,3,39,train
DHG,BLR-maxIter-100,0,1,39877641,161478,2,57,test
DHG,BLR-maxIter-100,0,1,39845504,130655,2,59,test
DHG,BLR-maxIter-100,0,0,23384,23690,3,2,train
DHG,BLR-maxIter-100,0,0,14647,14121,3,1,train
DHG,BLR-maxIter-100,0,0,0,0,3,0,train
DHG,BLR-maxIter-100,0,2,39766890,188934,2,77,test
DHG,BLR-maxIter-100,0,2,22496321,140247,2,76,test
DHG,BLR-maxIter-100,0,2,39667248,186503,2,75,test
DHG,BLR-maxIter-100,0,2,39856025,170615,2,74,test
DHG,BLR-maxIter-100,0,2,40243663,159203,2,73,test
DHG,BLR-maxIter-100,0,2,39023229,162703,2,72,test
DHG,BLR-maxIter-100,0,2,40024378,179786,2,71,test
DHG,BLR-maxIter-100,0,2,39905947,220407,2,70,test
DHG,BLR-maxIter-100,0,2,39715904,155808,2,69,test
DHG,BLR-maxIter-100,0,2,39684091,141302,2,68,test
DHG,BLR-maxIter-100,0,2,39875881,143655,2,67,test
DHG,BLR-maxIter-100,0,0,87863,79941,3,3,train
DHG,BLR-maxIter-100,0,2,39875221,175791,2,66,test
DHG,BLR-maxIter-100,0,2,39723042,216871,2,64,test
DHG,BLR-maxIter-100,0,2,39203140,160035,2,63,test
DHG,BLR-maxIter-100,0,2,10218823,73658,2,62,test
DHG,BLR-maxIter-100,0,2,53219739,248514,2,61,test
DHG,BLR-maxIter-100,0,2,59578201,281975,2,60,test
DHG,BLR-maxIter-100,0,2,52736056,221543,2,59,test
DHG,BLR-maxIter-100,0,2,40092301,138611,2,58,test
DHG,BLR-maxIter-100,0,2,40042819,141731,2,57,test
DHG,BLR-maxIter-100,0,2,39851637,144786,2,56,test
DHG,BLR-maxIter-100,0,2,39852672,143447,2,55,test
DHG,BLR-maxIter-100,0,2,39995690,158044,2,54,test
DHG,BLR-maxIter-100,0,2,40130400,139326,2,53,test
DHG,BLR-maxIter-100,0,2,39840685,146996,2,52,test
DHG,BLR-maxIter-100,0,2,39989283,144851,2,51,test
DHG,BLR-maxIter-100,0,2,39958675,184306,2,65,test
DHG,BLR-maxIter-100,0,0,1864,1277,3,4,train
DHG,BLR-maxIter-100,0,0,16397450,16395630,3,5,train
DHG,BLR-maxIter-100,0,0,515882,43554796,3,6,train
DHG,BLR-maxIter-100,0,0,191614404,309473844,3,37,train
DHG,BLR-maxIter-100,0,0,190137004,307603834,3,36,train
DHG,BLR-maxIter-100,0,0,189001164,307029397,3,35,train
DHG,BLR-maxIter-100,0,0,191292389,309167441,3,34,train
DHG,BLR-maxIter-100,0,0,194587384,312559699,3,33,train
DHG,BLR-maxIter-100,0,0,192047907,309914242,3,32,train
DHG,BLR-maxIter-100,0,0,177743106,295454671,3,31,train
DHG,BLR-maxIter-100,0,0,183943695,301739820,3,30,train
DHG,BLR-maxIter-100,0,0,195712007,313406613,3,29,train
DHG,BLR-maxIter-100,0,0,171856469,289786814,3,28,train
DHG,BLR-maxIter-100,0,0,192079414,309895753,3,27,train
DHG,BLR-maxIter-100,0,0,197243784,315111480,3,26,train
DHG,BLR-maxIter-100,0,0,191039584,308765407,3,25,train
DHG,BLR-maxIter-100,0,0,191361257,309179270,3,24,train
DHG,BLR-maxIter-100,0,0,181546458,299295639,3,23,train
DHG,BLR-maxIter-100,0,0,178196806,293620091,3,22,train
DHG,BLR-maxIter-100,0,0,172517451,290174521,3,21,train
DHG,BLR-maxIter-100,0,0,95867912,101684864,3,7,train
DHG,BLR-maxIter-100,0,0,177449374,211764879,3,8,train
DHG,BLR-maxIter-100,0,0,190697736,308555239,3,9,train
DHG,BLR-maxIter-100,0,0,183128668,301032965,3,10,train
DHG,BLR-maxIter-100,0,0,192024155,309796086,3,11,train
DHG,BLR-maxIter-100,0,0,185402528,303067709,3,12,train
DHG,BLR-maxIter-100,0,2,40098659,147230,2,50,test
DHG,BLR-maxIter-100,0,0,192325594,310025655,3,13,train
DHG,BLR-maxIter-100,0,0,197080428,314674481,3,15,train
DHG,BLR-maxIter-100,0,0,183205229,300734683,3,16,train
DHG,BLR-maxIter-100,0,0,181986306,299789241,3,17,train
DHG,BLR-maxIter-100,0,0,195530227,313444881,3,18,train
DHG,BLR-maxIter-100,0,0,180772661,298242001,3,19,train
DHG,BLR-maxIter-100,0,0,184471869,302326693,3,20,train
DHG,BLR-maxIter-100,0,0,188431597,306220383,3,14,train
DHG,BLR-maxIter-100,0,1,39892033,146424,2,58,test
DHG,BLR-maxIter-100,0,2,39828772,253607,2,49,test
DHG,BLR-maxIter-100,0,2,39722138,227466,2,47,test
DHG,BLR-maxIter-100,0,2,39993737,193783,2,11,train
DHG,BLR-maxIter-100,0,2,39772417,213632,2,10,train
DHG,BLR-maxIter-100,0,2,39726189,162362,2,9,train
DHG,BLR-maxIter-100,0,2,29382583,133012,2,8,train
DHG,BLR-maxIter-100,0,2,26287,2422,2,7,train
DHG,BLR-maxIter-100,0,2,16516007,129506,2,6,train
DHG,BLR-maxIter-100,0,2,95,291,2,5,train
DHG,BLR-maxIter-100,0,2,95,291,2,4,train
DHG,BLR-maxIter-100,0,2,3203,6949,2,3,train
DHG,BLR-maxIter-100,0,2,4910,3572,2,2,train
DHG,BLR-maxIter-100,0,2,141,291,2,1,train
DHG,BLR-maxIter-100,0,2,0,0,2,0,train
DHG,BLR-maxIter-100,0,1,27825601,93391,2,77,test
DHG,BLR-maxIter-100,0,1,39931353,140364,2,76,test
DHG,BLR-maxIter-100,0,2,39743777,234330,2,12,train
DHG,BLR-maxIter-100,0,1,39840982,150146,2,75,test
DHG,BLR-maxIter-100,0,1,40269287,239863,2,73,test
DHG,BLR-maxIter-100,0,1,39727389,244730,2,72,test
DHG,BLR-maxIter-100,0,1,39667106,238111,2,71,test
DHG,BLR-maxIter-100,0,1,39765116,244723,2,70,test
DHG,BLR-maxIter-100,0,1,39832973,241246,2,69,test
DHG,BLR-maxIter-100,0,1,39236216,244416,2,68,test
DHG,BLR-maxIter-100,0,1,39970911,219731,2,67,test
DHG,BLR-maxIter-100,0,1,39945173,235303,2,66,test
DHG,BLR-maxIter-100,0,1,39725172,236579,2,65,test
DHG,BLR-maxIter-100,0,1,39511188,180627,2,64,test
DHG,BLR-maxIter-100,0,1,7407406,68245,2,63,test
DHG,BLR-maxIter-100,0,1,41320891,134347,2,62,test
DHG,BLR-maxIter-100,0,1,39948863,141768,2,61,test
DHG,BLR-maxIter-100,0,1,39926849,134074,2,60,test
DHG,BLR-maxIter-100,0,1,38182951,211723,2,74,test
DHG,BLR-maxIter-100,0,2,39807135,221967,2,13,train
DHG,BLR-maxIter-100,0,2,39673977,211656,2,14,train
DHG,BLR-maxIter-100,0,2,39778619,218834,2,15,train
DHG,BLR-maxIter-100,0,2,39674843,225087,2,46,train
DHG,BLR-maxIter-100,0,2,39937219,236267,2,45,train
DHG,BLR-maxIter-100,0,2,39666250,243219,2,44,train
DHG,BLR-maxIter-100,0,2,39756055,235383,2,43,train
DHG,BLR-maxIter-100,0,2,39677366,242260,2,42,train
DHG,BLR-maxIter-100,0,2,39802437,222630,2,41,train
DHG,BLR-maxIter-100,0,2,39787705,241519,2,40,train
DHG,BLR-maxIter-100,0,2,39766956,244364,2,39,train
DHG,BLR-maxIter-100,0,2,39889345,246394,2,38,train
DHG,BLR-maxIter-100,0,2,39696031,262579,2,37,train
DHG,BLR-maxIter-100,0,2,39673933,254519,2,36,train
DHG,BLR-maxIter-100,0,2,38954734,209507,2,35,train
DHG,BLR-maxIter-100,0,2,39953385,128055,2,34,train
