dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,BLR,32,0,189,797,2,5,train
DGS,BLR,32,0,95,290,2,4,train
DGS,BLR,32,0,3005,6337,2,3,train
DGS,BLR,32,0,36617,29422,3,3,train
DGS,BLR,32,0,27684,24398,3,2,train
DGS,BLR,32,1,894205,29219,1,6,train
DGS,BLR,32,0,0,0,3,0,train
DGS,BLR,32,0,16603,13809,3,1,train
DGS,BLR,32,2,16497169,124993,0,6,test
DGS,BLR,32,2,189,795,0,5,train
DGS,BLR,32,2,4636,6544,0,3,train
DGS,BLR,32,2,3424,3971,0,2,train
DGS,BLR,32,2,141,289,0,1,train
DGS,BLR,32,2,0,0,0,0,train
DGS,BLR,32,1,16507759,127463,0,6,train
DGS,BLR,32,1,95,289,0,5,train
DGS,BLR,32,1,3057,6284,0,3,train
DGS,BLR,32,1,4961,3673,0,2,train
DGS,BLR,32,1,189,795,0,4,train
DGS,BLR,32,1,189,795,0,1,train
DGS,BLR,32,1,0,0,0,0,train
DGS,BLR,32,1,16510618,124344,1,5,train
DGS,BLR,32,0,617535,25890,0,6,train
DGS,BLR,32,0,16513300,113969,0,5,train
DGS,BLR,32,0,10038,2641,0,4,train
DGS,BLR,32,0,3005,6336,0,3,train
DGS,BLR,32,0,5065,4958,0,2,train
DGS,BLR,32,0,558,2080,0,1,train
DGS,BLR,32,0,0,0,0,0,train
DGS,BLR,32,2,95,289,0,4,train
DGS,BLR,33,1,0,0,1,0,train
DGS,BLR,33,0,95,290,1,4,train
DGS,BLR,33,0,189,797,1,5,train
DGS,BLR,33,0,16498489,112821,1,6,train
DGS,BLR,33,1,95,290,1,1,train
DGS,BLR,33,2,147,1575,1,4,train
DGS,BLR,33,1,5076,7337,1,3,train
DGS,BLR,33,1,95,290,1,4,train
DGS,BLR,33,1,189,797,1,5,train
DGS,BLR,33,1,16507601,111859,1,6,train
DGS,BLR,33,2,0,0,1,0,train
DGS,BLR,33,2,95,290,1,1,train
DGS,BLR,33,2,4911,3675,1,2,train
DGS,BLR,33,2,3151,6844,1,3,train
DGS,BLR,33,2,189,797,1,5,train
DGS,BLR,33,1,2934,3182,1,2,train
DGS,BLR,33,0,23732,23628,3,2,train
DGS,BLR,33,1,124466,16382793,3,5,train
DGS,BLR,33,0,2986,1941,3,4,train
DGS,BLR,33,0,20499,19667,3,1,train
DGS,BLR,33,0,4792,6770,1,3,train
DGS,BLR,33,0,3270,3697,1,2,train
DGS,BLR,33,0,95,290,1,1,train
DGS,BLR,33,0,0,0,1,0,train
DGS,BLR,33,2,16587551,39319787,3,6,train
DGS,BLR,33,2,123114,16381495,3,5,train
DGS,BLR,33,2,6222,1631,3,4,train
DGS,BLR,33,2,37902,29630,3,3,train
DGS,BLR,33,0,38171,31133,3,3,train
DGS,BLR,33,2,23732,23628,3,2,train
DGS,BLR,33,2,0,0,3,0,train
DGS,BLR,33,1,16619179,43820051,3,6,train
DGS,BLR,33,1,1861,1277,3,4,train
DGS,BLR,33,1,37175,29672,3,3,train
DGS,BLR,33,1,24350,24198,3,2,train
DGS,BLR,33,1,14644,14225,3,1,train
DGS,BLR,33,1,0,0,3,0,train
DGS,BLR,33,0,479556,49310604,3,6,train
DGS,BLR,33,0,16420549,16419552,3,5,train
DGS,BLR,33,2,15150,14319,3,1,train
DGS,BLR,33,2,16506718,125743,1,6,train
DGS,BLR,33,0,0,0,3,0,train
DGS,BLR,33,1,2892,2675,2,2,train
DGS,BLR,33,1,95,290,2,5,train
DGS,BLR,33,1,16497271,122186,2,6,train
DGS,BLR,33,2,0,0,2,0,train
DGS,BLR,33,2,95,290,2,1,train
DGS,BLR,33,2,3322,3697,2,2,train
DGS,BLR,33,2,4792,6822,2,3,train
DGS,BLR,33,2,199,1575,2,4,train
DGS,BLR,33,2,189,797,2,5,train
DGS,BLR,33,2,16507342,120808,2,6,train
DGS,BLR,33,0,16507571,110871,2,6,train
DGS,BLR,33,2,16510621,123459,0,5,train
DGS,BLR,33,2,199,1574,0,4,train
DGS,BLR,33,2,3203,8127,0,3,train
DGS,BLR,33,2,4961,3673,0,2,train
DGS,BLR,33,2,95,289,0,1,train
DGS,BLR,33,2,0,0,0,0,train
DGS,BLR,33,1,744957,18261,0,6,train
DGS,BLR,33,1,189,797,2,4,train
DGS,BLR,33,1,16513994,126096,0,5,train
DGS,BLR,33,1,5128,7337,2,3,train
DGS,BLR,33,1,3151,6842,0,3,train
DGS,BLR,33,1,0,0,2,0,train
DGS,BLR,33,1,189,797,2,1,train
DGS,BLR,33,0,189,797,2,4,train
DGS,BLR,33,0,3005,6337,2,3,train
DGS,BLR,33,0,4963,3675,2,2,train
DGS,BLR,33,0,189,797,2,1,train
DGS,BLR,33,0,0,0,2,0,train
DGS,BLR,33,0,0,0,0,0,train
DGS,BLR,33,0,95,289,0,1,train
DGS,BLR,33,0,3044,3291,0,2,train
DGS,BLR,33,0,5016,7172,0,3,train
DGS,BLR,33,0,95,289,0,4,train
DGS,BLR,33,0,189,795,0,5,train
DGS,BLR,33,0,16505491,122102,0,6,train
DGS,BLR,33,1,0,0,0,0,train
DGS,BLR,33,1,95,289,0,1,train
DGS,BLR,33,1,4961,3673,0,2,train
DGS,BLR,33,2,180762,20383,0,6,train
DGS,BLR,33,1,95,289,0,4,train
DGS,BLR,33,0,95,290,2,5,train
DGS,BLR,34,2,2934,3182,1,2,train
DGS,BLR,34,2,29028,28976,3,2,train
DGS,BLR,34,2,37606,30100,3,3,train
DGS,BLR,34,2,2746,2162,3,4,train
DGS,BLR,34,2,125539,16383927,3,5,train
DGS,BLR,34,2,5867881,6554336,3,6,train
DGS,BLR,34,2,95,289,0,1,train
DGS,BLR,34,2,3226,3188,0,2,train
DGS,BLR,34,2,4885,7327,0,3,train
DGS,BLR,34,2,95,289,0,4,train
DGS,BLR,34,2,141,289,0,5,train
DGS,BLR,34,2,16489304,124070,0,6,train
DGS,BLR,34,2,9185,985,0,7,test
DGS,BLR,34,0,0,0,1,0,train
DGS,BLR,34,2,14644,14225,3,1,train
DGS,BLR,34,0,147,1575,1,1,train
DGS,BLR,34,0,5109,7732,1,3,train
DGS,BLR,34,0,95,290,1,4,train
DGS,BLR,34,0,95,290,1,5,train
DGS,BLR,34,0,16498892,118117,1,6,train
DGS,BLR,34,2,95,290,1,1,train
DGS,BLR,34,0,0,0,2,0,train
DGS,BLR,34,0,199,1575,2,1,train
DGS,BLR,34,0,5004,4078,2,2,train
DGS,BLR,34,0,3109,6441,2,3,train
DGS,BLR,34,0,95,290,2,4,train
DGS,BLR,34,0,16497967,120951,2,5,train
DGS,BLR,34,0,188615,13549,2,6,train
DGS,BLR,34,0,10222387,39088,2,7,test
DGS,BLR,34,0,2900,2787,1,2,train
DGS,BLR,34,2,0,0,3,0,train
DGS,BLR,34,1,16850100,56616586,3,7,test
DGS,BLR,34,1,9254,161681,3,6,train
DGS,BLR,34,2,0,0,0,0,train
DGS,BLR,34,1,10291,1756,0,7,test
DGS,BLR,34,1,16496396,119430,0,6,train
DGS,BLR,34,1,95,289,0,5,train
DGS,BLR,34,1,95,289,0,4,train
DGS,BLR,34,1,3151,6842,0,3,train
DGS,BLR,34,1,4960,3673,0,2,train
DGS,BLR,34,1,95,289,0,1,train
DGS,BLR,34,1,0,0,0,0,train
DGS,BLR,34,0,10285,1751,0,7,test
DGS,BLR,34,0,16499256,123902,0,6,train
DGS,BLR,34,0,95,289,0,5,train
DGS,BLR,34,0,95,289,0,4,train
DGS,BLR,34,0,3099,6842,0,3,train
DGS,BLR,34,0,4960,3673,0,2,train
DGS,BLR,34,0,199,1574,0,1,train
DGS,BLR,34,0,0,0,0,0,train
DGS,BLR,34,0,26906,24388,3,2,train
DGS,BLR,34,0,34301,27155,3,3,train
DGS,BLR,34,0,5395,4399,3,4,train
DGS,BLR,34,0,122159,16382237,3,5,train
DGS,BLR,34,0,11471,160502,3,6,train
DGS,BLR,34,0,16671343,56414489,3,7,test
DGS,BLR,34,1,0,0,3,0,train
DGS,BLR,34,1,14644,14225,3,1,train
DGS,BLR,34,1,23732,23628,3,2,train
DGS,BLR,34,1,39692,29772,3,3,train
DGS,BLR,34,1,1861,1277,3,4,train
DGS,BLR,34,1,124198,16388037,3,5,train
DGS,BLR,34,0,10285,1752,1,7,test
DGS,BLR,34,1,95,290,2,1,train
DGS,BLR,34,1,0,0,2,0,train
DGS,BLR,34,2,189,797,2,1,train
DGS,BLR,34,1,5731,9052,2,3,train
DGS,BLR,34,1,189,797,2,4,train
DGS,BLR,34,0,15675,13819,3,1,train
DGS,BLR,34,0,0,0,3,0,train
DGS,BLR,34,1,95,290,2,5,train
DGS,BLR,34,1,16488312,122435,2,6,train
DGS,BLR,34,1,10385,2259,2,7,test
DGS,BLR,34,2,0,0,2,0,train
DGS,BLR,34,2,2952,2735,2,2,train
DGS,BLR,34,2,5015,7225,2,3,train
DGS,BLR,34,2,189,797,2,4,train
DGS,BLR,34,2,16520780,125179,2,5,train
DGS,BLR,34,2,154138,21474,2,6,train
DGS,BLR,34,2,10846921,53631860,3,7,test
DGS,BLR,34,2,11015442,70850,2,7,test
DGS,BLR,34,1,16498487,117883,1,5,train
DGS,BLR,34,2,5127,7337,1,3,train
DGS,BLR,34,2,95,290,1,4,train
DGS,BLR,34,2,235,797,1,5,train
DGS,BLR,34,2,0,0,1,0,train
DGS,BLR,34,1,10471108,69343,1,7,test
DGS,BLR,34,1,199849,23246,1,6,train
DGS,BLR,34,1,95,290,1,4,train
DGS,BLR,34,1,2486,2752,2,2,train
DGS,BLR,34,1,4963,8211,1,3,train
DGS,BLR,34,1,3098,3593,1,2,train
DGS,BLR,34,1,95,290,1,1,train
DGS,BLR,34,1,0,0,1,0,train
DGS,BLR,34,2,16489924,123007,1,6,train
DGS,BLR,34,2,10291,1757,1,7,test
DGS,BLR,35,1,199,1574,0,4,train
DGS,BLR,35,1,0,0,0,0,train
DGS,BLR,35,0,26095,2216,0,7,test
DGS,BLR,35,0,16506989,109702,0,6,train
DGS,BLR,35,1,4961,3673,0,2,train
DGS,BLR,35,1,95,289,0,1,train
DGS,BLR,35,1,3520,8127,0,3,train
DGS,BLR,35,1,475176,49312199,3,6,train
DGS,BLR,35,0,95,289,0,4,train
DGS,BLR,35,0,3099,6842,0,3,train
DGS,BLR,35,0,4961,3673,0,2,train
DGS,BLR,35,0,95,289,0,1,train
DGS,BLR,35,1,95,289,0,5,train
DGS,BLR,35,0,0,0,0,0,train
DGS,BLR,35,2,2952,4072,1,2,train
DGS,BLR,35,2,0,0,3,0,train
DGS,BLR,35,0,464,1574,0,5,train
DGS,BLR,35,1,16496555,124823,0,6,train
DGS,BLR,35,1,0,0,1,0,train
DGS,BLR,35,2,470,795,0,1,train
DGS,BLR,35,2,16505386,114567,0,6,train
DGS,BLR,35,0,95,290,1,4,train
DGS,BLR,35,0,454,797,1,5,train
DGS,BLR,35,2,95,289,0,5,train
DGS,BLR,35,0,16498645,112447,1,6,train
DGS,BLR,35,0,26199,2321,1,7,test
DGS,BLR,35,0,5016,7225,1,3,train
DGS,BLR,35,1,95,290,1,1,train
DGS,BLR,35,2,0,0,0,0,train
DGS,BLR,35,1,3004,3086,1,2,train
DGS,BLR,35,1,147,1575,1,4,train
DGS,BLR,35,1,189,797,1,5,train
DGS,BLR,35,1,16506407,109051,1,6,train
DGS,BLR,35,2,0,0,1,0,train
DGS,BLR,35,2,376,290,1,1,train
DGS,BLR,35,2,189,795,0,4,train
DGS,BLR,35,2,3005,6336,0,3,train
DGS,BLR,35,2,5065,4958,0,2,train
DGS,BLR,35,1,5323,7433,1,3,train
DGS,BLR,35,0,2994,3294,1,2,train
DGS,BLR,35,1,95,290,2,1,train
DGS,BLR,35,2,1136331,49965966,3,6,train
DGS,BLR,35,0,27751,3444,2,7,test
DGS,BLR,35,1,0,0,2,0,train
DGS,BLR,35,1,5057,4182,2,2,train
DGS,BLR,35,1,3322,6337,2,3,train
DGS,BLR,35,1,199,1575,2,4,train
DGS,BLR,35,1,284,1087,2,5,train
DGS,BLR,35,1,16498313,96597,2,6,train
DGS,BLR,35,2,0,0,2,0,train
DGS,BLR,35,2,376,290,2,1,train
DGS,BLR,35,2,5109,5363,2,2,train
DGS,BLR,35,2,3109,6441,2,3,train
DGS,BLR,35,2,95,290,2,4,train
DGS,BLR,35,2,189,797,2,5,train
DGS,BLR,35,2,16497604,119779,2,6,train
DGS,BLR,35,0,0,0,3,0,train
DGS,BLR,35,0,184397,183461,3,1,train
DGS,BLR,35,2,16420593,16420009,3,5,train
DGS,BLR,35,2,2882,1425,3,4,train
DGS,BLR,35,2,36565,29422,3,3,train
DGS,BLR,35,2,27684,24398,3,2,train
DGS,BLR,35,2,16619,13809,3,1,train
DGS,BLR,35,0,16496981,111615,2,6,train
DGS,BLR,35,0,360,290,2,5,train
DGS,BLR,35,0,23732,23628,3,2,train
DGS,BLR,35,0,3057,6337,2,3,train
DGS,BLR,35,1,16420274,16419277,3,5,train
DGS,BLR,35,1,6222,1631,3,4,train
DGS,BLR,35,1,38167,29682,3,3,train
DGS,BLR,35,1,23732,23628,3,2,train
DGS,BLR,35,0,189,797,2,4,train
DGS,BLR,35,1,0,0,3,0,train
DGS,BLR,35,0,13728513,13747191,3,7,test
DGS,BLR,35,2,5110,7732,1,3,train
DGS,BLR,35,2,95,290,1,4,train
DGS,BLR,35,2,95,290,1,5,train
DGS,BLR,35,1,15150,14215,3,1,train
DGS,BLR,35,0,95,290,1,1,train
DGS,BLR,35,0,0,0,1,0,train
DGS,BLR,35,0,474085,49312660,3,6,train
DGS,BLR,35,0,16421839,16419661,3,5,train
DGS,BLR,35,0,2368,1371,3,4,train
DGS,BLR,35,0,36616,29474,3,3,train
DGS,BLR,35,0,0,0,2,0,train
DGS,BLR,35,0,189,797,2,1,train
DGS,BLR,35,0,4963,3675,2,2,train
DGS,BLR,35,2,16498010,104577,1,6,train
DGS,BLR,36,1,23777,23680,3,2,train
DGS,BLR,36,1,17891,14285,3,1,train
DGS,BLR,36,2,9508565,72577,0,7,test
DGS,BLR,36,2,597996,24717,0,6,train
DGS,BLR,36,2,16507478,112343,0,5,train
DGS,BLR,36,2,9942,2031,0,4,train
DGS,BLR,36,1,95,289,0,5,train
DGS,BLR,36,1,16507207,112903,0,6,test
DGS,BLR,36,2,2945,6224,0,3,train
DGS,BLR,36,2,0,0,0,0,train
DGS,BLR,36,1,189,795,0,4,train
DGS,BLR,36,1,0,0,3,0,train
DGS,BLR,36,1,3307,6336,0,3,train
DGS,BLR,36,2,61675,9908674,3,7,test
DGS,BLR,36,1,95,289,0,1,train
DGS,BLR,36,2,113182,16381544,3,5,train
DGS,BLR,36,2,2986,1941,3,4,train
DGS,BLR,36,0,0,0,0,0,train
DGS,BLR,36,0,189,847,0,1,train
DGS,BLR,36,0,5123,4078,0,2,train
DGS,BLR,36,0,2893,5931,0,3,train
DGS,BLR,36,0,189,795,0,4,train
DGS,BLR,36,2,36614,29466,3,3,train
DGS,BLR,36,0,188862,29882,0,6,train
DGS,BLR,36,0,0,0,3,0,train
DGS,BLR,36,0,14547,13611,3,1,train
DGS,BLR,36,0,24343,24244,3,2,train
DGS,BLR,36,0,37219,30122,3,3,train
DGS,BLR,36,0,4952,1493,3,4,train
DGS,BLR,36,0,122073,16383573,3,5,train
DGS,BLR,36,0,16650321,47641868,3,6,train
DGS,BLR,36,2,16662982,49365550,3,6,train
DGS,BLR,36,2,23732,23680,3,2,train
DGS,BLR,36,2,20499,19667,3,1,train
DGS,BLR,36,2,0,0,3,0,train
DGS,BLR,36,1,489479,49338158,3,6,test
DGS,BLR,36,1,16394015,16393019,3,5,train
DGS,BLR,36,1,2066,767,3,4,train
DGS,BLR,36,1,42463,35314,3,3,train
DGS,BLR,36,1,0,0,0,0,train
DGS,BLR,36,1,5099,4179,0,2,train
DGS,BLR,36,0,16524869,122471,0,5,train
DGS,BLR,36,2,95,289,0,1,train
DGS,BLR,36,2,16508330,118624,1,6,train
DGS,BLR,36,2,95,290,2,5,train
DGS,BLR,36,2,16497220,119529,2,6,train
DGS,BLR,36,2,26360,2937,2,7,test
DGS,BLR,36,2,189,797,1,5,train
DGS,BLR,36,0,4909,3675,1,2,train
DGS,BLR,36,0,3005,6337,1,3,train
DGS,BLR,36,0,241,2082,1,4,train
DGS,BLR,36,0,95,290,1,5,train
DGS,BLR,36,0,16498833,119950,1,6,train
DGS,BLR,36,1,0,0,1,0,train
DGS,BLR,36,1,241,2082,1,1,train
DGS,BLR,36,1,189,797,1,4,train
DGS,BLR,36,1,4903,3571,1,2,train
DGS,BLR,36,1,3359,6441,1,3,train
DGS,BLR,36,1,95,290,1,5,train
DGS,BLR,36,1,16498553,106118,1,6,test
DGS,BLR,36,2,0,0,1,0,train
DGS,BLR,36,2,95,290,1,1,train
DGS,BLR,36,2,5003,4182,1,2,train
DGS,BLR,36,2,189,797,2,4,train
DGS,BLR,36,2,3109,6441,2,3,train
DGS,BLR,36,2,95,290,1,4,train
DGS,BLR,36,2,26234,2321,1,7,test
DGS,BLR,36,0,0,0,1,0,train
DGS,BLR,36,0,189,797,1,1,train
DGS,BLR,36,0,0,0,2,0,train
DGS,BLR,36,0,95,290,2,1,train
DGS,BLR,36,0,4961,3623,2,2,train
DGS,BLR,36,0,3151,6844,2,3,train
DGS,BLR,36,0,199,1575,2,4,train
DGS,BLR,36,0,95,290,2,5,train
DGS,BLR,36,0,16498823,111404,2,6,train
DGS,BLR,36,2,3005,6337,1,3,train
DGS,BLR,36,1,0,0,2,0,train
DGS,BLR,36,1,2998,2735,2,2,train
DGS,BLR,36,1,5462,7732,2,3,train
DGS,BLR,36,1,95,290,2,4,train
DGS,BLR,36,1,95,290,2,5,train
DGS,BLR,36,1,16505949,109355,2,6,test
DGS,BLR,36,2,0,0,2,0,train
DGS,BLR,36,2,189,797,2,1,train
DGS,BLR,36,2,4909,3519,2,2,train
DGS,BLR,36,2,5113,4291,0,2,train
DGS,BLR,36,1,199,1575,2,1,train
DGS,BLR,37,2,95,289,0,5,train
DGS,BLR,37,0,0,0,3,0,train
DGS,BLR,37,0,16498365,114002,1,6,train
DGS,BLR,37,0,189,797,1,5,train
DGS,BLR,37,0,95,290,1,4,train
DGS,BLR,37,0,4911,6926,1,3,train
DGS,BLR,37,0,3098,3593,1,2,train
DGS,BLR,37,0,95,290,1,1,train
DGS,BLR,37,0,0,0,1,0,train
DGS,BLR,37,0,15769,14785,3,1,train
DGS,BLR,37,0,23732,23628,3,2,train
DGS,BLR,37,2,16498407,113952,1,6,train
DGS,BLR,37,1,0,0,1,0,train
DGS,BLR,37,0,4963,6926,2,3,train
DGS,BLR,37,1,2934,3182,1,2,train
DGS,BLR,37,2,95,290,1,4,train
DGS,BLR,37,2,5169,7844,1,3,train
DGS,BLR,37,2,153283,10870,2,6,train
DGS,BLR,37,2,16523723,124968,2,5,train
DGS,BLR,37,2,95,290,2,4,train
DGS,BLR,37,2,5161,7732,2,3,train
DGS,BLR,37,2,3056,4072,2,2,train
DGS,BLR,37,2,95,290,2,1,train
DGS,BLR,37,2,0,0,2,0,train
DGS,BLR,37,1,16498313,106997,2,6,train
DGS,BLR,37,1,189,797,2,5,train
DGS,BLR,37,1,199,1575,2,4,train
DGS,BLR,37,1,5627,7767,2,3,train
DGS,BLR,37,1,2486,2752,2,2,train
DGS,BLR,37,1,95,290,1,1,train
DGS,BLR,37,1,95,290,2,1,train
DGS,BLR,37,0,162900,21758,2,6,train
DGS,BLR,37,0,16511559,125176,2,5,train
DGS,BLR,37,0,189,797,2,4,train
DGS,BLR,37,0,36615,29470,3,3,train
DGS,BLR,37,0,3056,3086,2,2,train
DGS,BLR,37,0,189,797,2,1,train
DGS,BLR,37,0,0,0,2,0,train
DGS,BLR,37,2,2892,3960,1,2,train
DGS,BLR,37,2,95,290,1,1,train
DGS,BLR,37,2,0,0,1,0,train
DGS,BLR,37,1,16504743,89863,1,6,train
DGS,BLR,37,1,189,797,1,5,train
DGS,BLR,37,1,147,1575,1,4,train
DGS,BLR,37,1,5127,7337,1,3,train
DGS,BLR,37,1,0,0,2,0,train
DGS,BLR,37,0,2368,1371,3,4,train
DGS,BLR,37,1,38697,30062,3,3,train
DGS,BLR,37,0,16626404,45698439,3,6,train
DGS,BLR,37,0,95,289,0,1,train
DGS,BLR,37,0,4960,3673,0,2,train
DGS,BLR,37,0,3099,6842,0,3,train
DGS,BLR,37,0,190,578,0,4,train
DGS,BLR,37,0,199,1574,0,5,train
DGS,BLR,37,0,16508321,127533,0,6,train
DGS,BLR,37,1,0,0,0,0,train
DGS,BLR,37,1,95,289,0,1,train
DGS,BLR,37,0,0,0,0,0,train
DGS,BLR,37,1,2950,2785,0,2,train
DGS,BLR,37,1,199,1574,0,4,train
DGS,BLR,37,1,95,289,0,5,train
DGS,BLR,37,1,16497912,130637,0,6,train
DGS,BLR,37,2,0,0,0,0,train
DGS,BLR,37,2,293,2080,0,1,train
DGS,BLR,37,2,3054,4070,0,2,train
DGS,BLR,37,2,5067,7224,0,3,train
DGS,BLR,37,2,189,795,0,4,train
DGS,BLR,37,1,5265,9015,0,3,train
DGS,BLR,37,0,126011,16382534,3,5,train
DGS,BLR,37,2,95,290,1,5,train
DGS,BLR,37,2,16557549,35789520,3,6,train
DGS,BLR,37,2,124719,16382472,3,5,train
DGS,BLR,37,2,2840,1431,3,4,train
DGS,BLR,37,2,36046,28952,3,3,train
DGS,BLR,37,2,28479,24587,3,2,train
DGS,BLR,37,2,0,0,3,0,train
DGS,BLR,37,1,463874,49311089,3,6,train
DGS,BLR,37,2,15832,13715,3,1,train
DGS,BLR,37,1,5716,1537,3,4,train
DGS,BLR,37,2,16507967,126314,0,6,train
DGS,BLR,37,1,23732,23628,3,2,train
DGS,BLR,37,1,14644,14017,3,1,train
DGS,BLR,37,1,0,0,3,0,train
DGS,BLR,37,1,16420966,16419969,3,5,train
DGS,BLR,38,2,16513612,124604,2,5,train
DGS,BLR,38,2,16618949,41567854,3,6,train
DGS,BLR,38,2,117742,17675222,3,7,test
DGS,BLR,38,2,3005,6337,2,3,train
DGS,BLR,38,2,9986,953,2,4,train
DGS,BLR,38,2,560268,32566,2,6,train
DGS,BLR,38,0,25705,1908,2,7,test
DGS,BLR,38,0,199,1575,2,4,train
DGS,BLR,38,0,5734,9579,2,3,train
DGS,BLR,38,0,2392,2245,2,2,train
DGS,BLR,38,0,95,290,2,1,train
DGS,BLR,38,0,0,0,2,0,train
DGS,BLR,38,2,293511,16550283,3,5,train
DGS,BLR,38,2,9525263,73175,2,7,test
DGS,BLR,38,2,1861,1277,3,4,train
DGS,BLR,38,2,36616,29422,3,3,train
DGS,BLR,38,2,29587,29070,3,2,train
DGS,BLR,38,1,0,0,2,0,train
DGS,BLR,38,1,199,1575,2,1,train
DGS,BLR,38,1,4963,3675,2,2,train
DGS,BLR,38,1,3151,6844,2,3,train
DGS,BLR,38,1,10056,2341,2,4,train
DGS,BLR,38,1,16502322,122449,2,5,train
DGS,BLR,38,1,980863,27933,2,6,test
DGS,BLR,38,2,0,0,2,0,train
DGS,BLR,38,2,189,797,2,1,train
DGS,BLR,38,2,4963,3675,2,2,train
DGS,BLR,38,0,0,0,3,0,train
DGS,BLR,38,0,15002,13913,3,1,train
DGS,BLR,38,0,23731,23628,3,2,train
DGS,BLR,38,0,38019,29996,3,3,train
DGS,BLR,38,0,3556,913,3,4,train
DGS,BLR,38,0,126426,16381703,3,5,train
DGS,BLR,38,0,16543754,32627179,3,6,train
DGS,BLR,38,0,95,290,2,5,train
DGS,BLR,38,1,0,0,3,0,train
DGS,BLR,38,1,14547,13715,3,1,train
DGS,BLR,38,1,26808,23878,3,2,train
DGS,BLR,38,1,36766,30088,3,3,train
DGS,BLR,38,1,7112,6115,3,4,train
DGS,BLR,38,1,124556,16382577,3,5,train
DGS,BLR,38,1,16611162,43650928,3,6,test
DGS,BLR,38,2,0,0,3,0,train
DGS,BLR,38,2,14644,14121,3,1,train
DGS,BLR,38,0,16498095,121237,2,6,train
DGS,BLR,38,0,174598,27593670,3,7,test
DGS,BLR,38,0,189,797,1,1,train
DGS,BLR,38,2,95,290,1,1,train
DGS,BLR,38,0,95,289,0,1,train
DGS,BLR,38,0,3044,3291,0,2,train
DGS,BLR,38,0,5016,7224,0,3,train
DGS,BLR,38,2,5005,4182,1,2,train
DGS,BLR,38,2,26117,2216,0,7,test
DGS,BLR,38,2,16497211,125286,0,6,train
DGS,BLR,38,2,95,289,0,5,train
DGS,BLR,38,2,95,289,0,4,train
DGS,BLR,38,2,3099,6842,0,3,train
DGS,BLR,38,2,4961,3673,0,2,train
DGS,BLR,38,2,95,289,0,1,train
DGS,BLR,38,2,0,0,0,0,train
DGS,BLR,38,1,16507291,113371,0,6,test
DGS,BLR,38,1,189,795,0,5,train
DGS,BLR,38,1,95,289,0,4,train
DGS,BLR,38,1,3057,6336,0,3,train
DGS,BLR,38,1,5055,4179,0,2,train
DGS,BLR,38,1,95,289,0,1,train
DGS,BLR,38,1,0,0,0,0,train
DGS,BLR,38,0,25781,1847,0,7,test
DGS,BLR,38,0,16507135,126834,0,6,train
DGS,BLR,38,0,0,0,0,0,train
DGS,BLR,38,0,95,289,0,4,train
DGS,BLR,38,0,189,795,0,5,train
DGS,BLR,38,0,2900,2787,1,2,train
DGS,BLR,38,0,16523049,125179,1,5,train
DGS,BLR,38,0,163706,12520,1,6,train
DGS,BLR,38,0,0,0,1,0,train
DGS,BLR,38,0,10890415,65596,1,7,test
DGS,BLR,38,1,0,0,1,0,train
DGS,BLR,38,1,241,2082,1,1,train
DGS,BLR,38,1,4911,3675,1,2,train
DGS,BLR,38,2,95,290,1,4,train
DGS,BLR,38,1,3005,6337,1,3,train
DGS,BLR,38,2,189,797,1,5,train
DGS,BLR,38,2,16506719,126367,1,6,train
DGS,BLR,38,2,26089,2157,1,7,test
DGS,BLR,38,1,189,797,1,4,train
DGS,BLR,38,1,95,290,1,5,train
DGS,BLR,38,1,16504951,125223,1,6,test
DGS,BLR,38,2,0,0,1,0,train
DGS,BLR,38,2,3005,6337,1,3,train
DGS,BLR,38,0,5016,7225,1,3,train
DGS,BLR,38,0,241,2082,1,4,train
DGS,BLR,39,0,95,289,0,5,train
DGS,BLR,39,0,16505622,126909,0,6,train
DGS,BLR,39,2,3151,6948,1,3,train
DGS,BLR,39,2,95,290,1,4,train
DGS,BLR,39,2,16523721,123096,1,5,train
DGS,BLR,39,2,154203,38215,1,6,train
DGS,BLR,39,0,0,0,0,0,train
DGS,BLR,39,1,189,795,0,1,train
DGS,BLR,39,1,0,0,0,0,train
DGS,BLR,39,0,5007,3673,0,2,train
DGS,BLR,39,0,3099,6842,0,3,train
DGS,BLR,39,0,95,289,0,4,train
DGS,BLR,39,1,3054,3084,0,2,train
DGS,BLR,39,0,95,289,0,1,train
DGS,BLR,39,1,0,0,1,0,train
DGS,BLR,39,2,376,290,1,1,train
DGS,BLR,39,1,95,290,2,1,train
DGS,BLR,39,2,16496076,115718,2,6,train
DGS,BLR,39,2,189,797,2,5,train
DGS,BLR,39,2,95,290,2,4,train
DGS,BLR,39,2,5016,7173,2,3,train
DGS,BLR,39,2,3150,4579,2,2,train
DGS,BLR,39,2,376,290,2,1,train
DGS,BLR,39,2,0,0,2,0,train
DGS,BLR,39,1,29069,27563,2,7,test
DGS,BLR,39,1,16506167,120283,2,6,train
DGS,BLR,39,1,189,797,2,5,train
DGS,BLR,39,1,199,1575,2,4,train
DGS,BLR,39,1,5177,6926,2,3,train
DGS,BLR,39,1,3150,3593,2,2,train
DGS,BLR,39,2,4911,4856,1,2,train
DGS,BLR,39,0,0,0,1,0,train
DGS,BLR,39,0,3176,3190,1,2,train
DGS,BLR,39,0,4880,7329,1,3,train
