dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,BLR,13,0,0.13267451719702747,65451544,56767792,1,2,train
DGS,BLR,13,0,0.13341980137244738,65451544,56719012,1,3,train
DGS,BLR,13,0,0.13338368304955495,65451544,56721376,1,4,train
DGS,BLR,13,1,0.13571719560962534,65451544,56568644,2,3,train
DGS,BLR,13,0,0.13716956776451295,65451544,56473584,1,6,train
DGS,BLR,13,0,0.13847447204606816,65451544,56388176,1,7,test
DGS,BLR,13,1,0.12828091572599112,65451544,57055360,1,0,train
DGS,BLR,13,1,0.12828024347294237,65451544,57055404,1,1,train
DGS,BLR,13,1,0.13307750234280188,65451544,56741416,1,2,train
DGS,BLR,13,1,0.13368442461800442,65451544,56701692,1,3,train
DGS,BLR,13,1,0.13365924568563273,65451544,56703340,1,4,train
DGS,BLR,13,1,0.13364482280204115,65451544,56704284,1,5,train
DGS,BLR,13,1,0.13639067093665505,65451544,56524564,1,6,train
DGS,BLR,13,2,0.12854749461678092,65451544,57037912,1,0,train
DGS,BLR,13,2,0.1285461501106834,65451544,57038000,1,1,train
DGS,BLR,13,2,0.13331309647943523,65451544,56725996,1,2,train
DGS,BLR,13,2,0.1339143351606801,65451544,56686644,1,3,train
DGS,BLR,13,2,0.13388542827958344,65451544,56688536,1,4,train
DGS,BLR,13,0,0.13387424827626754,65451572,56689292,0,3,train
DGS,BLR,13,0,0.13409199705699965,65451572,56675040,0,4,train
DGS,BLR,13,0,0.13337610492427804,65451544,56721872,1,5,train
DGS,BLR,13,0,0.1405741026357625,65451572,56250776,0,6,train
DGS,BLR,13,1,0.13959829580185304,65451544,56314620,2,5,train
DGS,BLR,13,0,0.13785490133071213,65451572,56428752,0,5,train
DGS,BLR,13,2,0.12968213553525948,65451544,56963648,2,0,train
DGS,BLR,13,2,0.12968916363531469,65451544,56963188,2,1,train
DGS,BLR,13,2,0.13481380973991997,65451544,56627772,2,2,train
DGS,BLR,13,2,0.1354097926246018,65451544,56588764,2,3,train
DGS,BLR,13,2,0.13545929489455588,65451544,56585524,2,4,train
DGS,BLR,13,2,0.1351330688241671,65451544,56606876,1,6,test
DGS,BLR,13,2,0.14019757883786516,65451544,56275396,2,6,test
DGS,BLR,13,2,0.13712599599594033,65451572,56476460,0,6,test
DGS,BLR,13,2,0.13436609284189538,65451572,56657100,0,5,train
DGS,BLR,13,2,0.13438595485529362,65451572,56655800,0,4,train
DGS,BLR,13,1,0.14348428510716263,65451544,56060276,2,6,train
DGS,BLR,13,2,0.13384741927970806,65451572,56691048,0,2,train
DGS,BLR,13,2,0.13439946102440442,65451572,56654916,0,3,train
DGS,BLR,13,0,0.14040121144836673,65451572,56262092,0,7,test
DGS,BLR,13,1,0.1291683567202939,65451572,56997300,0,0,train
DGS,BLR,13,1,0.1291607785982589,65451572,56997796,0,1,train
DGS,BLR,13,1,0.13355260588699078,65451572,56710344,0,2,train
DGS,BLR,13,1,0.8163287943214907,65451544,12021564,3,1,train
DGS,BLR,13,1,0.13417462303273633,65451572,56669632,0,4,train
DGS,BLR,13,1,0.13415457767767594,65451572,56670944,0,5,train
DGS,BLR,13,1,0.13603987998943706,65451572,56547548,0,6,train
DGS,BLR,13,2,0.12942179601125547,65451572,56980712,0,0,train
DGS,BLR,13,2,0.12942387388342635,65451572,56980576,0,1,train
DGS,BLR,13,1,0.13418214004088397,65451572,56669140,0,3,train
DGS,BLR,14,0,0.12986437722538677,65451544,56951720,2,0,train
DGS,BLR,14,0,0.1298717720089231,65451544,56951236,2,1,train
DGS,BLR,14,0,0.13505392630615407,65451544,56612056,2,2,train
DGS,BLR,14,0,0.1356830940458792,65451544,56570876,2,3,train
DGS,BLR,14,0,0.13568920543723154,65451544,56570476,2,4,train
DGS,BLR,14,0,0.13581033321383526,65451544,56562548,2,5,train
DGS,BLR,14,0,0.1394444109676007,65451544,56324692,2,6,test
DGS,BLR,14,1,0.13015369049200734,65451544,56932784,2,0,train
DGS,BLR,14,1,0.13015741844073228,65451544,56932540,2,1,train
DGS,BLR,14,1,0.136113091541431,65451544,56542732,2,4,train
DGS,BLR,14,1,0.13611871402147518,65451544,56542364,2,3,train
DGS,BLR,14,1,0.13608681255861588,65451544,56544452,2,5,train
DGS,BLR,14,1,0.13910437315275556,65451544,56346948,2,6,train
DGS,BLR,14,2,0.13056523158567504,65451544,56905848,2,0,train
DGS,BLR,14,2,0.134946182476612,65451544,56619108,2,2,train
DGS,BLR,14,2,0.13689284396407822,65451544,56491696,2,3,train
DGS,BLR,14,2,0.1368849602692337,65451544,56492212,2,4,train
DGS,BLR,14,2,0.1368863047753312,65451544,56492124,2,5,train
DGS,BLR,14,2,0.13862456781768204,65451544,56378352,2,6,test
DGS,BLR,14,1,0.13547714015730478,65451544,56584356,2,2,train
DGS,BLR,14,2,0.1305555144734248,65451544,56906484,2,1,train
DGS,BLR,14,0,0.12968898592687736,65451572,56963224,0,0,train
DGS,BLR,14,0,0.12881535689975473,65451544,57020380,1,0,train
DGS,BLR,14,0,0.13416374104176976,65451544,56670320,1,4,train
DGS,BLR,14,0,0.13416013532087187,65451544,56670556,1,5,train
DGS,BLR,14,0,0.13796698210816846,65451544,56421392,1,6,test
DGS,BLR,14,1,0.12905816247818386,65451544,57004488,1,0,train
DGS,BLR,14,1,0.12906103483211948,65451544,57004300,1,1,train
DGS,BLR,14,1,0.13388390043174536,65451544,56688636,1,2,train
DGS,BLR,14,1,0.13451502381670324,65451544,56647328,1,3,train
DGS,BLR,14,0,0.1341770027610044,65451544,56669452,1,3,train
DGS,BLR,14,1,0.13453128011770052,65451544,56646264,1,4,train
DGS,BLR,14,1,0.13704092297654583,65451544,56482004,1,6,train
DGS,BLR,14,2,0.12939233335733072,65451544,56982616,1,0,train
DGS,BLR,14,2,0.12938719978859475,65451544,56982952,1,1,train
DGS,BLR,14,2,0.13411228312658294,65451544,56673688,1,2,train
DGS,BLR,14,2,0.13473362828537705,65451544,56633020,1,3,train
DGS,BLR,14,2,0.134743895422849,65451544,56632348,1,4,train
DGS,BLR,14,2,0.13471425517479008,65451544,56634288,1,5,train
DGS,BLR,14,1,0.13450860685578325,65451544,56647748,1,5,train
DGS,BLR,14,0,0.13345109169617145,65451544,56716964,1,2,train
DGS,BLR,14,0,0.1288207349241448,65451544,57020028,1,1,train
DGS,BLR,14,2,0.8304873602370633,65451544,11094864,3,3,train
DGS,BLR,14,0,0.8126593316117952,65451544,12261736,3,0,train
DGS,BLR,14,0,0.8168356731202552,65451544,11988388,3,1,train
DGS,BLR,14,0,0.8213602417079725,65451544,11692248,3,2,train
DGS,BLR,14,0,0.831095932587931,65451544,11055032,3,3,train
DGS,BLR,14,0,0.8319275707231597,65451544,11000600,3,4,train
DGS,BLR,14,0,0.8363019213114361,65451544,10714292,3,5,train
DGS,BLR,14,0,0.8373210569333551,65451544,10647588,3,6,test
DGS,BLR,14,1,0.8129116098468204,65451544,12245224,3,0,train
DGS,BLR,14,1,0.8170704116620993,65451544,11973024,3,1,train
DGS,BLR,14,1,0.8215323384884549,65451544,11680984,3,2,train
DGS,BLR,14,1,0.8292246856697528,65451544,11177508,3,3,train
DGS,BLR,14,1,0.8313117258165827,65451544,11040908,3,4,train
DGS,BLR,14,1,0.8323908753015818,65451544,10970276,3,5,train
DGS,BLR,14,1,0.8343427925856112,65451544,10842520,3,6,train
DGS,BLR,14,2,0.8131960340003591,65451544,12226608,3,0,train
DGS,BLR,14,2,0.8173679753070454,65451544,11953548,3,1,train
DGS,BLR,14,2,0.8217088354707109,65451544,11669432,3,2,train
DGS,BLR,14,2,0.13733384196406428,65451544,56462832,1,6,test
DGS,BLR,14,2,0.8312960195408071,65451544,11041936,3,4,train
DGS,BLR,14,2,0.8322590525901116,65451544,10978904,3,5,train
DGS,BLR,14,2,0.8342437269317894,65451544,10849004,3,6,test
DGS,BLR,14,2,0.13463224382143182,65451572,56639680,0,2,train
DGS,BLR,14,2,0.13035940527142725,65451572,56919344,0,1,train
DGS,BLR,14,2,0.1303639888129807,65451572,56919044,0,0,train
DGS,BLR,14,1,0.14126811194084077,65451572,56205352,0,6,train
DGS,BLR,14,1,0.1394543739912007,65451572,56324064,0,5,train
DGS,BLR,14,1,0.13515592872238424,65451572,56605404,0,4,train
DGS,BLR,14,1,0.135094325923906,65451572,56609436,0,3,train
DGS,BLR,14,2,0.13531494705734493,65451572,56594996,0,3,train
DGS,BLR,14,1,0.1344680308060439,65451572,56650428,0,2,train
DGS,BLR,14,1,0.12992830790985432,65451572,56947560,0,0,train
DGS,BLR,14,0,0.13885729131150584,65451572,56363144,0,6,test
DGS,BLR,14,0,0.1347066805362597,65451572,56634808,0,5,train
DGS,BLR,14,0,0.1347101640278403,65451572,56634580,0,4,train
DGS,BLR,14,0,0.134707536130683,65451572,56634752,0,3,train
DGS,BLR,14,0,0.1340586288744906,65451572,56677224,0,2,train
DGS,BLR,14,0,0.1296914915962599,65451572,56963060,0,1,train
DGS,BLR,14,1,0.12993020244036307,65451572,56947436,0,1,train
DGS,BLR,14,2,0.1353258864431858,65451572,56594280,0,4,train
DGS,BLR,14,2,0.13964119914491893,65451572,56311836,0,5,train
DGS,BLR,14,2,0.1409538032180495,65451572,56225924,0,6,test
DGS,BLR,15,2,0.8358581731853415,65451544,10743336,3,6,train
DGS,BLR,15,2,0.1425480810658951,65451544,56121552,1,6,train
DGS,BLR,15,2,0.8328935983542267,65451544,10937372,3,4,train
DGS,BLR,15,2,0.8320314032622362,65451544,10993804,3,3,train
DGS,BLR,15,2,0.822766839541631,65451544,11600184,3,2,train
DGS,BLR,15,2,0.8181730288898914,65451544,11900856,3,1,train
DGS,BLR,15,2,0.813965702627275,65451544,12176232,3,0,train
DGS,BLR,15,1,0.8354337370559203,65451544,10771116,3,6,train
DGS,BLR,15,1,0.8336044142824194,65451544,10890848,3,5,train
DGS,BLR,15,1,0.8325420100097257,65451544,10960384,3,4,train
DGS,BLR,15,1,0.8222428488470799,65451544,11634480,3,2,train
DGS,BLR,15,1,0.8178735095997124,65451544,11920460,3,1,train
DGS,BLR,15,1,0.813699001508658,65451544,12193688,3,0,train
DGS,BLR,15,0,0.835321287455037,65451544,10778476,3,6,train
DGS,BLR,15,0,0.8331544325371454,65451544,10920300,3,5,train
DGS,BLR,15,0,0.832168176200702,65451544,10984852,3,4,train
DGS,BLR,15,0,0.83131618713227,65451544,11040616,3,3,train
DGS,BLR,15,0,0.82198372585374,65451544,11651440,3,2,train
DGS,BLR,15,1,0.8314288200748938,65451544,11033244,3,3,train
DGS,BLR,15,2,0.1403155297782611,65451572,56267700,0,6,train
DGS,BLR,15,2,0.13965843189276023,65451544,56310684,1,5,train
DGS,BLR,15,2,0.1361333231232399,65451572,56541432,0,4,train
DGS,BLR,15,2,0.13714133313646504,65451544,56475432,2,3,train
DGS,BLR,15,2,0.1365121653967399,65451544,56516612,2,2,train
DGS,BLR,15,2,0.13139656415133613,65451544,56851436,2,1,train
DGS,BLR,15,2,0.1313316000612606,65451544,56855688,2,0,train
DGS,BLR,15,1,0.1410694910421059,65451544,56218328,2,6,train
DGS,BLR,15,1,0.13749762725230744,65451544,56452112,2,5,train
DGS,BLR,15,1,0.13751785595768376,65451544,56450788,2,4,train
DGS,BLR,15,1,0.13753832911871414,65451544,56449448,2,3,train
DGS,BLR,15,2,0.1371336938972746,65451544,56475932,2,4,train
DGS,BLR,15,1,0.1362613538956392,65451544,56533028,2,2,train
DGS,BLR,15,1,0.13114178024585638,65451544,56868112,2,0,train
DGS,BLR,15,0,0.14028912748032346,65451544,56269404,2,6,train
DGS,BLR,15,0,0.13660560857051746,65451544,56510496,2,5,train
DGS,BLR,15,0,0.13661410340449723,65451544,56509940,2,4,train
DGS,BLR,15,0,0.13661465342971893,65451544,56509904,2,3,train
DGS,BLR,15,0,0.13601469814065809,65451544,56549172,2,2,train
DGS,BLR,15,0,0.13081280404935902,65451544,56889644,2,1,train
DGS,BLR,15,0,0.13082307118683098,65451544,56888972,2,0,train
DGS,BLR,15,1,0.13113236870317377,65451544,56868728,2,1,train
DGS,BLR,15,2,0.13612959517610976,65451572,56541676,0,5,train
DGS,BLR,15,2,0.13712483237981368,65451544,56476512,2,5,train
DGS,BLR,15,0,0.8176211702507736,65451544,11936976,3,1,train
DGS,BLR,15,2,0.1361550185532595,65451572,56540012,0,3,train
DGS,BLR,15,2,0.13554858544879564,65451572,56579704,0,2,train
DGS,BLR,15,2,0.131100227814238,65451572,56870856,0,1,train
DGS,BLR,15,2,0.13110621697520114,65451572,56870464,0,0,train
DGS,BLR,15,1,0.1388231286484609,65451572,56365380,0,6,train
DGS,BLR,15,1,0.13582298680312826,65451572,56561744,0,5,train
DGS,BLR,15,1,0.1358344151000682,65451572,56560996,0,4,train
DGS,BLR,15,1,0.13581956442543502,65451572,56561968,0,3,train
DGS,BLR,15,2,0.14088052682149102,65451544,56230696,2,6,train
DGS,BLR,15,1,0.13519638611582926,65451572,56602756,0,2,train
DGS,BLR,15,1,0.1308912183194011,65451572,56884536,0,0,train
DGS,BLR,15,0,0.14461434173040183,65451572,55986336,0,6,train
DGS,BLR,15,0,0.1400175384634001,65451572,56287204,0,5,train
DGS,BLR,15,0,0.13578344611799392,65451572,56564332,0,4,train
DGS,BLR,15,0,0.1355986377225592,65451572,56576428,0,3,train
DGS,BLR,15,0,0.13504946833056966,65451572,56612372,0,2,train
DGS,BLR,15,0,0.13062030045664907,65451572,56902268,0,1,train
DGS,BLR,15,0,0.13062213387327046,65451572,56902148,0,0,train
DGS,BLR,15,1,0.13088431245012724,65451572,56884988,0,1,train
DGS,BLR,15,0,0.8134375561866043,65451544,12210800,3,0,train
DGS,BLR,15,2,0.8337777333411722,65451544,10879504,3,5,train
DGS,BLR,15,0,0.13560077360436296,65451544,56576264,1,5,train
DGS,BLR,15,0,0.12966050120987216,65451544,56965064,1,0,train
DGS,BLR,15,0,0.12964730060455107,65451544,56965928,1,1,train
DGS,BLR,15,0,0.13438442338350337,65451544,56655876,1,2,train
DGS,BLR,15,0,0.13561421866533813,65451544,56575384,1,3,train
DGS,BLR,15,0,0.13560224033828752,65451544,56576168,1,4,train
DGS,BLR,15,0,0.13853821385787324,65451544,56384004,1,6,train
DGS,BLR,15,1,0.12989780653608415,65451544,56949532,1,0,train
DGS,BLR,15,1,0.13466175832307334,65451544,56637724,1,2,train
DGS,BLR,15,1,0.1299111904831458,65451544,56948656,1,1,train
DGS,BLR,15,1,0.13543570492393578,65451544,56587068,1,4,train
DGS,BLR,15,1,0.13936679629742577,65451544,56329772,1,5,train
DGS,BLR,15,1,0.14075994907010903,65451544,56238588,1,6,train
DGS,BLR,15,2,0.13018528638529903,65451544,56930716,1,0,train
DGS,BLR,15,2,0.13018259737310398,65451544,56930892,1,1,train
DGS,BLR,15,2,0.13501768575543457,65451544,56614428,1,2,train
DGS,BLR,15,2,0.13560774059050462,65451544,56575808,1,3,train
DGS,BLR,15,2,0.13581516121300363,65451544,56562232,1,4,train
DGS,BLR,15,1,0.1353530177989384,65451544,56592480,1,3,train
DGS,BLR,16,0,0.13739141127060348,65451544,56459064,2,4,train
DGS,BLR,16,0,0.14254282526933207,65451544,56121896,2,6,train
DGS,BLR,16,0,0.14109772567015377,65451544,56216480,2,5,train
DGS,BLR,16,0,0.1374248405813009,65451544,56456876,2,3,train
DGS,BLR,16,2,0.8375732740544669,65451544,10631080,3,7,test
DGS,BLR,16,2,0.8346674296942483,65451544,10821272,3,6,train
DGS,BLR,16,0,0.13162072998614058,65451544,56836764,2,0,train
DGS,BLR,16,1,0.1318650634124078,65451544,56820772,2,0,train
DGS,BLR,16,0,0.136718547082709,65451544,56503104,2,2,train
DGS,BLR,16,1,0.13186414670370497,65451544,56820832,2,1,train
DGS,BLR,16,2,0.13789780115805977,65451544,56425920,2,4,train
DGS,BLR,16,1,0.13768231349897567,65451544,56440024,2,3,train
DGS,BLR,16,1,0.1378312481062326,65451544,56430276,2,4,train
DGS,BLR,16,1,0.14141038445174037,65451544,56196016,2,5,train
DGS,BLR,16,1,0.1434401608615986,65451544,56063164,2,6,train
DGS,BLR,16,2,0.13212999222753247,65451544,56803432,2,0,train
DGS,BLR,16,2,0.13211361369870817,65451544,56804504,2,1,train
DGS,BLR,16,2,0.13726087195131714,65451544,56467608,2,2,train
DGS,BLR,16,2,0.13790977948511038,65451544,56425136,2,3,train
DGS,BLR,16,2,0.145933484989482,65451572,55899996,0,7,test
DGS,BLR,16,1,0.1370222221190076,65451544,56483228,2,2,train
DGS,BLR,16,2,0.14428396005522984,65451572,56007960,0,6,train
DGS,BLR,16,1,0.13714011330392492,65451572,56475536,0,3,train
DGS,BLR,16,2,0.13705064257280178,65451572,56481392,0,4,train
DGS,BLR,16,2,0.14117729598556147,65451544,56211272,1,7,test
DGS,BLR,16,0,0.13136356755495499,65451572,56853620,0,0,train
DGS,BLR,16,0,0.13135965626616272,65451572,56853876,0,1,train
DGS,BLR,16,0,0.1357279547082536,65451572,56567964,0,2,train
DGS,BLR,16,0,0.1363660448063799,65451572,56526200,0,3,train
DGS,BLR,16,0,0.13636396693420902,65451572,56526336,0,4,train
DGS,BLR,16,0,0.1363625002009119,65451572,56526432,0,5,train
DGS,BLR,16,0,0.13937199247101353,65451572,56329456,0,6,train
DGS,BLR,16,1,0.13162574613181177,65451572,56836460,0,0,train
DGS,BLR,16,1,0.13162812957341957,65451572,56836304,0,1,train
DGS,BLR,16,1,0.13591801889800295,65451572,56555524,0,2,train
DGS,BLR,16,2,0.1378779391361646,65451544,56427220,2,5,train
DGS,BLR,16,1,0.13714952484258133,65451572,56474920,0,4,train
DGS,BLR,16,1,0.13716241987281833,65451572,56474076,0,5,train
DGS,BLR,16,1,0.13904417757911147,65451572,56350912,0,6,train
DGS,BLR,16,2,0.13190968125257557,65451572,56817876,0,0,train
DGS,BLR,16,2,0.13190613664710757,65451572,56818108,0,1,train
DGS,BLR,16,2,0.13638419563093152,65451572,56525012,0,2,train
DGS,BLR,16,2,0.1369641664221602,65451572,56487052,0,3,train
DGS,BLR,16,2,0.14124018289430848,65451572,56207180,0,5,train
DGS,BLR,16,2,0.13955362153106732,65451544,56317544,2,6,train
DGS,BLR,16,0,0.13162604689661714,65451544,56836416,2,1,train
DGS,BLR,16,2,0.13909239482570496,65451544,56347732,1,6,train
DGS,BLR,16,0,0.8305864870047985,65451544,11088376,3,3,train
DGS,BLR,16,0,0.8322430407447684,65451544,10979952,3,4,train
DGS,BLR,16,0,0.8333072784348677,65451544,10910296,3,5,train
DGS,BLR,16,0,0.8341885410678777,65451544,10852616,3,6,train
DGS,BLR,16,1,0.8144818096269815,65451544,12142452,3,0,train
DGS,BLR,16,1,0.8186693349816163,65451544,11868372,3,1,train
DGS,BLR,16,2,0.14222387175465256,65451544,56142772,2,7,test
DGS,BLR,16,0,0.814216330786635,65451544,12159828,3,0,train
DGS,BLR,16,1,0.8229134518201741,65451544,11590588,3,2,train
DGS,BLR,16,1,0.8318234937284291,65451544,11007412,3,3,train
DGS,BLR,16,1,0.8330863516374801,65451544,10924756,3,4,train
DGS,BLR,16,1,0.8341413000127239,65451544,10855708,3,5,train
DGS,BLR,16,1,0.8358631845262504,65451544,10743008,3,6,train
DGS,BLR,16,2,0.8147215595097345,65451544,12126760,3,0,train
DGS,BLR,16,2,0.8188884894755118,65451544,11854028,3,1,train
DGS,BLR,16,2,0.8232858800091867,65451544,11566212,3,2,train
DGS,BLR,16,2,0.8314600492847044,65451544,11031200,3,3,train
DGS,BLR,16,0,0.8228853394199532,65451544,11592428,3,2,train
DGS,BLR,16,0,0.8183044849178807,65451544,11892252,3,1,train
DGS,BLR,16,0,0.13043976472121116,65451544,56914060,1,0,train
DGS,BLR,16,0,0.13044007029077878,65451544,56914040,1,1,train
DGS,BLR,16,2,0.1364195778177517,65451544,56522672,1,5,train
DGS,BLR,16,2,0.13643473406830556,65451544,56521680,1,4,train
DGS,BLR,16,2,0.13649071441309316,65451544,56518016,1,3,train
DGS,BLR,16,2,0.13582713954005424,65451544,56561448,1,2,train
DGS,BLR,16,2,0.13097811718544028,65451544,56878824,1,1,train
DGS,BLR,16,2,0.13097481703410999,65451544,56879040,1,0,train
DGS,BLR,16,1,0.139614979900245,65451544,56313528,1,6,train
DGS,BLR,16,1,0.1361444429790686,65451544,56540680,1,5,train
DGS,BLR,16,2,0.8335632235047045,65451544,10893544,3,5,train
DGS,BLR,16,1,0.13614584859907966,65451544,56540588,1,4,train
DGS,BLR,16,1,0.13543203808912438,65451544,56587308,1,2,train
DGS,BLR,16,1,0.1306924096397176,65451544,56897524,1,1,train
DGS,BLR,16,1,0.13069130958927416,65451544,56897596,1,0,train
DGS,BLR,16,0,0.13858374372344828,65451544,56381024,1,6,train
DGS,BLR,16,0,0.13587383056998625,65451544,56558392,1,5,train
DGS,BLR,16,0,0.13588910904836715,65451544,56557392,1,4,train
DGS,BLR,16,0,0.13592174387818873,65451544,56555256,1,3,train
DGS,BLR,16,0,0.13521930055614884,65451544,56601232,1,2,train
DGS,BLR,16,1,0.1361651605957531,65451544,56539324,1,3,train
DGS,BLR,16,2,0.83257660048478,65451544,10958120,3,4,train
DGS,BLR,17,1,0.8526841780844773,65451544,9642048,1,4,train
DGS,BLR,17,2,0.852929611561188,65451544,9625984,1,5,train
DGS,BLR,17,0,0.8469846333953558,65451544,10015092,1,1,train
DGS,BLR,17,0,0.8504394640407567,65451544,9788968,1,2,train
DGS,BLR,17,0,0.8524125878527785,65451544,9659824,1,3,train
DGS,BLR,17,0,0.8524259717998403,65451544,9658948,1,4,train
DGS,BLR,17,0,0.8562549418238323,65451544,9408336,1,5,train
DGS,BLR,17,0,0.8573336635114368,65451544,9337732,1,6,train
DGS,BLR,17,1,0.8472493177548264,65451544,9997768,1,0,train
DGS,BLR,17,2,0.8542231486548277,65451544,9541320,1,6,train
DGS,BLR,17,1,0.8472407618069331,65451544,9998328,1,1,train
DGS,BLR,17,1,0.856531787852094,65451544,9390216,1,5,train
DGS,BLR,17,1,0.8577406821755038,65451544,9311092,1,6,train
DGS,BLR,17,2,0.8475396088440633,65451544,9978768,1,0,train
DGS,BLR,17,2,0.8475383254518793,65451544,9978852,1,1,train
DGS,BLR,17,2,0.8505960990011175,65451544,9778716,1,2,train
DGS,BLR,17,2,0.852973735806752,65451544,9623096,1,3,train
DGS,BLR,17,2,0.8529396953569193,65451544,9625324,1,4,train
DGS,BLR,17,1,0.8527185852177911,65451544,9639796,1,3,train
DGS,BLR,17,2,0.8512832638447765,65451544,9733740,2,6,train
DGS,BLR,17,1,0.9063450665121056,65451544,6129860,3,2,train
DGS,BLR,17,2,0.916507638078026,65451544,5464704,3,4,train
DGS,BLR,17,2,0.8441686876019304,65451544,10199400,2,1,train
DGS,BLR,17,2,0.8441782824863535,65451544,10198772,2,0,train
DGS,BLR,17,1,0.8512383451183367,65451544,9736680,2,6,train
DGS,BLR,17,1,0.8496180930429998,65451544,9842728,2,5,train
DGS,BLR,17,1,0.849622554358687,65451544,9842436,2,4,train
DGS,BLR,17,1,0.8496468776962695,65451544,9840844,2,3,train
DGS,BLR,17,1,0.8482707757054593,65451544,9930912,2,2,train
DGS,BLR,17,1,0.8438749741335361,65451544,10218624,2,1,train
DGS,BLR,17,1,0.8438758297283254,65451544,10218568,2,0,train
DGS,BLR,17,0,0.8513470056565816,65451544,9729568,2,6,train
DGS,BLR,17,0,0.8498881554268605,65451544,9825052,2,5,train
