dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,GMM,6,0,0.9224598276856539,65451544,5075124,3,78,train
DGS,GMM,6,0,0.9224373377654773,65451544,5076596,3,77,train
DGS,GMM,6,0,0.9224256650079943,65451544,5077360,3,76,train
DGS,GMM,6,0,0.9224020139234607,65451544,5078908,3,75,train
DGS,GMM,6,0,0.9223858187363769,65451544,5079968,3,74,train
DGS,GMM,6,0,0.9223676679040604,65451544,5081156,3,73,train
DGS,GMM,6,0,0.9223592341839942,65451544,5081708,3,72,train
DGS,GMM,6,2,0.29046893072530117,65451544,46439904,2,28,train
DGS,GMM,6,1,0.31567805337029176,65451544,44789928,2,88,train
DGS,GMM,6,2,0.29037823767763216,65451544,46445840,2,27,train
DGS,GMM,6,2,0.2903426082660479,65451544,46448172,2,25,train
DGS,GMM,6,2,0.26277650531819385,65451544,48252416,2,5,train
DGS,GMM,6,2,0.25921539757717554,65451544,48485496,2,4,train
DGS,GMM,6,2,0.2591028868623787,65451544,48492860,2,3,train
DGS,GMM,6,2,0.25494426838884043,65451544,48765048,2,2,train
DGS,GMM,6,2,0.2479474586573542,65451544,49223000,2,1,train
DGS,GMM,6,2,0.24795253111217666,65451544,49222668,2,0,train
DGS,GMM,6,2,0.2650803165162918,65451544,48101628,2,6,train
DGS,GMM,6,1,0.3157219331602017,65451544,44787056,2,97,train
DGS,GMM,6,1,0.3157107493140269,65451544,44787788,2,95,train
DGS,GMM,6,1,0.31571007706097814,65451544,44787832,2,94,train
DGS,GMM,6,1,0.315695470835646,65451544,44788788,2,93,train
DGS,GMM,6,1,0.31569302627910506,65451544,44788948,2,92,train
DGS,GMM,6,1,0.3156909484060452,65451544,44789084,2,91,train
DGS,GMM,6,1,0.31569088729213174,65451544,44789088,2,90,train
DGS,GMM,6,1,0.31572254429933694,65451544,44787016,2,96,train
DGS,GMM,6,2,0.272328426660187,65451544,47627228,2,7,train
DGS,GMM,6,2,0.2762366003161056,65451544,47371432,2,8,train
DGS,GMM,6,2,0.2776031074224926,65451544,47281992,2,9,train
DGS,GMM,6,2,0.2903127235623349,65451544,46450128,2,24,train
DGS,GMM,6,2,0.29028277774470834,65451544,46452088,2,23,train
DGS,GMM,6,2,0.29024097582785824,65451544,46454824,2,22,train
DGS,GMM,6,2,0.2902653602793541,65451544,46453228,2,21,train
DGS,GMM,6,2,0.2881972654457166,65451544,46588588,2,20,train
DGS,GMM,6,2,0.2850111526780789,65451544,46797124,2,19,train
DGS,GMM,6,2,0.2830812975168317,65451544,46923436,2,18,train
DGS,GMM,6,2,0.2812690866391173,65451544,47042048,2,17,train
DGS,GMM,6,2,0.2782624654354984,65451544,47238836,2,16,train
DGS,GMM,6,2,0.278170794565213,65451544,47244836,2,15,train
DGS,GMM,6,2,0.27811615872652296,65451544,47248412,2,14,train
DGS,GMM,6,2,0.2781078472342837,65451544,47248956,2,13,train
DGS,GMM,6,2,0.27809953574204455,65451544,47249500,2,12,train
DGS,GMM,6,2,0.27823001394741737,65451544,47240960,2,11,train
DGS,GMM,6,2,0.2781321705718661,65451544,47247364,2,10,train
DGS,GMM,6,2,0.29036234806011607,65451544,46446880,2,26,train
DGS,GMM,6,0,0.8812677665785852,65451544,7771208,3,0,train
DGS,GMM,6,2,0.2786366659280032,65451544,47214344,1,38,train
DGS,GMM,6,2,0.2846246682889559,65451544,46822420,1,100,train
DGS,GMM,6,0,0.3076229951122314,65451544,45317144,1,96,train
DGS,GMM,6,0,0.3076236673652802,65451544,45317100,1,97,train
DGS,GMM,6,0,0.3076203672139499,65451544,45317316,1,98,train
DGS,GMM,6,0,0.3076222006313556,65451544,45317196,1,99,train
DGS,GMM,6,0,0.30762024498612284,65451544,45317324,1,100,train
DGS,GMM,6,0,0.3076294120731514,65451544,45316724,1,101,train
DGS,GMM,6,0,0.30763735688190946,65451544,45316204,1,102,train
DGS,GMM,6,0,0.3076421848810778,65451544,45315888,1,103,test
DGS,GMM,6,1,0.24394541403026337,65451544,49484940,1,0,train
DGS,GMM,6,1,0.2439476141311502,65451544,49484796,1,1,train
DGS,GMM,6,1,0.25049456434518946,65451544,49056288,1,2,train
DGS,GMM,6,1,0.25539913924719637,65451544,48735276,1,3,train
DGS,GMM,6,1,0.2554016449176508,65451544,48735112,1,4,train
DGS,GMM,6,1,0.25538227180706385,65451544,48736380,1,5,train
DGS,GMM,6,1,0.2573681684270122,65451544,48606400,1,6,train
DGS,GMM,6,0,0.3076104056460456,65451544,45317968,1,95,train
DGS,GMM,6,1,0.2632252647851974,65451544,48223044,1,7,train
DGS,GMM,6,0,0.30760313309033627,65451544,45318444,1,94,train
DGS,GMM,6,0,0.30760019962248714,65451544,45318636,1,92,train
DGS,GMM,6,0,0.3074595765074694,65451544,45327840,1,77,train
DGS,GMM,6,0,0.3074577430900637,65451544,45327960,1,78,train
DGS,GMM,6,0,0.30746672683535164,65451544,45327372,1,79,train
DGS,GMM,6,0,0.30746752131622745,65451544,45327320,1,80,train
DGS,GMM,6,0,0.30747956075719163,65451544,45326532,1,81,train
DGS,GMM,6,0,0.3074694158475467,65451544,45327196,1,82,train
DGS,GMM,6,0,0.3075442803916131,65451544,45322296,1,83,train
DGS,GMM,6,0,0.3075708649439958,65451544,45320556,1,84,train
DGS,GMM,6,0,0.30756151451522673,65451544,45321168,1,85,train
DGS,GMM,6,0,0.307579054208408,65451544,45320020,1,86,train
DGS,GMM,6,0,0.30757893198058095,65451544,45320028,1,87,train
DGS,GMM,6,0,0.3075787486388404,65451544,45320040,1,88,train
DGS,GMM,6,0,0.30758180433451654,65451544,45319840,1,89,train
DGS,GMM,6,0,0.30758571562498205,65451544,45319584,1,90,train
DGS,GMM,6,0,0.30759097142154507,65451544,45319240,1,91,train
DGS,GMM,6,0,0.30760209415380635,65451544,45318512,1,93,train
DGS,GMM,6,0,0.3074669101770922,65451544,45327360,1,76,train
DGS,GMM,6,1,0.2722605291022623,65451544,47631672,1,8,train
DGS,GMM,6,1,0.2757640675367414,65451544,47402360,1,10,train
DGS,GMM,6,1,0.2837306939619331,65451544,46880932,1,30,train
DGS,GMM,6,1,0.28374658357944926,65451544,46879892,1,31,train
DGS,GMM,6,1,0.2837671178543932,65451544,46878548,1,32,train
DGS,GMM,6,1,0.28377408484053485,65451544,46878092,1,33,train
DGS,GMM,6,1,0.2837788517257897,65451544,46877780,1,34,train
DGS,GMM,6,1,0.2839095132729031,65451544,46869228,1,35,train
DGS,GMM,6,1,0.2841107613901362,65451544,46856056,1,36,train
DGS,GMM,6,1,0.2848183382809121,65451544,46809744,1,37,train
DGS,GMM,6,1,0.2860157431885793,65451544,46731372,1,38,train
DGS,GMM,6,1,0.2860742903177349,65451544,46727540,1,39,train
DGS,GMM,6,1,0.2861489715200607,65451544,46722652,1,40,train
DGS,GMM,6,1,0.28629320035597633,65451544,46713212,1,41,train
DGS,GMM,6,1,0.28613265410514993,65451544,46723720,1,42,train
DGS,GMM,6,1,0.28614829926701196,65451544,46722696,1,43,train
DGS,GMM,6,1,0.28616431111235513,65451544,46721648,1,44,train
DGS,GMM,6,1,0.28372299360882913,65451544,46881436,1,29,train
DGS,GMM,6,1,0.27550146105033063,65451544,47419548,1,9,train
DGS,GMM,6,1,0.28346649851377076,65451544,46898224,1,28,train
DGS,GMM,6,1,0.28195478474885177,65451544,46997168,1,26,train
DGS,GMM,6,1,0.27587175025236993,65451544,47395312,1,11,train
DGS,GMM,6,1,0.27547567097882364,65451544,47421236,1,12,train
DGS,GMM,6,1,0.2754757932066507,65451544,47421228,1,13,train
DGS,GMM,6,1,0.27548025452233793,65451544,47420936,1,14,train
DGS,GMM,6,1,0.2754929051024373,65451544,47420108,1,15,train
DGS,GMM,6,1,0.2755937430597512,65451544,47413508,1,16,train
DGS,GMM,6,1,0.277487479898106,65451544,47289560,1,17,train
DGS,GMM,6,1,0.27770388426589293,65451544,47275396,1,18,train
DGS,GMM,6,1,0.2777601701802482,65451544,47271712,1,19,train
DGS,GMM,6,1,0.2777964107309676,65451544,47269340,1,20,train
DGS,GMM,6,1,0.2779065380031371,65451544,47262132,1,21,train
DGS,GMM,6,1,0.27794118959210495,65451544,47259864,1,22,train
DGS,GMM,6,1,0.27834026344741386,65451544,47233744,1,23,train
DGS,GMM,6,1,0.2799201192259116,65451544,47130340,1,24,train
DGS,GMM,6,1,0.2809507442635731,65451544,47062884,1,25,train
DGS,GMM,6,1,0.2833033243646628,65451544,46908904,1,27,train
DGS,GMM,6,0,0.30746739908840043,65451544,45327328,1,75,train
DGS,GMM,6,0,0.3074645878483783,65451544,45327512,1,74,train
DGS,GMM,6,0,0.3074604321022587,65451544,45327784,1,73,train
DGS,GMM,6,0,0.2784493517830534,65451544,47226604,1,19,train
DGS,GMM,6,0,0.27877429446125823,65451544,47205336,1,20,train
DGS,GMM,6,0,0.28041538638110663,65451544,47097924,1,21,train
DGS,GMM,6,0,0.28231492904124617,65451544,46973596,1,22,train
DGS,GMM,6,0,0.28499617976926567,65451544,46798104,1,23,train
DGS,GMM,6,0,0.28514321984520336,65451544,46788480,1,24,train
DGS,GMM,6,0,0.28611505329805514,65451544,46724872,1,25,train
DGS,GMM,6,0,0.2870278507104431,65451544,46665128,1,26,train
DGS,GMM,6,0,0.2881362737600201,65451544,46592580,1,27,train
DGS,GMM,6,0,0.28955350541463165,65451544,46499820,1,28,train
DGS,GMM,6,0,0.29134096515736896,65451544,46382828,1,29,train
DGS,GMM,6,0,0.2927447517510053,65451544,46290948,1,30,train
DGS,GMM,6,0,0.29275019088930887,65451544,46290592,1,31,train
DGS,GMM,6,0,0.2927693806581553,65451544,46289336,1,32,train
DGS,GMM,6,0,0.29279345954008357,65451544,46287760,1,33,train
DGS,GMM,6,0,0.27818827314448075,65451544,47243692,1,18,train
DGS,GMM,6,0,0.29279089275571557,65451544,46287928,1,34,train
DGS,GMM,6,0,0.2781254480413785,65451544,47247804,1,17,train
DGS,GMM,6,0,0.2744939981858946,65451544,47485488,1,15,train
DGS,GMM,6,0,0.24342081219657705,65451544,49519276,1,0,train
DGS,GMM,6,0,0.24342075108266353,65451544,49519280,1,1,train
DGS,GMM,6,0,0.250527076947184,65451544,49054160,1,2,train
DGS,GMM,6,0,0.25436985871563245,65451544,48802644,1,3,train
DGS,GMM,6,0,0.2544241889847549,65451544,48799088,1,4,train
DGS,GMM,6,0,0.2582835937376817,65451544,48546484,1,5,train
DGS,GMM,6,0,0.260301697390057,65451544,48414396,1,6,train
DGS,GMM,6,0,0.26675630448076215,65451544,47991932,1,7,train
DGS,GMM,6,0,0.2704469737184504,65451544,47750372,1,8,train
DGS,GMM,6,0,0.27310017316016255,65451544,47576716,1,9,train
DGS,GMM,6,0,0.2734803628161927,65451544,47551832,1,10,train
DGS,GMM,6,0,0.2739020488195053,65451544,47524232,1,11,train
DGS,GMM,6,0,0.273907610185636,65451544,47523868,1,12,train
DGS,GMM,6,0,0.2739079768691171,65451544,47523844,1,13,train
DGS,GMM,6,0,0.2739162883613563,65451544,47523300,1,14,train
DGS,GMM,6,0,0.2764810559701999,65451544,47355432,1,16,train
DGS,GMM,6,0,0.29281258819501643,65451544,46286508,1,35,train
DGS,GMM,6,0,0.292847789809206,65451544,46284204,1,36,train
DGS,GMM,6,0,0.2930478767620822,65451544,46271108,1,37,train
DGS,GMM,6,0,0.30246510303866936,65451544,45654736,1,58,train
DGS,GMM,6,0,0.30347091582744024,65451544,45588904,1,59,train
DGS,GMM,6,0,0.30445142745601234,65451544,45524728,1,60,train
DGS,GMM,6,0,0.3054662851039847,65451544,45458304,1,61,train
DGS,GMM,6,0,0.30743030294289164,65451544,45329756,1,62,train
DGS,GMM,6,0,0.30743262527160553,65451544,45329604,1,63,train
DGS,GMM,6,0,0.30744692592737005,65451544,45328668,1,64,train
DGS,GMM,6,0,0.3074463759021483,65451544,45328704,1,65,train
DGS,GMM,6,0,0.3074512039013167,65451544,45328388,1,66,train
DGS,GMM,6,0,0.30744833154738105,65451544,45328576,1,67,train
DGS,GMM,6,0,0.30744588699084013,65451544,45328736,1,68,train
DGS,GMM,6,0,0.30745181504045194,65451544,45328348,1,69,train
DGS,GMM,6,0,0.30745493185004164,65451544,45328144,1,70,train
DGS,GMM,6,0,0.3074656878988218,65451544,45327440,1,71,train
DGS,GMM,6,0,0.3074535262300306,65451544,45328236,1,72,train
DGS,GMM,6,0,0.3014600847307743,65451544,45720516,1,57,train
DGS,GMM,6,0,0.30090608710468314,65451544,45756776,1,56,train
DGS,GMM,6,0,0.3005557210384525,65451544,45779708,1,55,train
DGS,GMM,6,0,0.300381974182305,65451544,45791080,1,54,train
DGS,GMM,6,0,0.2939026159566228,65451544,46215164,1,38,train
DGS,GMM,6,0,0.2948792162947294,65451544,46151244,1,39,train
DGS,GMM,6,0,0.2969193820698867,65451544,46017712,1,40,train
DGS,GMM,6,0,0.3000262912055978,65451544,45814360,1,41,train
DGS,GMM,6,0,0.30004908669534214,65451544,45812868,1,42,train
DGS,GMM,6,0,0.3000498200623044,65451544,45812820,1,43,train
DGS,GMM,6,0,0.30009345539656024,65451544,45809964,1,44,train
DGS,GMM,6,1,0.28631575139006654,65451544,46711736,1,45,train
DGS,GMM,6,0,0.30009871119312326,65451544,45809620,1,45,train
DGS,GMM,6,0,0.30011185068453083,65451544,45808760,1,47,train
DGS,GMM,6,0,0.3001240734672356,65451544,45807960,1,48,train
DGS,GMM,6,0,0.30013702961690253,65451544,45807112,1,49,train
DGS,GMM,6,0,0.3001548748796514,65451544,45805944,1,50,train
DGS,GMM,6,0,0.300160314017955,65451544,45805588,1,51,train
DGS,GMM,6,0,0.3003086374860767,65451544,45795880,1,52,train
DGS,GMM,6,0,0.3003317996593022,65451544,45794364,1,53,train
DGS,GMM,6,0,0.3000997501296532,65451544,45809552,1,46,train
DGS,GMM,6,2,0.2846296796298648,65451544,46822092,1,101,train
DGS,GMM,6,1,0.28670865274010954,65451544,46686020,1,46,train
DGS,GMM,6,1,0.2877203324645787,65451544,46619804,1,48,train
DGS,GMM,6,2,0.27940444002359976,65451544,47164092,1,47,train
DGS,GMM,6,2,0.2796752968883362,65451544,47146364,1,48,train
DGS,GMM,6,2,0.27969986468157265,65451544,47144756,1,49,train
DGS,GMM,6,2,0.2796936921763068,65451544,47145160,1,50,train
DGS,GMM,6,2,0.2795278901289174,65451544,47156012,1,51,train
DGS,GMM,6,2,0.2795277067871768,65451544,47156024,1,52,train
DGS,GMM,6,2,0.2795266678506469,65451544,47156092,1,53,train
DGS,GMM,6,2,0.2795389517472651,65451544,47155288,1,54,train
DGS,GMM,6,2,0.2795332681533074,65451544,47155660,1,55,train
DGS,GMM,6,2,0.2794499698891748,65451544,47161112,1,56,train
DGS,GMM,6,2,0.27945302558485097,65451544,47160912,1,57,train
DGS,GMM,6,2,0.2794502143448289,65451544,47161096,1,58,train
DGS,GMM,6,2,0.2794585258370681,65451544,47160552,1,59,train
DGS,GMM,6,2,0.27945583682487307,65451544,47160728,1,60,train
DGS,GMM,6,2,0.2794564479640083,65451544,47160688,1,61,train
DGS,GMM,6,2,0.279403767770551,65451544,47164136,1,46,train
DGS,GMM,6,2,0.2794609092796955,65451544,47160396,1,62,train
DGS,GMM,6,2,0.27937620539555186,65451544,47165940,1,45,train
DGS,GMM,6,2,0.2787095748268368,65451544,47209572,1,43,train
DGS,GMM,6,2,0.27841341680190157,65451544,47228956,1,28,train
DGS,GMM,6,2,0.2784190392819457,65451544,47228588,1,29,train
DGS,GMM,6,2,0.27853313895849424,65451544,47221120,1,30,train
DGS,GMM,6,2,0.2785413282229064,65451544,47220584,1,31,train
DGS,GMM,6,2,0.27845968003443894,65451544,47225928,1,32,train
DGS,GMM,6,2,0.2784661581092724,65451544,47225504,1,33,train
DGS,GMM,6,2,0.27847049719713257,65451544,47225220,1,34,train
DGS,GMM,6,2,0.278484553397243,65451544,47224300,1,35,train
DGS,GMM,6,2,0.2784786864615447,65451544,47224684,1,36,train
DGS,GMM,6,2,0.27863318243493235,65451544,47214572,1,37,train
DGS,GMM,6,0,0.9237404697435404,65451544,4991304,3,88,train
DGS,GMM,6,2,0.27866037812645034,65451544,47212792,1,39,train
DGS,GMM,6,2,0.2786763899717935,65451544,47211744,1,40,train
DGS,GMM,6,2,0.27860348107295985,65451544,47216516,1,41,train
DGS,GMM,6,2,0.278624626487039,65451544,47215132,1,42,train
DGS,GMM,6,2,0.2793235252020945,65451544,47169388,1,44,train
DGS,GMM,6,2,0.27840101067745626,65451544,47229768,1,27,train
DGS,GMM,6,2,0.2794644538866799,65451544,47160164,1,63,train
DGS,GMM,6,2,0.2794610926214361,65451544,47160384,1,65,train
DGS,GMM,6,2,0.2845681379189466,65451544,46826120,1,85,train
DGS,GMM,6,2,0.2845759604998776,65451544,46825608,1,86,train
DGS,GMM,6,2,0.2845600097684479,65451544,46826652,1,87,train
DGS,GMM,6,2,0.28457321037376904,65451544,46825788,1,88,train
DGS,GMM,6,2,0.28458201077731643,65451544,46825212,1,89,train
DGS,GMM,6,2,0.284590016699988,65451544,46824688,1,90,train
DGS,GMM,6,2,0.28459197234522077,65451544,46824560,1,91,train
DGS,GMM,6,2,0.28458928333302574,65451544,46824736,1,92,train
DGS,GMM,6,2,0.28471358903313265,65451544,46816600,1,93,train
DGS,GMM,6,2,0.28471805034881986,65451544,46816308,1,94,train
DGS,GMM,6,2,0.2847201893357932,65451544,46816168,1,95,train
DGS,GMM,6,2,0.2846140955819163,65451544,46823112,1,96,train
DGS,GMM,6,2,0.2846252794280911,65451544,46822380,1,97,train
DGS,GMM,6,2,0.2846288240350755,65451544,46822148,1,98,train
DGS,GMM,6,2,0.2846338353759844,65451544,46821820,1,99,train
DGS,GMM,6,2,0.2845751660190018,65451544,46825660,1,84,train
DGS,GMM,6,2,0.2794546756605161,65451544,47160804,1,64,train
DGS,GMM,6,2,0.28456777123546545,65451544,46826144,1,83,train
DGS,GMM,6,2,0.28454803144139734,65451544,46827436,1,81,train
DGS,GMM,6,2,0.27946359829189055,65451544,47160220,1,66,train
DGS,GMM,6,2,0.2794660428484315,65451544,47160060,1,67,train
DGS,GMM,6,2,0.27999724498477835,65451544,47125292,1,68,train
DGS,GMM,6,2,0.28043335387168256,65451544,47096748,1,69,train
DGS,GMM,6,2,0.28092684872338536,65451544,47064448,1,70,train
DGS,GMM,6,2,0.2813025159498147,65451544,47039860,1,71,train
DGS,GMM,6,2,0.28169327831288443,65451544,47014284,1,72,train
DGS,GMM,6,2,0.28205385040267344,65451544,46990684,1,73,train
DGS,GMM,6,2,0.2824158892263871,65451544,46966988,1,74,train
DGS,GMM,6,2,0.2828160631321394,65451544,46940796,1,75,train
DGS,GMM,6,2,0.2831914859029147,65451544,46916224,1,76,train
DGS,GMM,6,2,0.2836608407587757,65451544,46885504,1,77,train
DGS,GMM,6,2,0.2845215080029281,65451544,46829172,1,78,train
DGS,GMM,6,2,0.28452535817948005,65451544,46828920,1,79,train
DGS,GMM,6,2,0.28454130891090973,65451544,46827876,1,80,train
DGS,GMM,6,2,0.28455615959189595,65451544,46826904,1,82,train
DGS,GMM,6,2,0.2783657479493532,65451544,47232076,1,26,train
DGS,GMM,6,2,0.27834875828139366,65451544,47233188,1,25,train
DGS,GMM,6,2,0.2783235793490219,65451544,47234836,1,24,train
DGS,GMM,6,1,0.2960375082977416,65451544,46075432,1,68,train
DGS,GMM,6,1,0.2960421529551694,65451544,46075128,1,69,train
DGS,GMM,6,1,0.29605394794047946,65451544,46074356,1,70,train
DGS,GMM,6,1,0.29606299279968096,65451544,46073764,1,71,train
DGS,GMM,6,1,0.2960785157337159,65451544,46072748,1,72,train
DGS,GMM,6,1,0.29606464287534606,65451544,46073656,1,73,train
DGS,GMM,6,1,0.296080043581554,65451544,46072648,1,74,train
DGS,GMM,6,1,0.29608016580938107,65451544,46072640,1,75,train
DGS,GMM,6,1,0.2960947720347132,65451544,46071684,1,76,train
DGS,GMM,6,1,0.2960958109712431,65451544,46071616,1,77,train
DGS,GMM,6,1,0.29609929446431393,65451544,46071388,1,78,train
DGS,GMM,6,1,0.2961080337539478,65451544,46070816,1,79,train
DGS,GMM,6,1,0.2961043669191364,65451544,46071056,1,80,train
DGS,GMM,6,1,0.2961132284365973,65451544,46070476,1,81,train
DGS,GMM,6,1,0.2961104171965752,65451544,46070660,1,82,train
DGS,GMM,6,1,0.294891072393953,65451544,46150468,1,67,train
DGS,GMM,6,1,0.2961089504626507,65451544,46070756,1,83,train
DGS,GMM,6,1,0.29488654996435226,65451544,46150764,1,66,train
DGS,GMM,6,1,0.2948794607503835,65451544,46151228,1,64,train
DGS,GMM,6,1,0.2883000590482632,65451544,46581860,1,49,train
DGS,GMM,6,1,0.2889889961954144,65451544,46536768,1,50,train
DGS,GMM,6,1,0.28966186038330893,65451544,46492728,1,51,train
DGS,GMM,6,1,0.29159251002543196,65451544,46366364,1,52,train
DGS,GMM,6,1,0.29199109496943265,65451544,46340276,1,53,train
DGS,GMM,6,1,0.29237843495334503,65451544,46314924,1,54,train
DGS,GMM,6,1,0.2927552633441313,65451544,46290260,1,55,train
DGS,GMM,6,1,0.2931374086453942,65451544,46265248,1,56,train
DGS,GMM,6,1,0.29352254852841975,65451544,46240040,1,57,train
DGS,GMM,6,1,0.29486888804334394,65451544,46151920,1,58,train
DGS,GMM,6,1,0.2948723104225013,65451544,46151696,1,59,train
DGS,GMM,6,1,0.29487279933380944,65451544,46151664,1,60,train
DGS,GMM,6,1,0.2948817219651839,65451544,46151080,1,61,train
DGS,GMM,6,1,0.2948836776104167,65451544,46150952,1,62,train
DGS,GMM,6,1,0.2948924169000505,65451544,46150380,1,63,train
DGS,GMM,6,1,0.2948844720912924,65451544,46150900,1,65,train
DGS,GMM,6,1,0.29639759147622247,65451544,46051864,1,84,train
DGS,GMM,6,1,0.2970189977489301,65451544,46011192,1,85,train
DGS,GMM,6,1,0.2970241924315796,65451544,46010852,1,86,train
DGS,GMM,6,2,0.2741444266005398,65451544,47508368,1,9,train
DGS,GMM,6,2,0.275339142496012,65451544,47430172,1,10,train
DGS,GMM,6,2,0.27544682521164054,65451544,47423124,1,11,train
DGS,GMM,6,2,0.2750852752992351,65451544,47446788,1,12,train
DGS,GMM,6,2,0.27508924770361415,65451544,47446528,1,13,train
DGS,GMM,6,2,0.27508949215926826,65451544,47446512,1,14,train
DGS,GMM,6,2,0.2750974369680263,65451544,47445992,1,15,train
DGS,GMM,6,2,0.27519240798964195,65451544,47439776,1,16,train
DGS,GMM,6,2,0.27539756739734056,65451544,47426348,1,17,train
DGS,GMM,6,2,0.2756337115591956,65451544,47410892,1,18,train
DGS,GMM,6,2,0.27569727002926014,65451544,47406732,1,19,train
DGS,GMM,6,2,0.27579847467005514,65451544,47400108,1,20,train
DGS,GMM,6,2,0.27582438696938916,65451544,47398412,1,21,train
DGS,GMM,6,2,0.27615996346854704,65451544,47376448,1,22,train
DGS,GMM,6,2,0.2782907000635462,65451544,47236988,1,23,train
DGS,GMM,6,2,0.2666403713868079,65451544,47999520,1,8,train
DGS,GMM,6,2,0.2634852433733267,65451544,48206028,1,7,train
DGS,GMM,6,2,0.2569724558369471,65451544,48632300,1,6,train
DGS,GMM,6,2,0.2558068912782256,65451544,48708588,1,5,train
DGS,GMM,6,1,0.29702510914028246,65451544,46010792,1,87,train
DGS,GMM,6,1,0.297027737038564,65451544,46010620,1,88,train
DGS,GMM,6,1,0.29702345906461736,65451544,46010900,1,89,train
DGS,GMM,6,1,0.29703439845513807,65451544,46010184,1,90,train
DGS,GMM,6,1,0.2970516936926652,65451544,46009052,1,91,train
DGS,GMM,6,1,0.29705688837531474,65451544,46008712,1,92,train
DGS,GMM,6,1,0.29705743840053644,65451544,46008676,1,93,train
DGS,GMM,6,1,0.28725171097568,65451544,46650476,1,47,train
