dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,LR-tol-0.0001,0,2,40078663,183590,0,19,train
DHG,LR-tol-0.0001,0,2,39691097,240014,0,34,train
DHG,LR-tol-0.0001,0,2,39735067,235680,0,33,train
DHG,LR-tol-0.0001,0,2,39837273,224215,0,32,train
DHG,LR-tol-0.0001,0,2,39800503,201322,0,31,train
DHG,LR-tol-0.0001,0,2,39666361,244416,0,30,train
DHG,LR-tol-0.0001,0,2,39697867,249890,0,29,train
DHG,LR-tol-0.0001,0,2,39696927,247758,0,28,train
DHG,LR-tol-0.0001,0,2,39627414,256376,0,27,train
DHG,LR-tol-0.0001,0,2,39776942,257311,0,26,train
DHG,LR-tol-0.0001,0,2,39814651,244623,0,25,train
DHG,LR-tol-0.0001,0,2,39654453,253932,0,24,train
DHG,LR-tol-0.0001,0,2,39718565,251450,0,23,train
DHG,LR-tol-0.0001,0,2,39043843,264064,0,22,train
DHG,LR-tol-0.0001,0,2,39790035,196264,0,21,train
DHG,LR-tol-0.0001,0,2,39770925,209122,0,20,train
DHG,LR-tol-0.0001,0,2,39712509,225644,0,36,train
DHG,LR-tol-0.0001,0,1,39669003,233652,0,82,train
DHG,LR-tol-0.0001,0,1,39776232,235850,0,81,train
DHG,LR-tol-0.0001,0,1,39813450,215570,0,80,train
DHG,LR-tol-0.0001,0,0,39747881,203090,0,145,test
DHG,LR-tol-0.0001,0,0,26395491,183481,0,144,test
DHG,LR-tol-0.0001,0,0,39636777,240426,0,143,test
DHG,LR-tol-0.0001,0,0,39706862,241050,0,142,test
DHG,LR-tol-0.0001,0,0,39731739,245352,0,141,test
DHG,LR-tol-0.0001,0,0,39655427,225294,0,140,test
DHG,LR-tol-0.0001,0,0,39803876,263254,0,146,test
DHG,LR-tol-0.0001,0,0,39621465,245730,0,139,test
DHG,LR-tol-0.0001,0,0,39755601,208119,0,137,test
DHG,LR-tol-0.0001,0,0,39881625,176726,0,136,test
DHG,LR-tol-0.0001,0,0,39857790,229841,0,135,test
DHG,LR-tol-0.0001,0,0,39814461,227218,0,134,test
DHG,LR-tol-0.0001,0,0,39646218,259302,0,133,test
DHG,LR-tol-0.0001,0,0,39692951,263188,0,132,test
DHG,LR-tol-0.0001,0,0,39835343,197029,0,138,test
DHG,LR-tol-0.0001,0,0,39788169,190752,0,147,test
DHG,LR-tol-0.0001,0,0,39747434,242075,0,148,test
DHG,LR-tol-0.0001,0,0,39586190,246354,0,149,test
DHG,LR-tol-0.0001,0,1,189,796,0,4,train
DHG,LR-tol-0.0001,0,1,3109,7622,0,3,train
DHG,LR-tol-0.0001,0,1,5439,5465,0,2,train
DHG,LR-tol-0.0001,0,1,95,290,0,1,train
DHG,LR-tol-0.0001,0,1,0,0,0,0,train
DHG,LR-tol-0.0001,0,0,189,796,0,159,test
DHG,LR-tol-0.0001,0,0,20118744,156495,0,158,test
DHG,LR-tol-0.0001,0,0,39711984,218898,0,157,test
DHG,LR-tol-0.0001,0,0,39666811,248160,0,156,test
DHG,LR-tol-0.0001,0,0,39689805,234290,0,155,test
DHG,LR-tol-0.0001,0,0,39599736,228570,0,154,test
DHG,LR-tol-0.0001,0,0,39721615,249564,0,153,test
DHG,LR-tol-0.0001,0,0,39736355,246666,0,152,test
DHG,LR-tol-0.0001,0,0,39701024,248939,0,151,test
DHG,LR-tol-0.0001,0,0,39663909,245129,0,150,test
DHG,LR-tol-0.0001,0,0,39664855,261954,0,131,test
DHG,LR-tol-0.0001,0,1,95,290,0,5,train
DHG,LR-tol-0.0001,0,0,14192810,166731,0,130,test
DHG,LR-tol-0.0001,0,0,353,803,0,128,train
DHG,LR-tol-0.0001,0,0,39644722,240709,0,108,train
DHG,LR-tol-0.0001,0,0,39862341,173331,0,107,train
DHG,LR-tol-0.0001,0,0,39792019,181787,0,106,train
DHG,LR-tol-0.0001,0,0,39819441,237916,0,105,train
DHG,LR-tol-0.0001,0,0,39737519,238138,0,104,train
DHG,LR-tol-0.0001,0,0,39864204,184890,0,103,train
DHG,LR-tol-0.0001,0,0,39637586,224826,0,109,train
DHG,LR-tol-0.0001,0,0,39670418,239060,0,102,train
DHG,LR-tol-0.0001,0,0,39662206,235590,0,100,train
DHG,LR-tol-0.0001,0,0,32338266,224155,0,99,train
DHG,LR-tol-0.0001,0,0,353,803,0,98,train
DHG,LR-tol-0.0001,0,0,95,290,0,97,train
DHG,LR-tol-0.0001,0,0,189,796,0,96,train
DHG,LR-tol-0.0001,0,0,46249,24718,0,95,train
DHG,LR-tol-0.0001,0,0,39671301,245678,0,101,train
DHG,LR-tol-0.0001,0,0,39675017,224878,0,110,train
DHG,LR-tol-0.0001,0,0,39696981,225280,0,111,train
DHG,LR-tol-0.0001,0,0,37484714,223546,0,112,train
DHG,LR-tol-0.0001,0,0,2232658,30190,0,127,train
DHG,LR-tol-0.0001,0,0,40514880,241184,0,126,train
DHG,LR-tol-0.0001,0,0,39843469,184838,0,125,train
DHG,LR-tol-0.0001,0,0,39797702,196654,0,124,train
DHG,LR-tol-0.0001,0,0,39677371,243376,0,123,train
DHG,LR-tol-0.0001,0,0,39721459,248747,0,122,train
DHG,LR-tol-0.0001,0,0,39837029,243754,0,121,train
DHG,LR-tol-0.0001,0,0,39813784,215177,0,120,train
DHG,LR-tol-0.0001,0,0,39800086,225710,0,119,train
DHG,LR-tol-0.0001,0,0,39681001,254295,0,118,train
DHG,LR-tol-0.0001,0,0,39658323,254920,0,117,train
DHG,LR-tol-0.0001,0,0,39660577,246146,0,116,train
DHG,LR-tol-0.0001,0,0,39679396,250618,0,115,train
DHG,LR-tol-0.0001,0,0,39713392,235212,0,114,train
DHG,LR-tol-0.0001,0,0,26975538,172679,0,113,train
DHG,LR-tol-0.0001,0,0,189,796,0,129,test
DHG,LR-tol-0.0001,0,1,16514356,127074,0,6,train
DHG,LR-tol-0.0001,0,1,25745,2255,0,7,train
DHG,LR-tol-0.0001,0,1,25026672,147438,0,8,train
DHG,LR-tol-0.0001,0,1,59372478,294818,0,60,train
DHG,LR-tol-0.0001,0,1,40110012,244898,0,59,train
DHG,LR-tol-0.0001,0,1,39749459,243788,0,58,train
DHG,LR-tol-0.0001,0,1,39658347,244742,0,57,train
DHG,LR-tol-0.0001,0,1,39820257,244079,0,56,train
DHG,LR-tol-0.0001,0,1,39862354,234380,0,55,train
DHG,LR-tol-0.0001,0,1,59721362,279512,0,61,train
DHG,LR-tol-0.0001,0,1,39750664,238138,0,54,train
DHG,LR-tol-0.0001,0,1,39648709,261784,0,52,train
DHG,LR-tol-0.0001,0,1,39664759,251086,0,51,train
DHG,LR-tol-0.0001,0,1,39683170,257690,0,50,train
DHG,LR-tol-0.0001,0,1,39398480,280094,0,49,train
DHG,LR-tol-0.0001,0,1,39687517,223511,0,48,train
DHG,LR-tol-0.0001,0,1,39804425,226891,0,47,train
DHG,LR-tol-0.0001,0,1,39810941,246770,0,53,train
DHG,LR-tol-0.0001,0,1,15164080,88482,0,62,train
DHG,LR-tol-0.0001,0,1,32645786,194292,0,63,train
DHG,LR-tol-0.0001,0,1,39712252,256480,0,64,train
DHG,LR-tol-0.0001,0,1,39794659,218000,0,79,train
DHG,LR-tol-0.0001,0,1,39783695,214827,0,78,train
DHG,LR-tol-0.0001,0,1,27908261,166672,0,77,train
DHG,LR-tol-0.0001,0,1,37176896,207649,0,76,train
DHG,LR-tol-0.0001,0,1,39614679,202466,0,75,train
DHG,LR-tol-0.0001,0,1,39688098,213230,0,74,train
DHG,LR-tol-0.0001,0,1,40391119,211240,0,73,train
DHG,LR-tol-0.0001,0,1,39604438,223674,0,72,train
DHG,LR-tol-0.0001,0,1,39734055,230858,0,71,train
DHG,LR-tol-0.0001,0,1,39822193,240360,0,70,train
DHG,LR-tol-0.0001,0,1,39802625,238346,0,69,train
DHG,LR-tol-0.0001,0,1,39384138,201686,0,68,train
DHG,LR-tol-0.0001,0,1,39683350,205884,0,67,train
DHG,LR-tol-0.0001,0,1,39843055,239163,0,66,train
DHG,LR-tol-0.0001,0,1,39614207,246094,0,65,train
DHG,LR-tol-0.0001,0,1,39840272,250565,0,46,train
DHG,LR-tol-0.0001,0,1,39686306,246754,0,45,train
DHG,LR-tol-0.0001,0,1,39725828,245574,0,44,train
DHG,LR-tol-0.0001,0,1,39757319,242960,0,43,train
DHG,LR-tol-0.0001,0,1,39814336,193314,0,23,train
DHG,LR-tol-0.0001,0,1,38586523,243617,0,22,train
DHG,LR-tol-0.0001,0,1,39774047,243286,0,21,train
DHG,LR-tol-0.0001,0,1,39752095,216506,0,20,train
DHG,LR-tol-0.0001,0,1,39796253,199632,0,19,train
DHG,LR-tol-0.0001,0,1,40524179,229179,0,18,train
DHG,LR-tol-0.0001,0,1,39805819,222731,0,17,train
DHG,LR-tol-0.0001,0,1,39649023,219157,0,16,train
DHG,LR-tol-0.0001,0,1,39726131,204858,0,15,train
DHG,LR-tol-0.0001,0,1,39889777,183538,0,14,train
DHG,LR-tol-0.0001,0,1,39677452,189920,0,13,train
DHG,LR-tol-0.0001,0,1,39800706,211878,0,12,train
DHG,LR-tol-0.0001,0,1,39738417,168666,0,11,train
DHG,LR-tol-0.0001,0,1,39857375,176556,0,10,train
DHG,LR-tol-0.0001,0,1,39841473,206626,0,9,train
DHG,LR-tol-0.0001,0,1,39742991,225398,0,24,train
DHG,LR-tol-0.0001,0,0,189,796,0,93,train
DHG,LR-tol-0.0001,0,1,39685440,226788,0,25,train
DHG,LR-tol-0.0001,0,1,39696488,248642,0,27,train
DHG,LR-tol-0.0001,0,1,39658442,246354,0,42,train
DHG,LR-tol-0.0001,0,1,39723442,240790,0,41,train
DHG,LR-tol-0.0001,0,1,39804968,223928,0,40,train
DHG,LR-tol-0.0001,0,1,39825159,195446,0,39,train
DHG,LR-tol-0.0001,0,1,39844891,203870,0,38,train
DHG,LR-tol-0.0001,0,1,39822357,245352,0,37,train
DHG,LR-tol-0.0001,0,1,39663008,265503,0,36,train
DHG,LR-tol-0.0001,0,1,39350604,253939,0,35,train
DHG,LR-tol-0.0001,0,1,39768969,239580,0,34,train
DHG,LR-tol-0.0001,0,1,39769771,232287,0,33,train
DHG,LR-tol-0.0001,0,1,39987348,250031,0,32,train
DHG,LR-tol-0.0001,0,1,39680621,240724,0,31,train
DHG,LR-tol-0.0001,0,1,39712001,252334,0,30,train
DHG,LR-tol-0.0001,0,1,39666329,260394,0,29,train
DHG,LR-tol-0.0001,0,1,39687330,258404,0,28,train
DHG,LR-tol-0.0001,0,1,39803111,236643,0,26,train
DHG,LR-maxIter-5,0,0,39818836,237606,1,19,train
DHG,LR-maxIter-5,0,0,39670254,246303,1,18,train
DHG,LR-maxIter-5,0,0,39661607,247140,1,17,train
DHG,LR-tol-1e-06,0,2,3228,3191,1,2,train
DHG,LR-tol-1e-06,0,2,95,291,1,1,train
DHG,LR-tol-1e-06,0,2,0,0,1,0,train
DHG,LR-tol-1e-06,0,1,39790999,241991,1,156,test
DHG,LR-tol-1e-06,0,1,39795446,238372,1,155,test
DHG,LR-tol-1e-06,0,1,39666458,239478,1,154,test
DHG,LR-tol-1e-06,0,2,4885,7330,1,3,train
DHG,LR-tol-1e-06,0,1,39740668,211087,1,153,test
DHG,LR-tol-1e-06,0,1,39695481,251126,1,151,test
DHG,LR-tol-1e-06,0,1,39642678,235992,1,150,test
DHG,LR-tol-1e-06,0,1,39858673,245575,1,149,test
DHG,LR-tol-1e-06,0,1,39672775,253466,1,148,test
DHG,LR-tol-1e-06,0,1,39682151,246563,1,147,test
DHG,LR-tol-1e-06,0,1,39731143,248643,1,146,test
DHG,LR-tol-1e-06,0,1,39816239,244911,1,152,test
DHG,LR-tol-1e-06,0,2,95,291,1,4,train
DHG,LR-tol-1e-06,0,2,95,291,1,5,train
DHG,LR-tol-1e-06,0,2,16516150,128254,1,6,train
DHG,LR-tol-1e-06,0,2,39744387,252114,1,21,train
DHG,LR-tol-1e-06,0,2,39689041,252855,1,20,train
DHG,LR-tol-1e-06,0,2,39701714,227947,1,19,train
DHG,LR-tol-1e-06,0,2,40144424,233914,1,18,train
DHG,LR-tol-1e-06,0,2,39864805,233199,1,17,train
DHG,LR-tol-1e-06,0,2,39787235,248851,1,16,train
DHG,LR-tol-1e-06,0,2,39722077,244455,1,15,train
DHG,LR-tol-1e-06,0,2,39792019,246108,1,14,train
DHG,LR-tol-1e-06,0,2,39789029,228467,1,13,train
DHG,LR-tol-1e-06,0,2,39939333,189246,1,12,train
DHG,LR-tol-1e-06,0,2,39880095,205260,1,11,train
DHG,LR-tol-1e-06,0,2,39824305,225347,1,10,train
DHG,LR-tol-1e-06,0,2,39633706,249618,1,9,train
DHG,LR-tol-1e-06,0,2,18070954,120465,1,8,train
DHG,LR-tol-1e-06,0,2,319,654,1,7,train
DHG,LR-tol-1e-06,0,1,39736091,166715,1,145,test
DHG,LR-tol-1e-06,0,2,33599149,216232,1,22,train
DHG,LR-tol-1e-06,0,1,25727695,178431,1,144,test
DHG,LR-tol-1e-06,0,1,39788174,230118,1,142,test
DHG,LR-tol-1e-06,0,1,39967032,218899,1,122,train
DHG,LR-tol-1e-06,0,1,39698369,241202,1,121,train
DHG,LR-tol-1e-06,0,1,39720195,183836,1,120,train
DHG,LR-tol-1e-06,0,1,39738227,167679,1,119,train
DHG,LR-tol-1e-06,0,1,39871048,174010,1,118,train
DHG,LR-tol-1e-06,0,1,39889799,201895,1,117,train
DHG,LR-tol-1e-06,0,1,39787170,160175,1,123,train
DHG,LR-tol-1e-06,0,1,39846269,160399,1,116,train
DHG,LR-tol-1e-06,0,1,39863905,171891,1,114,train
DHG,LR-tol-1e-06,0,1,21324084,132511,1,113,train
DHG,LR-tol-1e-06,0,1,39687524,236150,1,112,train
DHG,LR-tol-1e-06,0,1,39674898,225332,1,111,train
DHG,LR-tol-1e-06,0,1,39852857,223660,1,110,train
DHG,LR-tol-1e-06,0,1,39728876,238646,1,109,train
DHG,LR-tol-1e-06,0,1,39907388,151843,1,115,train
DHG,LR-tol-1e-06,0,1,39848367,181654,1,124,train
DHG,LR-tol-1e-06,0,1,39727170,219872,1,125,train
DHG,LR-tol-1e-06,0,1,39626804,231119,1,126,train
DHG,LR-tol-1e-06,0,1,39635251,245579,1,141,test
DHG,LR-tol-1e-06,0,1,39860768,244297,1,140,test
DHG,LR-tol-1e-06,0,1,39652340,236826,1,139,test
DHG,LR-tol-1e-06,0,1,39860319,207927,1,138,test
DHG,LR-tol-1e-06,0,1,39869669,169031,1,137,test
DHG,LR-tol-1e-06,0,1,39836605,195954,1,136,test
DHG,LR-tol-1e-06,0,1,39654425,240895,1,135,test
DHG,LR-tol-1e-06,0,1,39720197,237879,1,134,test
DHG,LR-tol-1e-06,0,1,39699988,216234,1,133,test
DHG,LR-tol-1e-06,0,1,39702288,231223,1,132,test
DHG,LR-tol-1e-06,0,1,39680891,254051,1,131,test
DHG,LR-tol-1e-06,0,1,7869169,101774,1,130,test
DHG,LR-tol-1e-06,0,1,95,291,1,129,test
DHG,LR-tol-1e-06,0,1,95,291,1,128,test
DHG,LR-tol-1e-06,0,1,13277042,96630,1,127,test
DHG,LR-tol-1e-06,0,1,39866431,244335,1,143,test
DHG,LR-tol-1e-06,0,1,39857105,214799,1,108,train
DHG,LR-tol-1e-06,0,2,32603860,165651,1,23,train
DHG,LR-tol-1e-06,0,2,32593702,158943,1,25,train
DHG,LR-tol-1e-06,0,2,39696505,205847,1,76,train
DHG,LR-tol-1e-06,0,2,39690015,204363,1,75,train
DHG,LR-tol-1e-06,0,2,39693485,189883,1,74,train
DHG,LR-tol-1e-06,0,2,40397340,186020,1,73,train
DHG,LR-tol-1e-06,0,2,39858117,236618,1,72,train
DHG,LR-tol-1e-06,0,2,39825127,232419,1,71,train
DHG,LR-tol-1e-06,0,2,22286850,153664,1,77,train
DHG,LR-tol-1e-06,0,2,39846804,239840,1,70,train
DHG,LR-tol-1e-06,0,2,40023358,246147,1,68,train
DHG,LR-tol-1e-06,0,2,39694780,243079,1,67,train
DHG,LR-tol-1e-06,0,2,39652963,243950,1,66,train
DHG,LR-tol-1e-06,0,2,39653685,253271,1,65,train
DHG,LR-tol-1e-06,0,2,39000879,234135,1,64,train
DHG,LR-tol-1e-06,0,2,19767834,142858,1,63,train
DHG,LR-tol-1e-06,0,2,39772106,226530,1,69,train
DHG,LR-tol-1e-06,0,2,39713197,177858,1,78,train
DHG,LR-tol-1e-06,0,2,39833951,166223,1,79,train
DHG,LR-tol-1e-06,0,2,39869661,155823,1,80,train
DHG,LR-tol-1e-06,0,2,95,291,1,95,train
DHG,LR-tol-1e-06,0,2,66415,29423,1,94,train
DHG,LR-tol-1e-06,0,2,447,1311,1,93,train
DHG,LR-tol-1e-06,0,2,95,291,1,92,train
DHG,LR-tol-1e-06,0,2,16975581,107915,1,91,train
DHG,LR-tol-1e-06,0,2,39678355,205039,1,90,train
DHG,LR-tol-1e-06,0,2,39756996,203767,1,89,train
DHG,LR-tol-1e-06,0,2,39870422,193535,1,88,train
DHG,LR-tol-1e-06,0,2,39736531,172866,1,87,train
DHG,LR-tol-1e-06,0,2,39854014,162687,1,86,train
DHG,LR-tol-1e-06,0,2,39854826,159032,1,85,train
DHG,LR-tol-1e-06,0,2,39877057,167978,1,84,train
DHG,LR-tol-1e-06,0,2,39879119,229856,1,83,train
DHG,LR-tol-1e-06,0,2,39825263,162531,1,82,train
DHG,LR-tol-1e-06,0,2,39900649,158982,1,81,train
DHG,LR-tol-1e-06,0,2,1919,2049,1,62,train
DHG,LR-tol-1e-06,0,2,32591690,194979,1,24,train
DHG,LR-tol-1e-06,0,2,44689619,113943,1,61,train
DHG,LR-tol-1e-06,0,2,52916223,302515,1,59,train
DHG,LR-tol-1e-06,0,2,39713155,235214,1,39,train
DHG,LR-tol-1e-06,0,2,38994585,231142,1,38,train
DHG,LR-tol-1e-06,0,2,32612889,174335,1,37,train
DHG,LR-tol-1e-06,0,2,32582026,171774,1,36,train
DHG,LR-tol-1e-06,0,2,32585901,186919,1,35,train
DHG,LR-tol-1e-06,0,2,32291741,190203,1,34,train
DHG,LR-tol-1e-06,0,2,39784722,220392,1,40,train
DHG,LR-tol-1e-06,0,2,32572324,184098,1,33,train
DHG,LR-tol-1e-06,0,2,32625925,181979,1,31,train
DHG,LR-tol-1e-06,0,2,32550616,176023,1,30,train
DHG,LR-tol-1e-06,0,2,32584535,180211,1,29,train
DHG,LR-tol-1e-06,0,2,32525847,176467,1,28,train
DHG,LR-tol-1e-06,0,2,32554414,182746,1,27,train
DHG,LR-tol-1e-06,0,2,32564575,192416,1,26,train
DHG,LR-tol-1e-06,0,2,32548060,188011,1,32,train
DHG,LR-tol-1e-06,0,2,39680186,196539,1,41,train
DHG,LR-tol-1e-06,0,2,39657768,214310,1,42,train
DHG,LR-tol-1e-06,0,2,39856156,232588,1,43,train
DHG,LR-tol-1e-06,0,2,47177050,220511,1,58,train
DHG,LR-tol-1e-06,0,2,39842977,205054,1,57,train
DHG,LR-tol-1e-06,0,2,39735566,237631,1,56,train
DHG,LR-tol-1e-06,0,2,39674808,248004,1,55,train
DHG,LR-tol-1e-06,0,2,39674824,245354,1,54,train
DHG,LR-tol-1e-06,0,2,39704869,258952,1,53,train
DHG,LR-tol-1e-06,0,2,39762593,246875,1,52,train
DHG,LR-tol-1e-06,0,2,39628032,214836,1,51,train
DHG,LR-tol-1e-06,0,2,39658728,241207,1,50,train
DHG,LR-tol-1e-06,0,2,39694811,238763,1,49,train
DHG,LR-tol-1e-06,0,2,39949057,255100,1,48,train
DHG,LR-tol-1e-06,0,2,39786143,222279,1,47,train
DHG,LR-tol-1e-06,0,2,39690564,199555,1,46,train
DHG,LR-tol-1e-06,0,2,39826401,207951,1,45,train
DHG,LR-tol-1e-06,0,2,40026763,230287,1,44,train
DHG,LR-tol-1e-06,0,2,53000535,273991,1,60,train
DHG,LR-tol-1e-06,0,2,281,798,1,96,train
DHG,LR-tol-1e-06,0,1,39811330,179015,1,107,train
DHG,LR-tol-1e-06,0,1,39758477,215779,1,105,train
DHG,LR-tol-1e-06,0,1,39935636,224643,1,11,train
DHG,LR-tol-1e-06,0,1,39756259,216091,1,10,train
DHG,LR-tol-1e-06,0,1,40006992,247187,1,9,train
DHG,LR-tol-1e-06,0,1,22757611,133359,1,8,train
DHG,LR-tol-1e-06,0,1,25706,1862,1,7,train
DHG,LR-tol-1e-06,0,1,16516383,130175,1,6,train
DHG,LR-tol-1e-06,0,1,39841949,161699,1,12,train
DHG,LR-tol-1e-06,0,1,189,798,1,5,train
DHG,LR-tol-1e-06,0,1,5003,6927,1,3,train
DHG,LR-tol-1e-06,0,1,3150,3594,1,2,train
DHG,LR-tol-1e-06,0,1,95,291,1,1,train
DHG,LR-tol-1e-06,0,1,0,0,1,0,train
DHG,LR-tol-1e-06,0,0,39836797,228571,1,152,test
DHG,LR-tol-1e-06,0,0,39695706,212750,1,151,test
DHG,LR-tol-1e-06,0,1,95,291,1,4,train
DHG,LR-tol-1e-06,0,1,40066696,185983,1,13,train
DHG,LR-tol-1e-06,0,1,39610715,245250,1,14,train
DHG,LR-tol-1e-06,0,1,39843851,227843,1,15,train
DHG,LR-tol-1e-06,0,1,39841107,242208,1,30,train
DHG,LR-tol-1e-06,0,1,39709603,244886,1,29,train
DHG,LR-tol-1e-06,0,1,39680472,211307,1,28,train
DHG,LR-tol-1e-06,0,1,39856656,184059,1,27,train
DHG,LR-tol-1e-06,0,1,39916000,179767,1,26,train
DHG,LR-tol-1e-06,0,1,39806815,185879,1,25,train
DHG,LR-tol-1e-06,0,1,39676804,214115,1,24,train
DHG,LR-tol-1e-06,0,1,39642043,238802,1,23,train
DHG,LR-tol-1e-06,0,1,38702246,259506,1,22,train
DHG,LR-tol-1e-06,0,1,39849494,226840,1,21,train
DHG,LR-tol-1e-06,0,1,39803408,209799,1,20,train
DHG,LR-tol-1e-06,0,1,39775768,234655,1,19,train
DHG,LR-tol-1e-06,0,1,39845603,228103,1,18,train
DHG,LR-tol-1e-06,0,1,39824977,224866,1,17,train
DHG,LR-tol-1e-06,0,1,39680134,230235,1,16,train
DHG,LR-tol-1e-06,0,0,39627376,216767,1,150,test
DHG,LR-tol-1e-06,0,1,39861603,210735,1,31,train
DHG,LR-tol-1e-06,0,0,39814180,229039,1,149,test
DHG,LR-tol-1e-06,0,0,39678884,220407,1,147,test
DHG,LR-tol-1e-06,0,0,662,15978,1,127,test
DHG,LR-tol-1e-06,0,0,29206344,110471,1,126,test
DHG,LR-tol-1e-06,0,0,40389941,213008,1,125,test
DHG,LR-tol-1e-06,0,0,39858343,217430,1,124,test
DHG,LR-tol-1e-06,0,0,39846015,230115,1,123,train
DHG,LR-tol-1e-06,0,0,39653516,235903,1,122,train
DHG,LR-tol-1e-06,0,0,199,1576,1,128,test
DHG,LR-tol-1e-06,0,0,39708975,187302,1,121,train
DHG,LR-tol-1e-06,0,0,39730940,222955,1,119,train
DHG,LR-tol-1e-06,0,0,39684286,201867,1,118,train
DHG,LR-tol-1e-06,0,0,39828077,158163,1,117,train
DHG,LR-tol-1e-06,0,0,39894940,159879,1,116,train
DHG,LR-tol-1e-06,0,0,39812361,168067,1,115,train
DHG,LR-tol-1e-06,0,0,39886099,207719,1,114,train
DHG,LR-tol-1e-06,0,0,39843375,229715,1,120,train
DHG,LR-tol-1e-06,0,0,124334,46680,1,129,test
DHG,LR-tol-1e-06,0,0,38461638,277555,1,130,test
DHG,LR-tol-1e-06,0,0,39670138,259823,1,131,test
DHG,LR-tol-1e-06,0,0,39819030,197579,1,146,test
DHG,LR-tol-1e-06,0,0,39762694,239411,1,145,test
DHG,LR-tol-1e-06,0,0,34222325,185055,1,144,test
DHG,LR-tol-1e-06,0,0,31134854,196936,1,143,test
DHG,LR-tol-1e-06,0,0,39837956,243222,1,142,test
DHG,LR-tol-1e-06,0,0,39651642,243391,1,141,test
DHG,LR-tol-1e-06,0,0,39721401,254311,1,140,test
DHG,LR-tol-1e-06,0,0,39765801,230518,1,139,test
DHG,LR-tol-1e-06,0,0,39775249,231067,1,138,test
DHG,LR-tol-1e-06,0,0,39680141,187803,1,137,test
DHG,LR-tol-1e-06,0,0,39842369,201726,1,136,test
DHG,LR-tol-1e-06,0,0,39646177,264748,1,135,test
DHG,LR-tol-1e-06,0,0,39697402,197995,1,134,test
DHG,LR-tol-1e-06,0,0,39865688,167183,1,133,test
DHG,LR-tol-1e-06,0,0,39846315,215883,1,132,test
DHG,LR-tol-1e-06,0,0,39819661,191311,1,148,test
DHG,LR-tol-1e-06,0,1,39776557,235578,1,106,train
DHG,LR-tol-1e-06,0,1,39840913,248838,1,32,train
DHG,LR-tol-1e-06,0,1,39702178,243379,1,34,train
DHG,LR-tol-1e-06,0,1,39834053,176127,1,85,train
DHG,LR-tol-1e-06,0,1,39833785,206003,1,84,train
DHG,LR-tol-1e-06,0,1,39671804,225555,1,83,train
DHG,LR-tol-1e-06,0,1,39720266,237398,1,82,train
DHG,LR-tol-1e-06,0,1,39826057,157732,1,81,train
DHG,LR-tol-1e-06,0,1,39880399,218728,1,80,train
DHG,LR-tol-1e-06,0,1,39827243,225139,1,86,train
DHG,LR-tol-1e-06,0,1,39707617,171670,1,79,train
DHG,LR-tol-1e-06,0,1,28536134,157943,1,77,train
DHG,LR-tol-1e-06,0,1,34858857,189070,1,76,train
DHG,LR-tol-1e-06,0,1,39675932,198099,1,75,train
DHG,LR-tol-1e-06,0,1,39250388,169395,1,74,train
DHG,LR-tol-1e-06,0,1,40162205,200582,1,73,train
DHG,LR-tol-1e-06,0,1,40314305,216559,1,72,train
DHG,LR-tol-1e-06,0,1,39885373,169915,1,78,train
DHG,LR-tol-1e-06,0,1,39894691,166639,1,87,train
DHG,LR-tol-1e-06,0,1,39696265,182654,1,88,train
DHG,LR-tol-1e-06,0,1,39708227,217287,1,89,train
DHG,LR-tol-1e-06,0,1,39868388,204859,1,104,train
DHG,LR-tol-1e-06,0,1,39766526,192574,1,103,train
DHG,LR-tol-1e-06,0,1,39693930,237411,1,102,train
DHG,LR-tol-1e-06,0,1,39657494,240219,1,101,train
DHG,LR-tol-1e-06,0,1,39279449,223068,1,100,train
DHG,LR-tol-1e-06,0,1,24756170,182087,1,99,train
DHG,LR-tol-1e-06,0,1,95,291,1,98,train
DHG,LR-tol-1e-06,0,1,189,798,1,97,train
DHG,LR-tol-1e-06,0,1,199,1576,1,96,train
DHG,LR-tol-1e-06,0,1,66152,29387,1,95,train
DHG,LR-tol-1e-06,0,1,189,798,1,94,train
DHG,LR-tol-1e-06,0,1,95,291,1,93,train
DHG,LR-tol-1e-06,0,1,95,291,1,92,train
DHG,LR-tol-1e-06,0,1,397,15978,1,91,train
DHG,LR-tol-1e-06,0,1,40778127,241992,1,90,train
DHG,LR-tol-1e-06,0,1,39773669,241816,1,71,train
DHG,LR-tol-1e-06,0,1,39809726,240635,1,33,train
DHG,LR-tol-1e-06,0,1,39693853,243883,1,70,train
DHG,LR-tol-1e-06,0,1,39681857,232523,1,68,train
DHG,LR-tol-1e-06,0,1,39744292,229299,1,48,train
DHG,LR-tol-1e-06,0,1,39825393,184002,1,47,train
DHG,LR-tol-1e-06,0,1,39998189,248383,1,46,train
DHG,LR-tol-1e-06,0,1,39669437,245263,1,45,train
DHG,LR-tol-1e-06,0,1,39667337,245718,1,44,train
DHG,LR-tol-1e-06,0,1,39699439,251035,1,43,train
DHG,LR-tol-1e-06,0,1,39436390,264355,1,49,train
DHG,LR-tol-1e-06,0,1,39715087,246927,1,42,train
DHG,LR-tol-1e-06,0,1,39714219,216416,1,40,train
DHG,LR-tol-1e-06,0,1,39865227,179119,1,39,train
DHG,LR-tol-1e-06,0,1,39779974,247902,1,38,train
