dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,GBT,10,0,0.11448409520248039,65451572,57958408,0,10,train
DGS,GBT,10,0,0.10567685066448824,65451572,58534856,0,2,train
DGS,GBT,10,1,0.8175592007424607,65451544,11941032,3,15,train
DGS,GBT,10,2,0.8156327679603708,65451544,12067120,3,8,train
DGS,GBT,10,1,0.8175436778084257,65451544,11942048,3,13,train
DGS,GBT,10,0,0.818345859037336,65451544,11889544,3,14,train
DGS,GBT,10,2,0.12418708598778956,65451572,57323332,0,24,train
DGS,GBT,10,2,0.12409370396787414,65451572,57329444,0,23,train
DGS,GBT,10,2,0.12339737233507547,65451572,57375020,0,22,train
DGS,GBT,10,2,0.12087691339178225,65451572,57539988,0,21,train
DGS,GBT,10,2,0.12061540706768663,65451572,57557104,0,20,train
DGS,GBT,10,2,0.12041104222829056,65451572,57570480,0,19,train
DGS,GBT,10,0,0.818338036456405,65451544,11890056,3,13,train
DGS,GBT,10,2,0.11857065862375314,65451572,57690936,0,18,train
DGS,GBT,10,2,0.11821650364639065,65451572,57714116,0,16,train
DGS,GBT,10,2,0.11790476170686932,65451572,57734520,0,15,train
DGS,GBT,10,2,0.11789620576263622,65451572,57735080,0,14,train
DGS,GBT,10,1,0.8175478946684589,65451544,11941772,3,14,train
DGS,GBT,10,2,0.11788056060746716,65451572,57736104,0,12,train
DGS,GBT,10,2,0.11786503768007284,65451572,57737120,0,11,train
DGS,GBT,10,2,0.1158930147621206,65451572,57866192,0,10,train
DGS,GBT,10,2,0.11836513262049687,65451572,57704388,0,17,train
DGS,GBT,10,2,0.11523726275054173,65451572,57909112,0,9,train
DGS,GBT,10,0,0.8183226357501971,65451544,11891064,3,12,train
DGS,GBT,10,0,0.8167055615983635,65451544,11996904,3,10,train
DGS,GBT,10,2,0.12174649386422419,65451544,57483048,1,19,train
DGS,GBT,10,2,0.12613447285521637,65451544,57195848,1,20,train
DGS,GBT,10,2,0.12619118656696623,65451544,57192136,1,21,train
DGS,GBT,10,2,0.12709548914537447,65451544,57132948,1,22,train
DGS,GBT,10,2,0.12721527241588068,65451544,57125108,1,23,train
DGS,GBT,10,2,0.12728946470689828,65451544,57120252,1,24,train
DGS,GBT,10,0,0.784994468579687,65451544,14072444,3,0,train
DGS,GBT,10,0,0.8168624410143785,65451544,11986636,3,11,train
DGS,GBT,10,0,0.78919531676747,65451544,13797492,3,1,train
DGS,GBT,10,0,0.8026213102016356,65451544,12918740,3,3,train
DGS,GBT,10,0,0.8035492027506639,65451544,12858008,3,4,train
DGS,GBT,10,0,0.8044805787927631,65451544,12797048,3,5,train
DGS,GBT,10,0,0.8061953740923209,65451544,12684812,3,6,train
DGS,GBT,10,0,0.8094400951030277,65451544,12472440,3,7,train
DGS,GBT,10,0,0.8150142951555123,65451544,12107600,3,8,train
DGS,GBT,10,0,0.8162054664440002,65451544,12029636,3,9,train
DGS,GBT,10,0,0.7935603780408909,65451544,13511792,3,2,train
DGS,GBT,10,2,0.1150348535555418,65451572,57922360,0,8,train
DGS,GBT,10,2,0.1178886276406012,65451572,57735576,0,13,train
DGS,GBT,10,0,0.838852938289737,65451544,10547324,3,24,train
DGS,GBT,10,2,0.10183877630929934,65451572,58786064,0,1,train
DGS,GBT,10,2,0.10184140420645664,65451572,58785892,0,0,train
DGS,GBT,10,1,0.12607336612174877,65451572,57199872,0,26,train
DGS,GBT,10,1,0.12544621540946335,65451572,57240920,0,25,train
DGS,GBT,10,1,0.12468919768649712,65451572,57290468,0,24,train
DGS,GBT,10,1,0.7893757250401916,65451544,13785684,3,1,train
DGS,GBT,10,1,0.12459159880835254,65451572,57296856,0,23,train
DGS,GBT,10,1,0.12312413214460304,65451572,57392904,0,22,train
DGS,GBT,10,2,0.10620243009594942,65451572,58500456,0,2,train
DGS,GBT,10,0,0.8183546594408835,65451544,11888968,3,15,train
DGS,GBT,10,0,0.8235025288326276,65451544,11552032,3,17,train
DGS,GBT,10,0,0.8250055644218264,65451544,11453656,3,18,train
DGS,GBT,10,0,0.8279002860497836,65451544,11264192,3,19,train
DGS,GBT,10,0,0.8347129595598234,65451544,10818292,3,20,train
DGS,GBT,10,0,0.8368727863776598,65451544,10676928,3,21,train
DGS,GBT,10,0,0.8368098390467306,65451544,10681048,3,22,train
DGS,GBT,10,0,0.8371442543815315,65451544,10659160,3,23,train
DGS,GBT,10,1,0.785274492531452,65451544,14054116,3,0,train
DGS,GBT,10,0,0.8212276245156264,65451544,11700928,3,16,train
DGS,GBT,10,2,0.10682316385006001,65451572,58459828,0,3,train
DGS,GBT,10,1,0.12735840783167132,65451572,57115764,0,27,test
DGS,GBT,10,2,0.10677989521779553,65451572,58462660,0,5,train
DGS,GBT,10,1,0.8175320050509427,65451544,11942812,3,12,train
DGS,GBT,10,1,0.817759532150991,65451544,11927920,3,11,train
DGS,GBT,10,1,0.8175447778588691,65451544,11941976,3,10,train
DGS,GBT,10,1,0.8171205861851021,65451544,11969740,3,9,train
DGS,GBT,10,1,0.8152203712719138,65451544,12094112,3,8,train
DGS,GBT,10,2,0.10679156797028497,65451572,58461896,0,4,train
DGS,GBT,10,1,0.806858032256657,65451544,12641440,3,6,train
DGS,GBT,10,1,0.8097981615223623,65451544,12449004,3,7,train
DGS,GBT,10,2,0.1098709745275484,65451572,58260344,0,6,train
DGS,GBT,10,1,0.8040414753240962,65451544,12825788,3,4,train
DGS,GBT,10,1,0.801999903928928,65451544,12959412,3,3,train
DGS,GBT,10,1,0.7937678597773034,65451544,13498212,3,2,train
DGS,GBT,10,2,0.11164162718658614,65451572,58144452,0,7,train
DGS,GBT,10,1,0.8048566127026736,65451544,12772436,3,5,train
DGS,GBT,11,2,0.8259564969162531,65451544,11391416,3,16,train
DGS,GBT,11,2,0.8264776152568685,65451544,11357308,3,17,train
DGS,GBT,11,2,0.8271861088563472,65451544,11310936,3,18,train
DGS,GBT,11,2,0.8282829202623547,65451544,11239148,3,19,train
DGS,GBT,11,2,0.8339233066831854,65451544,10869976,3,20,train
DGS,GBT,11,2,0.8353151760636847,65451544,10778876,3,21,train
DGS,GBT,11,0,0.10757191610330842,65451544,58410796,2,2,train
DGS,GBT,11,1,0.8110049779727121,65451544,12370016,3,7,train
DGS,GBT,11,0,0.10239373421045651,65451544,58749716,2,0,train
DGS,GBT,11,2,0.8248090220759345,65451544,11466520,3,15,train
DGS,GBT,11,1,0.7946091539108687,65451544,13443148,3,2,train
DGS,GBT,11,1,0.8040528425120116,65451544,12825044,3,3,train
DGS,GBT,11,1,0.8047921986378198,65451544,12776652,3,4,train
DGS,GBT,11,1,0.8056443099340789,65451544,12720880,3,5,train
DGS,GBT,11,1,0.8073410155152336,65451544,12609828,3,6,train
DGS,GBT,11,0,0.10239153410956967,65451544,58749860,2,1,train
DGS,GBT,11,2,0.8247963714958352,65451544,11467348,3,14,train
DGS,GBT,11,1,0.8173611305487308,65451544,11953996,3,10,train
DGS,GBT,11,2,0.8247715592469446,65451544,11468972,3,12,train
DGS,GBT,11,1,0.8175849908139676,65451544,11939344,3,11,train
DGS,GBT,11,1,0.8193410380051539,65451544,11824408,3,12,train
DGS,GBT,11,1,0.8193602888879138,65451544,11823148,3,13,train
DGS,GBT,11,1,0.8193679892410177,65451544,11822644,3,14,train
DGS,GBT,11,1,0.819376300733257,65451544,11822100,3,15,train
DGS,GBT,11,1,0.8207047949854323,65451544,11735148,3,16,train
DGS,GBT,11,1,0.8258546811363228,65451544,11398080,3,17,train
DGS,GBT,11,1,0.8264368522765483,65451544,11359976,3,18,train
DGS,GBT,11,1,0.8269995280783597,65451544,11323148,3,19,train
DGS,GBT,11,1,0.8336656504237699,65451544,10886840,3,20,train
DGS,GBT,11,1,0.8384394415508365,65451544,10574388,3,21,train
DGS,GBT,11,1,0.8385965654225055,65451544,10564104,3,22,train
DGS,GBT,11,1,0.8386879307232232,65451544,10558124,3,23,train
DGS,GBT,11,2,0.8247837209157358,65451544,11468176,3,13,train
DGS,GBT,11,1,0.8391435349485414,65451544,10528304,3,24,train
DGS,GBT,11,2,0.7904351347311226,65451544,13716344,3,1,train
DGS,GBT,11,1,0.8156987098730627,65451544,12062804,3,8,train
DGS,GBT,11,2,0.7951031376738797,65451544,13410816,3,2,train
DGS,GBT,11,1,0.8166305137125566,65451544,12001816,3,9,train
DGS,GBT,11,2,0.8059563575765302,65451544,12700456,3,3,train
DGS,GBT,11,2,0.8072739735520983,65451544,12614216,3,4,train
DGS,GBT,11,2,0.8076794032544137,65451544,12587680,3,5,train
DGS,GBT,11,2,0.808866541024609,65451544,12509980,3,6,train
DGS,GBT,11,2,0.8112964913402195,65451544,12350936,3,7,train
DGS,GBT,11,2,0.8165277812239234,65451544,12008540,3,8,train
DGS,GBT,11,2,0.8204353437407068,65451544,11752784,3,9,train
DGS,GBT,11,2,0.8213573082401234,65451544,11692440,3,10,train
DGS,GBT,11,2,0.8248124444550918,65451544,11466296,3,11,train
DGS,GBT,11,2,0.7862396034538162,65451544,13990948,3,0,train
DGS,GBT,11,0,0.10110355838206048,65451544,58834160,1,0,train
DGS,GBT,11,2,0.1058998394293036,65451544,58520236,1,2,train
DGS,GBT,11,0,0.1058342030861793,65451544,58524532,1,2,train
DGS,GBT,11,2,0.11906842105970793,65451544,57658332,1,11,train
DGS,GBT,11,2,0.11731604070333314,65451544,57773028,1,10,train
DGS,GBT,11,2,0.11708362449020301,65451544,57788240,1,9,train
DGS,GBT,11,2,0.11688830442258169,65451544,57801024,1,8,train
DGS,GBT,11,2,0.11189181419463534,65451544,58128052,1,7,train
DGS,GBT,11,2,0.11013081677645374,65451544,58243312,1,6,train
DGS,GBT,11,2,0.10706766520282547,65451544,58443800,1,5,train
DGS,GBT,11,2,0.10707872682117324,65451544,58443076,1,4,train
DGS,GBT,11,2,0.10707695451768105,65451544,58443192,1,3,train
DGS,GBT,11,2,0.10163133813925,65451544,58799616,1,1,train
DGS,GBT,11,2,0.10163897737844045,65451544,58799116,1,0,train
DGS,GBT,11,1,0.13453445804120373,65451544,56646056,1,24,train
DGS,GBT,11,1,0.12935401493355145,65451544,56985124,1,23,train
DGS,GBT,11,1,0.12820085649927526,65451544,57060600,1,22,train
DGS,GBT,11,1,0.12804709389284996,65451544,57070664,1,21,train
DGS,GBT,11,1,0.12545348051682326,65451544,57240420,1,20,train
DGS,GBT,11,1,0.12155569622620362,65451544,57495536,1,19,train
DGS,GBT,11,2,0.11899294537650631,65451544,57663272,1,12,train
DGS,GBT,11,1,0.11837532816643714,65451544,57703696,1,18,train
DGS,GBT,11,2,0.11900113464091848,65451544,57662736,1,13,train
DGS,GBT,11,2,0.11901390744884491,65451544,57661900,1,15,train
DGS,GBT,11,1,0.7902233750207635,65451544,13730204,3,1,train
DGS,GBT,11,2,0.8377936508266329,65451544,10616656,3,22,train
DGS,GBT,11,2,0.8379141674641014,65451544,10608768,3,23,train
DGS,GBT,11,2,0.8379488190530693,65451544,10606500,3,24,train
DGS,GBT,11,2,0.837993493323855,65451544,10603576,3,25,train
DGS,GBT,11,2,0.8380979981159803,65451544,10596736,3,26,train
DGS,GBT,11,2,0.13478734741536424,65451544,56629504,1,26,train
DGS,GBT,11,2,0.13457901008416243,65451544,56643140,1,25,train
DGS,GBT,11,2,0.13445635445972062,65451544,56651168,1,24,train
DGS,GBT,11,2,0.1325140931740281,65451544,56778292,1,23,train
DGS,GBT,11,2,0.13226792633035517,65451544,56794404,1,22,train
DGS,GBT,11,2,0.12789644809601436,65451544,57080524,1,21,train
DGS,GBT,11,2,0.12766164844025682,65451544,57095892,1,20,train
DGS,GBT,11,2,0.12489483823330431,65451544,57276984,1,19,train
DGS,GBT,11,2,0.12469835700132605,65451544,57289844,1,18,train
DGS,GBT,11,2,0.12155398503662496,65451544,57495648,1,17,train
DGS,GBT,11,2,0.11919920483464837,65451544,57649772,1,16,train
DGS,GBT,11,2,0.11900944613315768,65451544,57662192,1,14,train
DGS,GBT,11,0,0.10110624739425551,65451544,58833984,1,1,train
DGS,GBT,11,1,0.1181257389436069,65451544,57720032,1,17,train
DGS,GBT,11,1,0.11594385000298847,65451544,57862840,1,15,train
DGS,GBT,11,0,0.11955537672266371,65451544,57626460,1,19,train
DGS,GBT,11,0,0.1194386491478337,65451544,57634100,1,18,train
DGS,GBT,11,0,0.1194088255580342,65451544,57636052,1,17,train
DGS,GBT,11,0,0.119375885158645,65451544,57638208,1,16,train
DGS,GBT,11,0,0.11933640557050877,65451544,57640792,1,15,train
DGS,GBT,11,0,0.11932809407826957,65451544,57641336,1,14,train
DGS,GBT,11,0,0.11931593240947838,65451544,57642132,1,13,train
DGS,GBT,11,0,0.11930377074068718,65451544,57642928,1,12,train
DGS,GBT,11,0,0.11929112016058781,65451544,57643756,1,11,train
DGS,GBT,11,0,0.11659862447247998,65451544,57819984,1,10,train
DGS,GBT,11,0,0.11631841717897441,65451544,57838324,1,9,train
DGS,GBT,11,0,0.11607701722055633,65451544,57854124,1,8,train
DGS,GBT,11,0,0.1110434919610147,65451544,58183576,1,7,train
DGS,GBT,11,0,0.10917890645941064,65451544,58305616,1,6,train
DGS,GBT,11,0,0.10650413380622464,65451544,58480684,1,5,train
DGS,GBT,11,0,0.10651171193150157,65451544,58480188,1,4,train
DGS,GBT,11,0,0.10652149015766534,65451544,58479548,1,3,train
DGS,GBT,11,0,0.11962590217886991,65451544,57621844,1,20,train
DGS,GBT,11,1,0.1180692085735976,65451544,57723732,1,16,train
DGS,GBT,11,0,0.11967161538618554,65451544,57618852,1,21,train
DGS,GBT,11,0,0.12011438568966379,65451544,57589872,1,23,train
DGS,GBT,11,1,0.11591665431147048,65451544,57864620,1,14,train
DGS,GBT,11,1,0.11591219299578326,65451544,57864912,1,13,train
DGS,GBT,11,1,0.11590388150354405,65451544,57865456,1,12,train
DGS,GBT,11,1,0.11611503007476798,65451544,57851636,1,11,train
DGS,GBT,11,1,0.11610647412687468,65451544,57852196,1,10,train
DGS,GBT,11,1,0.1158752190781015,65451544,57867332,1,9,train
DGS,GBT,11,1,0.1157312958117535,65451544,57876752,1,8,train
DGS,GBT,11,1,0.1114536885485849,65451544,58156728,1,7,train
DGS,GBT,11,1,0.11036634979917356,65451544,58227896,1,6,train
DGS,GBT,11,1,0.10666877468925715,65451544,58469908,1,5,train
DGS,GBT,11,1,0.10668252531979994,65451544,58469008,1,4,train
DGS,GBT,11,1,0.10667739175106396,65451544,58469344,1,3,train
DGS,GBT,11,1,0.10605109636527443,65451544,58510336,1,2,train
DGS,GBT,11,1,0.1013782654233489,65451544,58816180,1,1,train
DGS,GBT,11,1,0.10138223782772794,65451544,58815920,1,0,train
DGS,GBT,11,0,0.12180473542381216,65451544,57479236,1,25,test
DGS,GBT,11,0,0.12046377393327803,65451544,57567004,1,24,train
DGS,GBT,11,0,0.11972166768136135,65451544,57615576,1,22,train
DGS,GBT,11,1,0.7859911142814293,65451544,14007212,3,0,train
DGS,GBT,11,1,0.12114996095432065,65451544,57522092,2,13,train
DGS,GBT,11,0,0.8385091725261669,65451544,10569824,3,24,train
DGS,GBT,11,2,0.13627541009574962,65451544,56532108,2,25,train
DGS,GBT,11,0,0.10209777696401241,65451572,58769112,0,0,train
DGS,GBT,11,0,0.10209747139457552,65451572,58769132,0,1,train
DGS,GBT,11,0,0.10652297243525335,65451572,58479476,0,2,train
DGS,GBT,11,0,0.10715684567515048,65451572,58437988,0,3,train
DGS,GBT,11,0,0.10724044947308523,65451572,58432516,0,4,train
DGS,GBT,11,0,0.11089591553278506,65451572,58193260,0,5,train
DGS,GBT,11,0,0.11314735114383502,65451572,58045900,0,6,train
DGS,GBT,11,0,0.1131227222472212,65451572,58047512,0,7,train
DGS,GBT,11,0,0.11345408174459125,65451572,58025824,0,8,train
DGS,GBT,11,0,0.1135997161382159,65451572,58016292,0,9,train
DGS,GBT,11,0,0.11528450378548585,65451572,57906020,0,10,train
DGS,GBT,11,0,0.11536321847243028,65451572,57900868,0,11,train
DGS,GBT,11,0,0.11520658357907737,65451572,57911120,0,13,train
DGS,GBT,11,2,0.12417632994361083,65451572,57324036,0,25,train
DGS,GBT,11,2,0.12408245901259636,65451572,57330180,0,24,train
DGS,GBT,11,2,0.12363553315419223,65451572,57359432,0,23,train
DGS,GBT,11,2,0.1211832773092142,65451572,57519936,0,22,train
DGS,GBT,11,2,0.12113738077979243,65451572,57522940,0,21,train
DGS,GBT,11,2,0.12058949477943784,65451572,57558800,0,20,train
DGS,GBT,11,2,0.12050460758986813,65451572,57564356,0,19,train
DGS,GBT,11,2,0.11878089039633762,65451572,57677176,0,18,train
DGS,GBT,11,2,0.11869203080408824,65451572,57682992,0,17,train
DGS,GBT,11,2,0.13618190580805856,65451544,56538228,2,24,train
DGS,GBT,11,2,0.11814133356491423,65451572,57719036,0,16,train
DGS,GBT,11,2,0.1353361503588059,65451544,56593584,2,23,train
DGS,GBT,11,2,0.1351312965206749,65451544,56606992,2,21,train
DGS,GBT,11,1,0.1365699180450197,65451544,56512832,2,23,train
DGS,GBT,11,1,0.13649046995743905,65451544,56518032,2,24,train
DGS,GBT,11,2,0.10292621973898737,65451544,58714864,2,0,train
DGS,GBT,11,2,0.10292090282851081,65451544,58715212,2,1,train
DGS,GBT,11,2,0.10805392153926881,65451544,58379248,2,2,train
DGS,GBT,11,2,0.10869561763126627,65451544,58337248,2,3,train
DGS,GBT,11,2,0.10870973494529021,65451544,58336324,2,4,train
DGS,GBT,11,2,0.10870215682001329,65451544,58336820,2,5,train
DGS,GBT,11,2,0.11225091955049983,65451544,58104548,2,6,train
DGS,GBT,11,2,0.11354415107457205,65451544,58019904,2,7,train
DGS,GBT,11,2,0.11796158697188258,65451544,57730776,2,8,train
DGS,GBT,11,2,0.1181127827939399,65451544,57720880,2,9,train
DGS,GBT,11,2,0.11835894963761283,65451544,57704768,2,10,train
DGS,GBT,11,2,0.11836701667419794,65451544,57704240,2,11,train
DGS,GBT,11,2,0.11831757551815737,65451544,57707476,2,12,train
DGS,GBT,11,2,0.11832924827564037,65451544,57706712,2,13,train
DGS,GBT,11,2,0.1183337095913276,65451544,57706420,2,14,train
DGS,GBT,11,2,0.11835571060019608,65451544,57704980,2,15,train
DGS,GBT,11,2,0.1221642685770713,65451544,57455704,2,16,train
DGS,GBT,11,2,0.12506131253374253,65451544,57266088,2,17,train
DGS,GBT,11,2,0.12513116573689995,65451544,57261516,2,18,train
DGS,GBT,11,2,0.1252469154891136,65451544,57253940,2,19,train
DGS,GBT,11,2,0.12560620418671864,65451544,57230424,2,20,train
DGS,GBT,11,2,0.13510361191784873,65451544,56608804,2,22,train
DGS,GBT,11,2,0.11683422974164777,65451572,57804588,0,15,train
DGS,GBT,11,2,0.11636389726437739,65451572,57835372,0,14,train
DGS,GBT,11,2,0.11635943595059871,65451572,57835664,0,13,train
DGS,GBT,11,1,0.11354220797019207,65451572,58020056,0,9,train
DGS,GBT,11,1,0.11340250162364321,65451572,58029200,0,8,train
DGS,GBT,11,1,0.11305696370440117,65451572,58051816,0,7,train
DGS,GBT,11,1,0.11330808066764234,65451572,58035380,0,6,train
DGS,GBT,11,1,0.11112014238557937,65451572,58178584,0,5,train
DGS,GBT,11,1,0.10762015005537223,65451572,58407664,0,4,train
DGS,GBT,11,1,0.10730761363531498,65451572,58428120,0,3,train
DGS,GBT,11,1,0.10675398292954676,65451572,58464356,0,2,train
DGS,GBT,11,1,0.10235249964660895,65451572,58752440,0,1,train
DGS,GBT,11,1,0.10235414972156819,65451572,58752332,0,0,train
DGS,GBT,11,0,0.12653917617135307,65451572,57169384,0,25,test
DGS,GBT,11,0,0.1245499802510473,65451572,57299580,0,24,train
DGS,GBT,11,0,0.1244523813729027,65451572,57305968,0,23,train
DGS,GBT,11,0,0.12379094576979756,65451572,57349260,0,22,train
DGS,GBT,11,0,0.121067527606518,65451572,57527512,0,21,train
DGS,GBT,11,0,0.12093234368763518,65451572,57536360,0,20,train
DGS,GBT,11,0,0.12001135740483056,65451572,57596640,0,19,train
DGS,GBT,11,0,0.11769685226200526,65451572,57748128,0,18,train
DGS,GBT,11,0,0.11674720356601978,65451572,57810284,0,17,train
DGS,GBT,11,0,0.11651619307172638,65451572,57825404,0,16,train
DGS,GBT,11,0,0.11634922993140638,65451572,57836332,0,15,train
DGS,GBT,11,0,0.11521489506776093,65451572,57910576,0,14,train
DGS,GBT,11,0,0.8386767468770484,65451544,10558856,3,25,test
DGS,GBT,11,1,0.11502978110288932,65451572,57922692,0,10,train
DGS,GBT,11,1,0.11503387573334373,65451572,57922424,0,11,train
DGS,GBT,11,1,0.1150421872220273,65451572,57921880,0,12,train
DGS,GBT,11,1,0.11505074316626039,65451572,57921320,0,13,train
DGS,GBT,11,2,0.11635173560078893,65451572,57836168,0,12,train
DGS,GBT,11,2,0.11641645520752351,65451572,57831932,0,11,train
DGS,GBT,11,2,0.11640490468280884,65451572,57832688,0,10,train
DGS,GBT,11,2,0.11519643867377242,65451572,57911784,0,9,train
DGS,GBT,11,2,0.11504585405527006,65451572,57921640,0,8,train
DGS,GBT,11,2,0.11444651016174218,65451572,57960868,0,7,train
DGS,GBT,11,2,0.11423792846411696,65451572,57974520,0,6,train
DGS,GBT,11,2,0.11139882171202856,65451572,58160344,0,5,train
DGS,GBT,11,2,0.1077016759811361,65451572,58402328,0,4,train
DGS,GBT,11,2,0.10761843886652563,65451572,58407776,0,3,train
DGS,GBT,11,2,0.10701646707584044,65451572,58447176,0,2,train
DGS,GBT,11,1,0.13508454437682937,65451544,56610052,2,22,train
DGS,GBT,11,2,0.10263863486731839,65451572,58733712,0,1,train
DGS,GBT,11,1,0.12230251704267699,65451572,57446680,0,24,train
DGS,GBT,11,1,0.12243342298944325,65451572,57438112,0,23,train
DGS,GBT,11,1,0.12069937754894565,65451572,57551608,0,22,train
DGS,GBT,11,1,0.12009728353048571,65451572,57591016,0,21,train
DGS,GBT,11,1,0.12014916922087066,65451572,57587620,0,20,train
DGS,GBT,11,1,0.1185299567747586,65451572,57693600,0,19,train
DGS,GBT,11,1,0.11835553774017835,65451572,57705016,0,18,train
DGS,GBT,11,1,0.1179550584361824,65451572,57731228,0,17,train
DGS,GBT,11,1,0.11750648250281903,65451572,57760588,0,16,train
DGS,GBT,11,1,0.1158333676080385,65451572,57870096,0,15,train
DGS,GBT,11,1,0.11505110984958467,65451572,57921296,0,14,train
DGS,GBT,11,2,0.10264144610613783,65451572,58733528,0,0,train
DGS,GBT,11,1,0.13501713573021287,65451544,56614464,2,21,train
DGS,GBT,11,0,0.11519442191548891,65451572,57911916,0,12,train
DGS,GBT,11,1,0.126895829989893,65451544,57146016,2,19,train
DGS,GBT,11,0,0.79431293477202,65451544,13462536,3,2,train
DGS,GBT,11,0,0.8025294559896097,65451544,12924752,3,3,train
DGS,GBT,11,0,0.8037385336547599,65451544,12845616,3,4,train
