dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,GBT,8,1,53029,39995,3,3,train
DGS,GBT,8,1,24782,23537,3,1,train
DGS,GBT,8,0,13645973,27792882,3,10,train
DGS,GBT,8,0,6006530,10322379,3,11,train
DGS,GBT,8,0,7053830,19508973,3,12,train
DGS,GBT,8,0,4537050,8308362,3,13,train
DGS,GBT,8,0,35872,8107005,3,14,train
DGS,GBT,8,0,3613,2362,3,15,train
DGS,GBT,8,0,9585490,4261185,0,30,train
DGS,GBT,8,0,82052,9458330,3,19,train
DGS,GBT,8,0,220861,913443,3,20,train
DGS,GBT,8,0,451125,4290013,3,21,train
DGS,GBT,8,1,39908,40988,3,2,train
DGS,GBT,8,0,405951,4329184,3,22,train
DGS,GBT,8,0,457640,5780683,3,24,train
DGS,GBT,8,0,253295,2030884,3,25,train
DGS,GBT,8,0,1088198,9595938,3,26,train
DGS,GBT,8,0,396169,5124952,3,27,train
DGS,GBT,8,0,9748423,8735189,0,29,train
DGS,GBT,8,0,870615,9547379,3,28,train
DGS,GBT,8,0,434263,6883004,3,29,train
DGS,GBT,8,0,958327,9002354,3,30,train
DGS,GBT,8,0,462332,8485288,3,31,test
DGS,GBT,8,1,0,0,3,0,train
DGS,GBT,8,0,627890,4193287,3,23,train
DGS,GBT,8,0,15301125,104445,2,7,train
DGS,GBT,8,0,95,290,2,5,train
DGS,GBT,8,0,11859073,45272,2,9,train
DGS,GBT,8,0,52954,29763,2,8,train
DGS,GBT,8,0,95,289,0,5,train
DGS,GBT,8,0,95,289,0,4,train
DGS,GBT,8,0,10141,14673,0,3,train
DGS,GBT,8,0,5499,4965,0,2,train
DGS,GBT,8,0,95,289,0,1,train
DGS,GBT,8,0,0,0,0,0,train
DGS,GBT,8,0,8903,7238,3,16,train
DGS,GBT,8,0,2375,1536,3,17,train
DGS,GBT,8,0,49214,6467777,3,18,train
DGS,GBT,8,0,18017427,129885,0,7,train
DGS,GBT,8,2,10501825,9816831,3,29,test
DGS,GBT,8,2,8419114,11185499,3,27,train
DGS,GBT,8,2,5947855,11028938,3,26,train
DGS,GBT,8,2,7879086,6563159,3,25,train
DGS,GBT,8,2,4727213,7223590,3,24,train
DGS,GBT,8,2,7719753,9896064,3,23,train
DGS,GBT,8,2,5078774,6524467,3,22,train
DGS,GBT,8,2,2624352,5813253,3,21,train
DGS,GBT,8,2,4712057,2623712,3,20,train
DGS,GBT,8,2,199086,6418131,3,19,train
DGS,GBT,8,2,57647,11574456,3,18,train
DGS,GBT,8,2,6214300,15566448,3,28,train
DGS,GBT,8,0,52589,5641,0,8,train
DGS,GBT,8,0,14982311,112069,0,6,train
DGS,GBT,8,0,8133084,5890658,0,24,train
DGS,GBT,8,0,5236781,37154,2,10,train
DGS,GBT,8,0,4204213,37879,2,11,train
DGS,GBT,8,0,1987115,14896,2,12,train
DGS,GBT,8,0,189,797,2,13,train
DGS,GBT,8,0,10578309,5211674,0,28,train
DGS,GBT,8,0,11750870,6994158,0,27,train
DGS,GBT,8,0,10121906,6346456,0,26,train
DGS,GBT,8,0,6730238,5879356,0,25,train
DGS,GBT,8,0,11890589,38377,0,9,train
DGS,GBT,8,0,5103922,2393487,0,23,train
DGS,GBT,8,0,9565411,6154995,0,22,train
DGS,GBT,8,1,43349,121211,2,17,train
DGS,GBT,8,0,1609849,562707,0,20,train
DGS,GBT,8,0,6191202,4479376,0,19,train
DGS,GBT,8,0,4879110,36023,0,18,train
DGS,GBT,8,0,41798,63845,0,17,train
DGS,GBT,8,0,95,289,0,10,train
DGS,GBT,8,0,36984,3649,0,11,train
DGS,GBT,8,0,748402,20650,0,12,train
DGS,GBT,8,0,6233387,21764,0,13,train
DGS,GBT,8,0,5733834,22928,0,14,train
DGS,GBT,8,0,4704395,2328921,0,21,train
DGS,GBT,8,0,353,802,0,16,train
DGS,GBT,8,0,189,795,0,15,train
DGS,GBT,9,2,711,806,2,27,train
DGS,GBT,9,2,805,1313,2,25,train
DGS,GBT,9,2,116479,13503,2,24,train
DGS,GBT,9,2,403,548,2,23,train
DGS,GBT,9,2,34739,27594,2,22,train
DGS,GBT,9,2,153829,39687,2,26,train
DGS,GBT,9,2,119646,13494,2,21,train
DGS,GBT,9,2,4378863,2741930,1,24,train
DGS,GBT,9,2,119633,14063,2,19,train
DGS,GBT,9,0,2432507,1536412,1,24,train
DGS,GBT,9,0,1574072,2337287,1,25,train
DGS,GBT,9,0,2977268,1458707,1,26,train
DGS,GBT,9,0,980187,2227886,1,27,train
DGS,GBT,9,0,2726858,1300348,1,28,test
DGS,GBT,9,1,0,0,1,0,train
DGS,GBT,9,1,95,290,1,1,train
DGS,GBT,9,1,4961,3675,1,2,train
DGS,GBT,9,0,492795,1746929,1,23,train
DGS,GBT,9,1,3099,6844,1,3,train
DGS,GBT,9,1,95,290,1,5,train
DGS,GBT,9,1,16488460,115798,1,6,train
DGS,GBT,9,1,993365,33009,1,7,train
DGS,GBT,9,1,7088854,24839,1,8,train
DGS,GBT,9,1,1028576,40458,1,9,train
DGS,GBT,9,1,6316811,19137,1,10,train
DGS,GBT,9,1,7020483,18385,1,11,train
DGS,GBT,9,1,40760,11556,1,12,train
DGS,GBT,9,1,95,290,1,4,train
DGS,GBT,9,0,1815077,2118527,1,22,train
DGS,GBT,9,0,396022,1743070,1,21,train
DGS,GBT,9,0,2351230,1964267,1,20,train
DGS,GBT,9,0,0,0,1,0,train
DGS,GBT,9,0,95,290,1,1,train
DGS,GBT,9,0,5573,4583,1,2,train
DGS,GBT,9,0,2539,5884,1,3,train
DGS,GBT,9,0,464,1575,1,4,train
DGS,GBT,9,0,9073,446,1,5,train
DGS,GBT,9,0,16478287,115590,1,6,train
DGS,GBT,9,0,792588,9137,1,7,train
DGS,GBT,9,0,18723725,41662,1,8,train
DGS,GBT,9,0,51024,12426,1,9,train
DGS,GBT,9,0,6648536,26857,1,10,train
DGS,GBT,9,0,5367,5583,1,11,train
DGS,GBT,9,0,189,797,1,12,train
DGS,GBT,9,0,95,290,1,13,train
DGS,GBT,9,0,95,290,1,14,train
DGS,GBT,9,0,1302736,480853,1,16,train
DGS,GBT,9,0,378983,588880,1,17,train
DGS,GBT,9,0,1299184,1724952,1,18,train
DGS,GBT,9,0,296825,958326,1,19,train
DGS,GBT,9,1,95,290,1,13,train
DGS,GBT,9,1,95,290,1,14,train
DGS,GBT,9,1,2367,91452,1,15,train
DGS,GBT,9,1,2415771,2167022,1,16,train
DGS,GBT,9,2,5332644,12184,1,11,train
DGS,GBT,9,2,2052685,13297,1,12,train
DGS,GBT,9,2,189,797,1,13,train
DGS,GBT,9,2,95,290,1,14,train
DGS,GBT,9,2,1258737,33860,1,15,train
DGS,GBT,9,2,2187245,2585297,1,16,train
DGS,GBT,9,2,3036564,422880,1,17,train
DGS,GBT,9,2,3363327,3144005,1,18,train
DGS,GBT,9,2,4784696,2871398,1,19,train
DGS,GBT,9,2,5698512,4265008,1,20,train
DGS,GBT,9,2,3847954,4104353,1,21,train
DGS,GBT,9,2,4880885,3516030,1,22,train
DGS,GBT,9,2,6220615,3725676,1,23,train
DGS,GBT,9,2,5445241,5710161,1,25,train
DGS,GBT,9,2,7119770,3053003,1,26,train
DGS,GBT,9,2,8230539,4786376,1,27,train
DGS,GBT,9,2,293,2082,2,16,train
DGS,GBT,9,2,119144,15568,2,17,train
DGS,GBT,9,2,7867,7096,2,18,train
DGS,GBT,9,2,628780,13728,1,10,train
DGS,GBT,9,2,403,548,2,20,train
DGS,GBT,9,2,684062,16043,1,9,train
DGS,GBT,9,2,1597058,10270,1,7,train
DGS,GBT,9,1,868226,1262612,1,17,train
DGS,GBT,9,1,2829229,1211952,1,18,train
DGS,GBT,9,1,4120562,4082970,1,19,train
DGS,GBT,9,1,3516312,2314048,1,20,train
DGS,GBT,9,1,5662314,4473445,1,21,train
DGS,GBT,9,1,3981910,2167871,1,22,train
DGS,GBT,9,1,5488806,4857712,1,23,train
DGS,GBT,9,1,5587776,1759416,1,24,train
DGS,GBT,9,1,5057592,4978401,1,25,train
DGS,GBT,9,1,5287281,2340381,1,26,train
DGS,GBT,9,1,6046022,5106862,1,27,train
DGS,GBT,9,1,4838216,2157276,1,28,test
DGS,GBT,9,2,0,0,1,0,train
DGS,GBT,9,2,189,797,1,1,train
DGS,GBT,9,2,5677,5868,1,2,train
DGS,GBT,9,2,2445,5377,1,3,train
DGS,GBT,9,2,189,797,1,4,train
DGS,GBT,9,2,95,290,1,5,train
DGS,GBT,9,2,16489231,108167,1,6,train
DGS,GBT,9,2,10972648,40026,1,8,train
DGS,GBT,9,0,66238,5996,1,15,train
DGS,GBT,9,1,189,795,0,14,train
DGS,GBT,9,2,4417222,3020658,0,20,train
DGS,GBT,9,1,95,289,0,13,train
DGS,GBT,9,1,95,289,0,12,train
DGS,GBT,9,1,5444656,13504,0,11,train
DGS,GBT,9,1,6839224,30560,0,10,train
DGS,GBT,9,1,520441,15329,0,9,train
DGS,GBT,9,1,13970877,66321,0,8,train
DGS,GBT,9,1,27056,2760,0,7,train
DGS,GBT,9,1,16480626,111641,0,6,train
DGS,GBT,9,1,9073,445,0,5,train
DGS,GBT,9,2,95,290,2,15,train
DGS,GBT,9,1,95,289,0,4,train
DGS,GBT,9,1,5571,4581,0,2,train
DGS,GBT,9,1,95,289,0,1,train
DGS,GBT,9,1,0,0,0,0,train
DGS,GBT,9,0,6073210,1984498,0,28,test
DGS,GBT,9,0,7834353,2797195,0,27,train
DGS,GBT,9,0,5637574,1450000,0,26,train
DGS,GBT,9,0,6912440,3724407,0,25,train
DGS,GBT,9,0,5543273,1607243,0,24,train
DGS,GBT,9,0,7671613,2991389,0,23,train
DGS,GBT,9,1,2539,5934,0,3,train
DGS,GBT,9,0,6407393,1782068,0,22,train
DGS,GBT,9,2,95,290,2,14,train
DGS,GBT,9,2,95,290,2,12,train
DGS,GBT,9,1,393535,1739253,2,21,train
DGS,GBT,9,1,2087724,1505602,2,22,train
DGS,GBT,9,1,512976,2367261,2,23,train
DGS,GBT,9,1,2644575,1987205,2,24,train
DGS,GBT,9,1,1573035,1765331,2,25,train
DGS,GBT,9,1,2441366,2239466,2,26,train
DGS,GBT,9,1,754091,1903857,2,27,train
DGS,GBT,9,1,3592867,1978236,2,28,test
DGS,GBT,9,2,0,0,2,0,train
DGS,GBT,9,2,189,797,2,13,train
DGS,GBT,9,2,2183,2476,2,1,train
DGS,GBT,9,2,2445,5429,2,3,train
DGS,GBT,9,2,189,797,2,4,train
DGS,GBT,9,2,95,290,2,5,train
DGS,GBT,9,2,16488555,107231,2,6,train
DGS,GBT,9,2,3639197,12410,2,7,train
DGS,GBT,9,2,8972834,35647,2,8,train
DGS,GBT,9,2,1184585,39247,2,9,train
DGS,GBT,9,2,6144184,18671,2,10,train
DGS,GBT,9,2,95,290,2,11,train
DGS,GBT,9,2,3683,4189,2,2,train
DGS,GBT,9,1,1657503,2097550,2,20,train
DGS,GBT,9,0,7364345,3045774,0,21,train
DGS,GBT,9,0,4862093,2144255,0,19,train
DGS,GBT,9,1,6895684,9920646,3,25,train
DGS,GBT,9,1,4565664,9617543,3,24,train
DGS,GBT,9,1,6065089,8694266,3,23,train
DGS,GBT,9,1,4263660,8344727,3,22,train
DGS,GBT,9,1,5106993,7006868,3,21,train
DGS,GBT,9,1,5052883,8597911,3,20,train
DGS,GBT,9,1,3214484,4400963,3,19,train
DGS,GBT,9,1,2172082,5529105,3,18,train
DGS,GBT,9,1,2560199,3453723,3,17,train
DGS,GBT,9,1,7680785,9343157,3,26,train
DGS,GBT,9,1,6826347,14580671,3,16,train
DGS,GBT,9,1,1862,1278,3,14,train
DGS,GBT,9,1,2583,1173,3,13,train
DGS,GBT,9,1,26773,6974056,3,12,train
DGS,GBT,9,1,39086,6112400,3,11,train
DGS,GBT,9,1,1345930,22432487,3,10,train
DGS,GBT,9,1,11506447,26072492,3,9,train
DGS,GBT,9,1,71677,26212654,3,8,train
DGS,GBT,9,1,13179316,13201841,3,7,train
DGS,GBT,9,1,16420835,16420251,3,5,train
DGS,GBT,9,1,2276,1025,3,15,train
DGS,GBT,9,0,5239097,1951343,0,20,train
DGS,GBT,9,1,6213450,11237376,3,27,train
DGS,GBT,9,2,0,0,3,0,train
DGS,GBT,9,0,5363024,1898706,0,18,train
DGS,GBT,9,0,2648084,1183115,0,17,train
DGS,GBT,9,0,9175865,1073431,0,16,train
DGS,GBT,9,0,40810,4530,0,15,train
DGS,GBT,9,0,95,289,0,14,train
DGS,GBT,9,0,95,289,0,13,train
DGS,GBT,9,0,189,795,0,12,train
DGS,GBT,9,0,5419,5634,0,11,train
DGS,GBT,9,0,7172983,67007,0,10,train
DGS,GBT,9,1,5736267,11059239,3,28,test
DGS,GBT,9,0,255646,15767,0,9,train
DGS,GBT,9,0,152927,28306,0,7,train
DGS,GBT,9,0,16488045,119649,0,6,train
DGS,GBT,9,0,95,289,0,5,train
DGS,GBT,9,0,464,1574,0,4,train
DGS,GBT,9,0,3099,6842,0,3,train
DGS,GBT,9,0,4959,3673,0,2,train
DGS,GBT,9,0,95,289,0,1,train
DGS,GBT,9,0,0,0,0,0,train
DGS,GBT,9,2,5303314,4938667,0,27,train
DGS,GBT,9,0,7925780,53782,0,8,train
DGS,GBT,9,1,444008,1403680,2,19,train
DGS,GBT,9,1,690195,1243324,2,18,train
DGS,GBT,9,1,854635,412828,2,17,train
DGS,GBT,9,2,2539,5934,0,3,train
DGS,GBT,9,2,6407951,48152,0,4,train
DGS,GBT,9,2,10242749,76792,0,5,train
DGS,GBT,9,2,6241936,35537,0,6,train
DGS,GBT,9,2,6600620,11008,0,7,train
DGS,GBT,9,2,6891564,50187,0,8,train
DGS,GBT,9,2,51348,12218,0,9,train
DGS,GBT,9,2,6790847,78242,0,10,train
DGS,GBT,9,2,6654294,43707,0,11,train
DGS,GBT,9,2,5675,5866,0,2,train
DGS,GBT,9,2,189,795,0,12,train
DGS,GBT,9,2,353,802,0,14,train
DGS,GBT,9,2,512176,7815,0,15,train
DGS,GBT,9,2,7998649,2062505,0,16,train
DGS,GBT,9,2,926752,1275885,0,17,train
DGS,GBT,9,2,3470042,2431520,0,18,train
DGS,GBT,9,2,2775718,3140719,0,19,train
DGS,GBT,9,2,6261081,3106981,0,21,train
DGS,GBT,9,2,4547688,2992971,0,22,train
DGS,GBT,9,2,3985005,3724071,0,23,train
DGS,GBT,9,2,95,289,0,13,train
DGS,GBT,9,2,3517241,2369210,0,24,train
DGS,GBT,9,2,95,289,0,1,train
DGS,GBT,9,1,4208514,2886839,0,28,test
DGS,GBT,9,2,13197092,26640993,3,8,train
DGS,GBT,9,2,53668,12774492,3,7,train
DGS,GBT,9,2,16618139,49320078,3,6,train
DGS,GBT,9,2,123049,16382471,3,5,train
DGS,GBT,9,2,2269,1203,3,4,train
DGS,GBT,9,2,36661,30081,3,3,train
DGS,GBT,9,2,28652,24574,3,2,train
DGS,GBT,9,2,18822,18095,3,1,train
DGS,GBT,9,1,8348446,2062790,0,16,train
DGS,GBT,9,2,0,0,0,0,train
DGS,GBT,9,1,3116722,332595,0,17,train
DGS,GBT,9,1,6070381,3218166,0,19,train
DGS,GBT,9,1,4022406,2276644,0,20,train
DGS,GBT,9,1,6891475,3723914,0,21,train
DGS,GBT,9,1,4342924,2412696,0,22,train
DGS,GBT,9,1,7969974,3560161,0,23,train
DGS,GBT,9,1,3720159,2952716,0,24,train
DGS,GBT,9,1,4824588,5212273,0,25,train
DGS,GBT,9,1,5223683,2401437,0,26,train
DGS,GBT,9,1,8509453,3864906,0,27,train
DGS,GBT,9,1,2401952,1386096,0,18,train
DGS,GBT,9,2,6401258,4608941,0,25,train
DGS,GBT,9,2,4695261,3714884,0,26,train
DGS,GBT,9,0,0,0,2,0,train
DGS,GBT,9,0,120119,14232,2,26,train
DGS,GBT,9,0,851,1313,2,27,train
DGS,GBT,9,0,151235,37743,2,28,test
DGS,GBT,9,1,0,0,2,0,train
DGS,GBT,9,1,95,290,2,1,train
DGS,GBT,9,1,5297,4184,2,2,train
DGS,GBT,9,1,2763,6335,2,3,train
DGS,GBT,9,1,95,290,2,4,train
DGS,GBT,9,1,1298070,12065,2,5,train
DGS,GBT,9,0,757,806,2,25,train
DGS,GBT,9,1,15190589,78335,2,6,train
DGS,GBT,9,1,14393282,42208,2,8,train
DGS,GBT,9,1,1956620,13562,2,9,train
DGS,GBT,9,1,5450595,18669,2,10,train
DGS,GBT,9,1,95,290,2,11,train
DGS,GBT,9,1,189,797,2,12,train
DGS,GBT,9,1,95,290,2,13,train
DGS,GBT,9,1,95,290,2,14,train
DGS,GBT,9,1,1315528,13582,2,15,train
DGS,GBT,9,1,57076,706534,2,16,train
DGS,GBT,9,1,4583390,11387,2,7,train
DGS,GBT,9,0,149661,39147,2,24,train
DGS,GBT,9,0,403,548,2,23,train
DGS,GBT,9,0,119751,13641,2,22,train
DGS,GBT,9,0,95,290,2,1,train
DGS,GBT,9,0,4961,3675,2,2,train
DGS,GBT,9,0,3099,6792,2,3,train
DGS,GBT,9,0,464,1575,2,4,train
DGS,GBT,9,0,482650,6345,2,5,train
DGS,GBT,9,0,16005646,86296,2,6,train
DGS,GBT,9,0,2319547,10848,2,7,train
DGS,GBT,9,0,17172246,66788,2,8,train
DGS,GBT,9,0,945734,16266,2,9,train
DGS,GBT,9,0,2764206,22353,2,10,train
DGS,GBT,9,0,4993283,39807,2,11,train
DGS,GBT,9,0,189,797,2,12,train
DGS,GBT,9,0,95,290,2,13,train
DGS,GBT,9,0,95,290,2,14,train
DGS,GBT,9,0,189,797,2,15,train
DGS,GBT,9,0,353,803,2,16,train
DGS,GBT,9,0,116507,13348,2,17,train
DGS,GBT,9,0,497,1055,2,18,train
DGS,GBT,9,0,59899,8203,2,19,train
DGS,GBT,9,0,82188,24071,2,20,train
DGS,GBT,9,0,497,1055,2,21,train
DGS,GBT,9,1,2271,861,3,4,train
DGS,GBT,9,1,42247,35099,3,3,train
DGS,GBT,9,1,439369,49254777,3,6,train
DGS,GBT,9,1,19434,18085,3,1,train
DGS,GBT,9,0,23882,24243,3,2,train
DGS,GBT,9,0,19590,18241,3,1,train
DGS,GBT,9,0,0,0,3,0,train
DGS,GBT,9,2,6894797,10873604,3,27,train
DGS,GBT,9,2,4588210,8610696,3,26,train
DGS,GBT,9,2,6850176,8708912,3,25,train
DGS,GBT,9,2,4247707,7227398,3,24,train
DGS,GBT,9,2,4157732,5740635,3,23,train
DGS,GBT,9,2,2784683,7217443,3,22,train
DGS,GBT,9,2,5994161,7404688,3,21,train
DGS,GBT,9,2,3216020,6710702,3,20,train
DGS,GBT,9,2,3836342,5876899,3,18,train
DGS,GBT,9,2,2564846,3423349,3,17,train
DGS,GBT,9,2,6824470,14059107,3,16,train
DGS,GBT,9,2,3146,2307,3,15,train
DGS,GBT,9,2,1257,673,3,14,train
DGS,GBT,9,2,2933,1111,3,13,train
DGS,GBT,9,2,26142,7313011,3,12,train
DGS,GBT,9,2,871145,7499447,3,11,train
DGS,GBT,9,2,6924058,21995266,3,10,train
DGS,GBT,9,2,1457200,19825155,3,9,train
DGS,GBT,9,1,757893,8650,0,15,train
DGS,GBT,9,1,25219,25580,3,2,train
DGS,GBT,9,0,35940,28896,3,3,train
DGS,GBT,9,0,6696,1743,3,4,train
DGS,GBT,9,2,4512216,5026088,3,19,train
DGS,GBT,9,0,476030,49279842,3,6,train
DGS,GBT,9,0,2427,1017,3,13,train
DGS,GBT,9,0,1862,1278,3,14,train
DGS,GBT,9,0,4467245,8056052,3,28,test
DGS,GBT,9,0,7724611,15779104,3,16,train
DGS,GBT,9,0,2771737,4415335,3,17,train
DGS,GBT,9,0,2498947,4889481,3,18,train
DGS,GBT,9,0,4485479,6640933,3,19,train
DGS,GBT,9,0,7786785,7761789,3,12,train
DGS,GBT,9,0,3428815,6719192,3,20,train
DGS,GBT,9,0,3566062,6766120,3,22,train
DGS,GBT,9,0,5318387,9237024,3,23,train
DGS,GBT,9,0,4780931,9141216,3,24,train
DGS,GBT,9,0,6396163,10299009,3,25,train
DGS,GBT,9,0,4114725,8058380,3,26,train
DGS,GBT,9,0,7056221,11448377,3,27,train
DGS,GBT,9,0,16394951,16394102,3,5,train
DGS,GBT,9,0,6604948,9612855,3,21,train
DGS,GBT,9,0,58957,7483461,3,11,train
DGS,GBT,9,0,1763,767,3,15,train
DGS,GBT,9,0,11544670,25911572,3,9,train
DGS,GBT,9,0,76394,32283819,3,8,train
DGS,GBT,9,1,0,0,3,0,train
DGS,GBT,9,0,6752654,6774467,3,7,train
DGS,GBT,9,0,6836272,21910717,3,10,train
DGS,GBT,10,0,447,1310,1,14,train
DGS,GBT,10,0,6118595,24384,1,10,train
DGS,GBT,10,0,5642383,24944,1,9,train
DGS,GBT,10,0,605249,32696,1,8,train
DGS,GBT,10,0,11698882,27490,1,7,train
DGS,GBT,10,0,15963664,119264,1,5,train
DGS,GBT,10,0,561371,7593,1,4,train
DGS,GBT,10,0,3057,6337,1,3,train
DGS,GBT,10,0,5055,4182,1,2,train
DGS,GBT,10,0,95,290,1,1,train
DGS,GBT,10,0,814173,33923,1,6,train
DGS,GBT,10,1,3099,6844,1,3,train
DGS,GBT,10,1,4961,3675,1,2,train
DGS,GBT,10,0,6107320,45231,1,11,train
DGS,GBT,10,1,95,290,1,1,train
DGS,GBT,10,1,0,0,1,0,train
DGS,GBT,10,0,7862611,4744508,1,24,train
DGS,GBT,10,0,8452194,3599495,1,23,train
DGS,GBT,10,0,95,290,1,12,train
DGS,GBT,10,0,5984264,4203326,1,22,train
DGS,GBT,10,0,6025544,2609785,1,21,train
DGS,GBT,10,0,6699055,3169928,1,20,train
DGS,GBT,10,0,5973098,2685065,1,19,train
DGS,GBT,10,0,3326629,1560814,1,18,train
DGS,GBT,10,0,508600,197446,1,17,train
DGS,GBT,10,0,7145151,2532284,1,16,train
DGS,GBT,10,0,95,290,1,13,train
DGS,GBT,10,0,40605,3926,1,15,train
DGS,GBT,10,0,0,0,1,0,train
DGS,GBT,10,0,147,394,2,13,train
DGS,GBT,10,0,9162219,3317961,2,22,train
DGS,GBT,10,2,189,797,1,13,train
DGS,GBT,10,2,95,290,1,12,train
DGS,GBT,10,2,464,1575,1,11,train
DGS,GBT,10,2,5013982,49088,1,10,train
DGS,GBT,10,2,4977232,37571,1,9,train
DGS,GBT,10,0,0,0,2,0,train
DGS,GBT,10,0,95,290,2,1,train
DGS,GBT,10,0,5055,4130,2,2,train
DGS,GBT,10,0,3057,6337,2,3,train
DGS,GBT,10,0,95,290,2,4,train
DGS,GBT,10,0,189,797,2,5,train
DGS,GBT,10,0,16499198,124318,2,6,train
DGS,GBT,10,0,28394,3508,2,7,train
DGS,GBT,10,0,14130366,38143,2,8,train
DGS,GBT,10,0,8523843,4556808,2,23,train
DGS,GBT,10,0,5080796,34745,2,9,train
DGS,GBT,10,0,189,797,2,11,train
DGS,GBT,10,1,10311,3317,1,4,train
DGS,GBT,10,0,1128663,881670,0,21,train
DGS,GBT,10,2,95,290,1,14,train
DGS,GBT,10,0,95,290,2,12,train
DGS,GBT,10,0,189,797,2,14,train
DGS,GBT,10,0,304514,7775,2,15,train
DGS,GBT,10,0,8851488,1942930,2,16,train
DGS,GBT,10,0,1115677,256203,2,17,train
DGS,GBT,10,0,4626001,1907732,2,18,train
DGS,GBT,10,0,5001582,3021838,2,19,train
DGS,GBT,10,0,6073369,3125610,2,20,train
DGS,GBT,10,2,13413934,40345,1,8,train
DGS,GBT,10,0,5048077,3389172,2,21,train
DGS,GBT,10,0,6006830,42239,2,10,train
DGS,GBT,10,1,16514321,120158,1,5,train
DGS,GBT,10,0,8666264,4093514,2,24,train
DGS,GBT,10,1,10578721,24294,1,7,train
DGS,GBT,10,2,3436252,1870871,2,18,train
DGS,GBT,10,2,1105062,390950,2,17,train
DGS,GBT,10,2,7102642,2560617,2,16,train
DGS,GBT,10,2,40598,4025,2,15,train
DGS,GBT,10,2,405,907,2,14,train
DGS,GBT,10,2,189,797,2,13,train
DGS,GBT,10,2,95,290,2,12,train
DGS,GBT,10,2,464,1575,2,11,train
DGS,GBT,10,2,5610190,64987,2,10,train
DGS,GBT,10,2,4553481,59270,2,9,train
DGS,GBT,10,2,7865874,35273,2,8,train
DGS,GBT,10,2,26363,2932,2,7,train
DGS,GBT,10,2,16496357,106321,2,6,train
DGS,GBT,10,2,95,290,2,5,train
DGS,GBT,10,2,235,797,2,4,train
DGS,GBT,10,2,3057,6337,2,3,train
DGS,GBT,10,2,5007,3675,2,2,train
DGS,GBT,10,2,5125832,3516598,2,19,train
DGS,GBT,10,2,5874173,5431158,2,20,train
DGS,GBT,10,2,4818941,2649706,2,21,train
DGS,GBT,10,2,7153158,4844877,2,22,train
DGS,GBT,10,2,40856,4543,1,15,train
DGS,GBT,10,2,26311,2828,1,7,train
DGS,GBT,10,2,16497865,116045,1,6,train
DGS,GBT,10,2,95,290,1,5,train
DGS,GBT,10,2,235,797,1,4,train
DGS,GBT,10,2,3005,6337,1,3,train
DGS,GBT,10,2,5007,3675,1,2,train
DGS,GBT,10,2,189,797,1,1,train
DGS,GBT,10,2,189,797,2,1,train
DGS,GBT,10,2,0,0,1,0,train
DGS,GBT,10,1,8962423,3879039,1,26,train
DGS,GBT,10,1,5692253,3132355,1,25,train
DGS,GBT,10,1,6251419,3396368,1,24,train
DGS,GBT,10,1,6178838,2647311,1,23,train
DGS,GBT,10,1,7813215,3757370,1,22,train
DGS,GBT,10,1,5747004,2683517,1,21,train
DGS,GBT,10,2,5195097,3588076,2,24,train
DGS,GBT,10,2,7492994,3715584,2,23,train
DGS,GBT,10,1,6117260,2189991,1,27,test
DGS,GBT,10,1,1734113,26688,1,6,train
DGS,GBT,10,2,0,0,2,0,train
DGS,GBT,10,1,6285442,7463583,2,26,train
DGS,GBT,10,1,2711,6040,2,3,train
DGS,GBT,10,1,5401,4479,2,2,train
DGS,GBT,10,1,95,290,2,1,train
DGS,GBT,10,1,0,0,2,0,train
DGS,GBT,10,1,6762335,3367655,1,20,train
DGS,GBT,10,1,5244342,2053247,1,19,train
DGS,GBT,10,1,4580110,1981623,1,18,train
DGS,GBT,10,1,319014,196281,1,17,train
DGS,GBT,10,1,9034315,1952107,1,16,train
DGS,GBT,10,1,40697,4485,1,15,train
DGS,GBT,10,1,353,803,1,14,train
DGS,GBT,10,1,95,290,1,13,train
DGS,GBT,10,1,189,797,1,12,train
DGS,GBT,10,1,95,290,1,11,train
DGS,GBT,10,1,5724270,73866,1,10,train
DGS,GBT,10,1,3100687,22162,1,9,train
DGS,GBT,10,1,3067059,61116,1,8,train
DGS,GBT,10,1,464,1575,2,4,train
DGS,GBT,10,1,95,290,2,5,train
DGS,GBT,10,1,16499074,120591,2,6,train
DGS,GBT,10,1,27701,2940,2,7,train
DGS,GBT,10,1,5815482,6007240,2,25,train
DGS,GBT,10,1,6195772,5881354,2,24,train
DGS,GBT,10,1,5933309,5252560,2,23,train
DGS,GBT,10,1,6579284,6439151,2,22,train
DGS,GBT,10,1,3874024,6707109,2,21,train
DGS,GBT,10,1,6697329,5993226,2,20,train
DGS,GBT,10,1,3994024,4397986,2,19,train
DGS,GBT,10,1,4350454,3606393,2,18,train
DGS,GBT,10,1,4223857,5745927,2,27,test
DGS,GBT,10,1,577747,350235,2,17,train
DGS,GBT,10,1,2623003,69821,2,15,train
DGS,GBT,10,1,95,290,2,14,train
DGS,GBT,10,1,95,290,2,13,train
DGS,GBT,10,1,40757,11409,2,12,train
DGS,GBT,10,1,4820495,14274,2,11,train
DGS,GBT,10,1,5854317,40993,2,10,train
DGS,GBT,10,1,5983973,38140,2,9,train
DGS,GBT,10,1,14189296,44420,2,8,train
DGS,GBT,10,1,5999768,3837069,2,16,train
