dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,MLP,9,1,1084557,945442,1,14,train
DGS,MLP,9,1,1085349,836079,1,13,train
DGS,MLP,9,1,312452,129365,1,12,train
DGS,MLP,9,1,1317087,15452,1,11,train
DGS,MLP,9,1,6343364,23832,1,10,train
DGS,MLP,9,2,928425,820482,1,17,train
DGS,MLP,9,0,95,290,1,1,train
DGS,MLP,9,2,16488762,122727,1,6,train
DGS,MLP,9,2,95,290,1,4,train
DGS,MLP,9,0,6826119,20588,1,11,train
DGS,MLP,9,0,512198,474418,1,12,train
DGS,MLP,9,0,1084607,1049230,1,13,train
DGS,MLP,9,0,1193948,834202,1,14,train
DGS,MLP,9,0,1239452,1167348,1,15,test
DGS,MLP,9,1,0,0,1,0,train
DGS,MLP,9,1,95,290,1,1,train
DGS,MLP,9,1,4909,3571,1,2,train
DGS,MLP,9,1,3151,6948,1,3,train
DGS,MLP,9,1,95,290,1,4,train
DGS,MLP,9,1,16525321,124864,1,5,train
DGS,MLP,9,2,189,797,1,5,train
DGS,MLP,9,1,467743,23523,1,6,train
DGS,MLP,9,1,95,289,0,4,train
DGS,MLP,9,1,189,795,0,5,train
DGS,MLP,9,1,16488920,124224,0,6,train
DGS,MLP,9,1,103927,3777,0,7,train
DGS,MLP,9,1,6703414,19825,0,8,train
DGS,MLP,9,1,5834034,28458,0,9,train
DGS,MLP,9,1,1274341,20456,0,10,train
DGS,MLP,9,1,7141866,14684,0,11,train
DGS,MLP,9,2,3261683,3231604,3,13,train
DGS,MLP,9,2,5667,5090,1,2,train
DGS,MLP,9,2,2491,5429,1,3,train
DGS,MLP,9,1,6465771,38191,1,7,train
DGS,MLP,9,2,565981,13010970,3,12,train
DGS,MLP,9,0,7280648,74135,1,10,train
DGS,MLP,9,2,7557510,22849282,3,10,train
DGS,MLP,9,2,5219,4535,2,2,train
DGS,MLP,9,2,2939,5932,2,3,train
DGS,MLP,9,2,95,290,2,4,train
DGS,MLP,9,2,189,797,2,5,train
DGS,MLP,9,2,16488242,119820,2,6,train
DGS,MLP,9,2,151690,4089,2,7,train
DGS,MLP,9,2,12786606,29410,2,8,train
DGS,MLP,9,2,1512473,23914,2,9,train
DGS,MLP,9,2,1061195,13851,2,10,train
DGS,MLP,9,2,6558221,50859,2,11,train
DGS,MLP,9,2,576131,360405,2,12,train
DGS,MLP,9,2,789140,1040714,2,13,train
DGS,MLP,9,2,1073995,934143,2,14,train
DGS,MLP,9,2,1082853,940193,2,15,train
DGS,MLP,9,2,1081582,831456,2,16,train
DGS,MLP,9,2,930151,931634,2,17,train
DGS,MLP,9,2,962309,858771,2,18,train
DGS,MLP,9,0,7906025,22892989,3,12,train
DGS,MLP,9,0,1120464,4446386,3,11,train
DGS,MLP,9,0,5811702,17998329,3,10,train
DGS,MLP,9,0,1442991,18515854,3,9,train
DGS,MLP,9,0,6771616,32237874,3,8,train
DGS,MLP,9,0,66612,8715787,3,7,train
DGS,MLP,9,2,141,290,2,1,train
DGS,MLP,9,0,16622612,47340848,3,6,train
DGS,MLP,9,0,6391,1173,3,4,train
DGS,MLP,9,0,36614,29466,3,3,train
DGS,MLP,9,0,23830,24191,3,2,train
DGS,MLP,9,0,19434,18241,3,1,train
DGS,MLP,9,0,0,0,3,0,train
DGS,MLP,9,0,2993423,31136,1,9,train
DGS,MLP,9,0,122900,16382680,3,5,train
DGS,MLP,9,0,3778197,3960293,3,13,train
DGS,MLP,9,2,0,0,2,0,train
DGS,MLP,9,1,1091392,946444,2,15,train
DGS,MLP,9,0,0,0,2,0,train
DGS,MLP,9,0,95,290,2,1,train
DGS,MLP,9,0,4961,3675,2,2,train
DGS,MLP,9,0,3203,8129,2,3,train
DGS,MLP,9,0,360,290,2,4,train
DGS,MLP,9,0,95,290,2,5,train
DGS,MLP,9,0,16490102,113307,2,6,train
DGS,MLP,9,0,143519,3774,2,7,train
DGS,MLP,9,0,16568523,71291,2,8,train
DGS,MLP,9,0,1990219,25105,2,9,train
DGS,MLP,9,0,1274753,43370,2,10,train
DGS,MLP,9,0,6695011,44601,2,11,train
DGS,MLP,9,0,623389,476335,2,12,train
DGS,MLP,9,0,1089627,1268690,2,13,train
DGS,MLP,9,0,1241791,1276959,2,14,train
DGS,MLP,9,0,1238697,1058932,2,15,test
DGS,MLP,9,1,0,0,2,0,train
DGS,MLP,9,1,1239073,1163085,2,14,train
DGS,MLP,9,1,1087029,1164720,2,13,train
DGS,MLP,9,1,312444,129313,2,12,train
DGS,MLP,9,1,7264676,94084,2,11,train
DGS,MLP,9,1,7348389,51271,2,10,train
DGS,MLP,9,1,6194388,38111,2,9,train
DGS,MLP,9,1,1329495,1060568,2,16,test
DGS,MLP,9,1,12883626,26993,2,8,train
DGS,MLP,9,1,16489638,105908,2,6,train
DGS,MLP,9,1,95,290,2,5,train
DGS,MLP,9,1,95,290,2,4,train
DGS,MLP,9,1,3099,6844,2,3,train
DGS,MLP,9,1,4961,3675,2,2,train
DGS,MLP,9,1,95,290,2,1,train
DGS,MLP,9,2,1577552,9637884,3,11,train
DGS,MLP,9,0,4522068,4582104,3,14,train
DGS,MLP,9,1,26079,2214,2,7,train
DGS,MLP,9,1,124460,16384396,3,5,train
DGS,MLP,9,2,53753,12764656,3,7,train
DGS,MLP,9,2,16645171,49306375,3,6,train
DGS,MLP,9,2,124153,16381597,3,5,train
DGS,MLP,9,2,2064,1434,3,4,train
DGS,MLP,9,2,37174,29664,3,3,train
DGS,MLP,9,2,29125,29080,3,2,train
DGS,MLP,9,2,21024,20535,3,1,train
DGS,MLP,9,2,0,0,3,0,train
DGS,MLP,9,1,4626514,5231760,3,16,test
DGS,MLP,9,1,4917963,5306436,3,15,train
DGS,MLP,9,1,4573600,5085582,3,14,train
DGS,MLP,9,1,2979115,2943047,3,13,train
DGS,MLP,9,1,6982316,23005795,3,12,train
DGS,MLP,9,1,2147823,2818379,3,11,train
DGS,MLP,9,1,5700277,20016997,3,10,train
DGS,MLP,9,1,10647413,23729980,3,9,train
DGS,MLP,9,1,13188154,32688319,3,8,train
DGS,MLP,9,1,0,0,3,0,train
DGS,MLP,9,2,6763778,26237874,3,8,train
DGS,MLP,9,1,23830,24191,3,2,train
DGS,MLP,9,1,37628,29602,3,3,train
DGS,MLP,9,1,18420,18105,3,1,train
DGS,MLP,9,0,5026853,5524797,3,15,test
DGS,MLP,9,1,16558788,39045973,3,6,train
DGS,MLP,9,1,125278,17028482,3,7,train
DGS,MLP,9,1,1257,673,3,4,train
DGS,MLP,9,2,11554329,26538202,3,9,train
DGS,MLP,10,0,1236160,950264,0,14,train
DGS,MLP,10,0,0,0,2,0,train
DGS,MLP,10,0,95,290,2,1,train
DGS,MLP,10,0,5055,4130,2,2,train
DGS,MLP,10,0,3005,6337,2,3,train
DGS,MLP,10,0,95,290,2,4,train
DGS,MLP,10,0,1084331,828959,0,13,train
DGS,MLP,10,0,311727,348254,0,12,train
DGS,MLP,10,1,1317177,1975349,1,14,train
DGS,MLP,10,1,1319819,2085146,1,13,train
DGS,MLP,10,1,1579748,362466,1,12,train
DGS,MLP,10,1,4732365,81081,1,11,train
DGS,MLP,10,1,6095634,23931,1,10,train
DGS,MLP,10,1,5065250,29497,1,9,train
DGS,MLP,10,1,14657767,39715,1,8,train
DGS,MLP,10,1,26228,2214,1,7,train
DGS,MLP,10,1,16498577,121458,1,6,train
DGS,MLP,10,1,189,797,1,5,train
DGS,MLP,10,1,95,290,1,4,train
DGS,MLP,10,1,3005,6337,1,3,train
DGS,MLP,10,1,5055,4182,1,2,train
DGS,MLP,10,1,95,290,1,1,train
DGS,MLP,10,1,0,0,1,0,train
DGS,MLP,10,0,1391171,1067588,1,15,test
DGS,MLP,10,0,1237402,837667,1,14,train
DGS,MLP,10,0,0,0,1,0,train
DGS,MLP,10,0,95,290,1,1,train
DGS,MLP,10,0,5295662,47659,0,11,train
DGS,MLP,10,0,3005,6337,1,3,train
DGS,MLP,10,0,95,290,1,4,train
DGS,MLP,10,0,189,797,1,5,train
DGS,MLP,10,0,189,797,2,5,train
DGS,MLP,10,0,16497847,122493,1,6,train
DGS,MLP,10,0,14825954,51554,1,8,train
DGS,MLP,10,0,2437310,24199,1,9,train
DGS,MLP,10,0,5012341,23678,1,10,train
DGS,MLP,10,0,5059801,48802,1,11,train
DGS,MLP,10,0,311383,347787,1,12,train
DGS,MLP,10,0,1084123,831716,1,13,train
DGS,MLP,10,0,28123,3685,1,7,train
DGS,MLP,10,0,16498575,119586,2,6,train
DGS,MLP,10,0,5055,4130,1,2,train
DGS,MLP,10,0,16253693,61595,2,8,train
DGS,MLP,10,1,1238923,1059410,0,14,train
DGS,MLP,10,1,1238584,1167619,0,15,test
DGS,MLP,10,2,0,0,0,0,train
DGS,MLP,10,2,189,795,0,1,train
DGS,MLP,10,2,5123,4078,0,2,train
DGS,MLP,10,2,2841,5931,0,3,train
DGS,MLP,10,2,189,795,0,4,train
DGS,MLP,10,2,95,289,0,5,train
DGS,MLP,10,1,1194647,949033,0,13,train
DGS,MLP,10,2,16497273,123376,0,6,train
DGS,MLP,10,2,13823012,44624,0,8,train
DGS,MLP,10,2,5983300,36933,0,9,train
DGS,MLP,10,2,5257709,47643,0,10,train
DGS,MLP,10,2,4969408,24111,0,11,train
DGS,MLP,10,2,464080,245907,0,12,train
DGS,MLP,10,2,1086367,1086929,0,13,train
DGS,MLP,10,2,1238847,1056594,0,14,train
DGS,MLP,10,2,1237195,1062192,0,15,test
DGS,MLP,10,2,26473,2997,0,7,train
DGS,MLP,10,0,296904,5779,2,7,train
DGS,MLP,10,1,353458,243297,0,12,train
DGS,MLP,10,1,5013649,47296,0,10,train
DGS,MLP,10,0,735643,20741,2,9,train
DGS,MLP,10,0,5405079,67044,2,10,train
DGS,MLP,10,0,6105764,34429,2,11,train
DGS,MLP,10,0,330786,470096,2,12,train
DGS,MLP,10,0,1316353,1864516,2,13,train
DGS,MLP,10,0,1210191,2078992,2,14,train
DGS,MLP,10,1,1305844,1861938,1,15,test
DGS,MLP,10,0,1391525,1176723,0,15,test
DGS,MLP,10,1,6203927,26989,0,11,train
DGS,MLP,10,1,0,0,0,0,train
DGS,MLP,10,1,5571,4581,0,2,train
DGS,MLP,10,1,2445,5428,0,3,train
DGS,MLP,10,1,189,795,0,4,train
DGS,MLP,10,1,95,289,0,5,train
DGS,MLP,10,1,16497693,123376,0,6,train
DGS,MLP,10,1,386482,7003,0,7,train
DGS,MLP,10,1,17916878,67452,0,8,train
DGS,MLP,10,1,52176,13035,0,9,train
DGS,MLP,10,1,189,795,0,1,train
DGS,MLP,10,2,95,290,1,1,train
DGS,MLP,10,2,0,0,1,0,train
DGS,MLP,10,2,2445,5429,1,3,train
DGS,MLP,10,1,13261811,99581,2,4,train
DGS,MLP,10,1,2393,5429,2,3,train
DGS,MLP,10,1,5667,5038,2,2,train
DGS,MLP,10,1,95,290,2,1,train
DGS,MLP,10,1,0,0,2,0,train
DGS,MLP,10,0,1426270,2093558,2,15,test
DGS,MLP,10,0,0,0,0,0,train
DGS,MLP,10,0,189,795,0,1,train
DGS,MLP,10,0,4959,3673,0,2,train
DGS,MLP,10,0,3005,6284,0,3,train
DGS,MLP,10,0,10036,2641,0,4,train
DGS,MLP,10,0,16513926,122677,0,5,train
DGS,MLP,10,0,3991725,31146,0,6,train
DGS,MLP,10,0,4706272,37733,0,7,train
DGS,MLP,10,0,6912441,88552,0,8,train
DGS,MLP,10,0,69950,21789,0,9,train
DGS,MLP,10,0,6884539,39295,0,10,train
DGS,MLP,10,2,5958629,5843765,3,15,test
DGS,MLP,10,2,6108323,6015623,3,14,train
DGS,MLP,10,2,4317218,3663179,3,13,train
DGS,MLP,10,2,5667,5090,1,2,train
DGS,MLP,10,2,2575333,2982832,3,11,train
DGS,MLP,10,2,6589802,22527694,3,10,train
DGS,MLP,10,1,3380874,32511,2,5,train
DGS,MLP,10,2,9359305,24736344,3,9,train
DGS,MLP,10,1,4896086,31362,2,6,train
DGS,MLP,10,1,5092790,75935,2,8,train
DGS,MLP,10,2,1317712,2088433,2,15,test
DGS,MLP,10,2,1318532,2082658,2,14,train
DGS,MLP,10,2,1316175,1869018,2,13,train
DGS,MLP,10,2,493808,589456,2,12,train
DGS,MLP,10,2,5893570,83056,2,11,train
DGS,MLP,10,2,5764499,42128,2,10,train
DGS,MLP,10,2,69522,19219,2,9,train
DGS,MLP,10,2,13638818,73533,2,8,train
DGS,MLP,10,2,27765,3101,2,7,train
DGS,MLP,10,2,16495401,111469,2,6,train
DGS,MLP,10,2,189,797,2,5,train
DGS,MLP,10,2,95,290,2,4,train
DGS,MLP,10,2,2393,5429,2,3,train
DGS,MLP,10,2,5667,5038,2,2,train
DGS,MLP,10,2,95,290,2,1,train
DGS,MLP,10,2,0,0,2,0,train
DGS,MLP,10,1,1238584,1167247,2,15,test
DGS,MLP,10,1,1239402,1061979,2,14,train
DGS,MLP,10,1,1238629,952284,2,13,train
DGS,MLP,10,1,464583,278036,2,12,train
DGS,MLP,10,1,5045751,27807,2,11,train
DGS,MLP,10,1,6071852,50078,2,10,train
DGS,MLP,10,1,51871,12872,2,9,train
DGS,MLP,10,1,2569569,57157,2,7,train
DGS,MLP,10,2,15340353,37466604,3,8,train
DGS,MLP,10,2,4275750,21156896,3,12,train
DGS,MLP,10,2,16651489,49342634,3,6,train
DGS,MLP,10,0,1074832,1181298,3,11,train
DGS,MLP,10,0,5666515,23516849,3,10,train
DGS,MLP,10,0,10249452,26210136,3,9,train
DGS,MLP,10,2,56696,8003153,3,7,train
DGS,MLP,10,0,60438,8678594,3,7,train
DGS,MLP,10,0,16652733,49200408,3,6,train
DGS,MLP,10,0,124751,16381837,3,5,train
DGS,MLP,10,0,4125,3541,3,4,train
DGS,MLP,10,0,33845,27109,3,3,train
DGS,MLP,10,0,29989,29216,3,2,train
DGS,MLP,10,0,19181,18762,3,1,train
DGS,MLP,10,0,0,0,3,0,train
DGS,MLP,10,2,1237329,840393,1,14,train
DGS,MLP,10,2,1085301,945076,1,13,train
DGS,MLP,10,2,465118,354210,1,12,train
DGS,MLP,10,2,6233917,26580,1,11,train
DGS,MLP,10,2,5012485,24202,1,10,train
DGS,MLP,10,2,52077,13127,1,9,train
DGS,MLP,10,2,4511753,57111,1,8,train
DGS,MLP,10,2,402051,53741,1,7,train
DGS,MLP,10,2,7660375,34262,1,6,train
DGS,MLP,10,2,7155308,59498,1,5,train
DGS,MLP,10,2,9492987,71137,1,4,train
DGS,MLP,10,0,6736258,23182877,3,12,train
DGS,MLP,10,0,3554354,2983077,3,13,train
DGS,MLP,10,0,8066427,32316791,3,8,train
DGS,MLP,10,0,6422709,6050777,3,15,test
DGS,MLP,10,2,124557,16381691,3,5,train
DGS,MLP,10,2,1237951,1064309,1,15,test
DGS,MLP,10,2,1763,767,3,4,train
DGS,MLP,10,2,36661,29925,3,3,train
DGS,MLP,10,2,24187,23774,3,2,train
DGS,MLP,10,2,18926,17991,3,1,train
DGS,MLP,10,0,5495046,5270251,3,14,train
DGS,MLP,10,1,5838396,5168677,3,15,test
DGS,MLP,10,1,5964211,5823139,3,14,train
DGS,MLP,10,1,3843283,3574890,3,13,train
DGS,MLP,10,1,5283443,22712852,3,12,train
DGS,MLP,10,2,0,0,3,0,train
DGS,MLP,10,1,3917789,19106361,3,10,train
DGS,MLP,10,1,9364985,24716882,3,9,train
DGS,MLP,10,1,8993644,36238924,3,8,train
DGS,MLP,10,1,57427,7411629,3,7,train
DGS,MLP,10,1,16658860,49336333,3,6,train
DGS,MLP,10,1,132260,16388841,3,5,train
DGS,MLP,10,1,2368,1714,3,4,train
DGS,MLP,10,1,37497,30761,3,3,train
DGS,MLP,10,1,24693,23868,3,2,train
DGS,MLP,10,1,19531,19146,3,1,train
DGS,MLP,10,1,0,0,3,0,train
DGS,MLP,10,1,3488245,5345002,3,11,train
DGS,MLP,11,2,5572,4581,0,2,train
DGS,MLP,11,2,2445,5428,0,3,train
DGS,MLP,11,2,189,795,0,4,train
DGS,MLP,11,2,95,289,0,5,train
DGS,MLP,11,2,189,795,0,1,train
DGS,MLP,11,2,26261,2714,0,7,train
DGS,MLP,11,2,11326914,48293,0,8,train
DGS,MLP,11,2,3001605,24749,0,9,train
DGS,MLP,11,2,5455928,25836,0,10,train
DGS,MLP,11,2,16498417,123272,0,6,train
DGS,MLP,11,0,0,0,1,0,train
DGS,MLP,11,0,189,797,2,5,train
DGS,MLP,11,0,5220,5579,1,2,train
DGS,MLP,11,2,4962,3675,1,2,train
DGS,MLP,11,2,3005,6337,1,3,train
DGS,MLP,11,2,189,797,1,4,train
DGS,MLP,11,2,95,290,1,5,train
DGS,MLP,11,2,16497897,119997,1,6,train
DGS,MLP,11,2,26353,2937,1,7,train
DGS,MLP,11,2,12273592,38015,1,8,train
DGS,MLP,11,2,5610740,30407,1,9,train
DGS,MLP,11,2,5762390,26015,1,10,train
DGS,MLP,11,2,5877804,31912,1,11,train
DGS,MLP,11,2,1364147,478558,1,12,train
DGS,MLP,11,2,1267717,1995607,1,13,train
DGS,MLP,11,2,189,797,1,1,train
DGS,MLP,11,2,1151260,1745485,1,14,train
DGS,MLP,11,2,5188905,46156,0,11,train
DGS,MLP,11,2,10555158,79653,2,5,train
DGS,MLP,11,2,6679554,41193,2,6,train
DGS,MLP,11,2,3898723,40014,2,7,train
DGS,MLP,11,2,4495238,114556,2,8,train
DGS,MLP,11,2,60281,21033,2,9,train
DGS,MLP,11,2,5004568,24578,2,10,train
DGS,MLP,11,2,5832395,26351,2,11,train
DGS,MLP,11,2,464566,245269,2,12,train
DGS,MLP,11,2,1085253,942951,2,13,train
DGS,MLP,11,0,0,0,0,0,train
DGS,MLP,11,0,189,795,0,1,train
DGS,MLP,11,2,1480729,2208257,1,15,test
DGS,MLP,11,2,0,0,1,0,train
DGS,MLP,11,1,1082710,827487,1,15,test
DGS,MLP,11,1,1085945,1086416,1,14,train
DGS,MLP,11,0,2997,6225,1,3,train
DGS,MLP,11,0,3621636,18877,1,4,train
DGS,MLP,11,0,12902995,93756,1,5,train
DGS,MLP,11,0,3215595,45370,1,6,train
DGS,MLP,11,0,8719733,47996,1,7,train
DGS,MLP,11,0,3674959,49154,1,8,train
DGS,MLP,11,0,888891,18661,1,9,train
DGS,MLP,11,0,4979984,24311,1,10,train
DGS,MLP,11,0,4690941,30918,1,11,train
DGS,MLP,11,0,2511327,471635,1,12,train
DGS,MLP,11,0,1153977,1748570,1,13,train
DGS,MLP,11,0,1317103,1972013,1,14,train
DGS,MLP,11,0,1316841,1982722,1,15,test
DGS,MLP,11,1,0,0,1,0,train
DGS,MLP,11,1,189,797,1,1,train
DGS,MLP,11,1,5022,3787,1,2,train
DGS,MLP,11,1,2997,6225,1,3,train
DGS,MLP,11,1,2501346,24532,1,4,train
DGS,MLP,11,1,14104558,106003,1,5,train
DGS,MLP,11,1,7583060,43900,1,6,train
DGS,MLP,11,1,4472556,15253,1,7,train
DGS,MLP,11,1,5091219,42937,1,8,train
DGS,MLP,11,1,60910,14882,1,9,train
DGS,MLP,11,1,6024677,46726,1,10,train
DGS,MLP,11,1,5056242,43053,1,11,train
DGS,MLP,11,1,477319,499872,1,12,train
DGS,MLP,11,1,1229105,870046,1,13,train
DGS,MLP,11,0,95,290,1,1,train
DGS,MLP,11,2,467334,467173,0,12,train
DGS,MLP,11,0,1238585,947799,2,13,train
DGS,MLP,11,2,1086644,1161287,0,14,train
DGS,MLP,11,2,3297631,6555198,3,11,train
DGS,MLP,11,2,5279165,23273911,3,12,train
DGS,MLP,11,2,3839137,3388340,3,13,train
DGS,MLP,11,2,5544908,4730070,3,14,train
DGS,MLP,11,2,6356234,6449022,3,15,test
DGS,MLP,11,1,16496441,110169,2,6,train
DGS,MLP,11,2,0,0,0,0,train
DGS,MLP,11,2,4112142,16995936,3,10,train
DGS,MLP,11,1,1085758,1045400,0,15,test
DGS,MLP,11,1,1239808,1163623,0,13,train
DGS,MLP,11,1,466610,467579,0,12,train
DGS,MLP,11,1,5020889,22292,0,11,train
DGS,MLP,11,1,5015626,23224,0,10,train
DGS,MLP,11,1,3169795,26436,0,9,train
DGS,MLP,11,1,13022663,101364,0,8,train
DGS,MLP,11,1,29040,4523,0,7,train
DGS,MLP,11,1,1084079,1053833,0,14,train
DGS,MLP,11,1,16505783,123459,0,6,train
DGS,MLP,11,2,8974147,23383472,3,9,train
DGS,MLP,11,2,73177,10746237,3,7,train
DGS,MLP,11,1,74979,12379049,3,7,train
DGS,MLP,11,2,1087867,1051528,0,13,train
DGS,MLP,11,1,10366796,25548197,3,9,train
DGS,MLP,11,1,5652033,20969301,3,10,train
DGS,MLP,11,1,1229701,3507584,3,11,train
DGS,MLP,11,1,6594018,20696183,3,12,train
DGS,MLP,11,1,4473368,4102113,3,13,train
DGS,MLP,11,2,13771664,35563032,3,8,train
DGS,MLP,11,1,5326052,4696621,3,14,train
DGS,MLP,11,2,0,0,3,0,train
DGS,MLP,11,2,24430,23599,3,1,train
DGS,MLP,11,2,24291,23826,3,2,train
DGS,MLP,11,2,36662,29981,3,3,train
DGS,MLP,11,2,1763,767,3,4,train
DGS,MLP,11,2,125389,16381744,3,5,train
DGS,MLP,11,2,16665319,49067167,3,6,train
DGS,MLP,11,1,5552970,4757268,3,15,test
DGS,MLP,11,1,16646649,48925540,3,6,train
DGS,MLP,11,1,480,1574,0,5,train
DGS,MLP,11,1,2445,5376,0,3,train
DGS,MLP,11,1,4962,3675,2,2,train
DGS,MLP,11,1,189,797,2,1,train
DGS,MLP,11,1,0,0,2,0,train
DGS,MLP,11,0,1128150,1056392,2,15,test
DGS,MLP,11,0,1243032,1278396,2,14,train
DGS,MLP,11,0,310795,242955,2,12,train
DGS,MLP,11,0,6137728,19212,2,11,train
DGS,MLP,11,1,3057,6337,2,3,train
DGS,MLP,11,0,5690437,66346,2,10,train
DGS,MLP,11,0,13059300,49196,2,8,train
DGS,MLP,11,0,28485,3280,2,7,train
DGS,MLP,11,0,0,0,2,0,train
DGS,MLP,11,0,95,290,2,1,train
DGS,MLP,11,0,5772,6323,2,2,train
DGS,MLP,11,0,2445,5429,2,3,train
DGS,MLP,11,0,95,290,2,4,train
DGS,MLP,11,0,5047355,27013,2,9,train
DGS,MLP,11,1,189,795,0,4,train
DGS,MLP,11,1,189,797,2,4,train
DGS,MLP,11,0,5676,5866,0,2,train
DGS,MLP,11,1,5572,4581,0,2,train
DGS,MLP,11,1,189,795,0,1,train
DGS,MLP,11,1,0,0,0,0,train
DGS,MLP,11,0,1238361,1168563,0,15,test
DGS,MLP,11,0,1238491,952124,0,14,train
DGS,MLP,11,0,1085331,941771,0,13,train
DGS,MLP,11,0,367270,348618,0,12,train
DGS,MLP,11,1,480,1575,2,5,train
DGS,MLP,11,0,5005398,20613,0,11,train
DGS,MLP,11,0,2699380,49614,0,9,train
DGS,MLP,11,0,13617164,46942,0,8,train
DGS,MLP,11,0,27844,3549,0,7,train
DGS,MLP,11,0,16499254,133823,0,6,train
DGS,MLP,11,0,95,289,0,5,train
DGS,MLP,11,0,189,795,0,4,train
DGS,MLP,11,0,2445,5428,0,3,train
DGS,MLP,11,0,6141886,49905,0,10,train
DGS,MLP,11,1,130856,16383304,3,5,train
DGS,MLP,11,1,13055780,33734516,3,8,train
DGS,MLP,11,1,36610,30033,3,3,train
DGS,MLP,11,1,302896,5902,2,7,train
DGS,MLP,11,0,16506543,116903,2,6,train
DGS,MLP,11,1,394631,20687,2,9,train
DGS,MLP,11,1,4585472,49218,2,10,train
DGS,MLP,11,1,5677492,34642,2,11,train
DGS,MLP,11,1,608150,926785,2,12,train
DGS,MLP,11,2,1390789,1068246,0,15,test
DGS,MLP,11,2,1238484,1063732,2,15,test
DGS,MLP,11,1,1152169,1746616,2,13,train
DGS,MLP,11,1,1151068,1746508,2,15,test
DGS,MLP,11,2,0,0,2,0,train
DGS,MLP,11,2,189,797,2,1,train
DGS,MLP,11,2,5298,4184,2,2,train
DGS,MLP,11,2,2721,5828,2,3,train
DGS,MLP,11,2,6047258,48036,2,4,train
DGS,MLP,11,1,1763,767,3,4,train
DGS,MLP,11,1,1318201,1969048,2,14,train
DGS,MLP,11,2,1237057,950109,2,14,train
DGS,MLP,11,1,14728371,45138,2,8,train
DGS,MLP,11,0,19181,18658,3,1,train
DGS,MLP,11,0,3551444,2872336,3,13,train
DGS,MLP,11,0,6797088,24900782,3,12,train
DGS,MLP,11,0,3426248,12478522,3,11,train
DGS,MLP,11,0,3215226,10833684,3,10,train
DGS,MLP,11,1,0,0,3,0,train
DGS,MLP,11,0,0,0,3,0,train
DGS,MLP,11,1,19082,18251,3,1,train
DGS,MLP,11,1,24291,23826,3,2,train
DGS,MLP,11,0,5965577,5610049,3,14,train
DGS,MLP,11,0,5494868,5376536,3,15,test
DGS,MLP,11,0,11153056,25068013,3,9,train
DGS,MLP,11,0,10005659,34528012,3,8,train
DGS,MLP,11,0,89940,14046990,3,7,train
DGS,MLP,11,0,16639603,47018765,3,6,train
DGS,MLP,11,0,111959,16382410,3,5,train
DGS,MLP,11,0,1862,1278,3,4,train
DGS,MLP,11,0,39231,30170,3,3,train
DGS,MLP,11,0,43258,41252,3,2,train
DGS,MLP,12,1,189,797,1,4,train
DGS,MLP,12,1,95,290,1,5,train
DGS,MLP,12,1,26207,2721,1,7,train
DGS,MLP,12,1,12191407,46367,1,8,train
DGS,MLP,12,1,4640365,38279,1,9,train
DGS,MLP,12,1,5765015,50838,1,10,train
DGS,MLP,12,1,4725789,14192,1,11,train
DGS,MLP,12,1,16497641,124370,1,6,train
DGS,MLP,12,1,5022,3787,1,2,train
DGS,MLP,12,0,2527441,40718,1,8,train
DGS,MLP,12,1,0,0,1,0,train
DGS,MLP,12,0,1238890,1171441,1,15,train
DGS,MLP,12,0,1084297,941410,1,14,train
DGS,MLP,12,0,1236575,837830,1,13,train
DGS,MLP,12,0,469800,362280,1,12,train
DGS,MLP,12,0,5417622,46119,1,11,train
DGS,MLP,12,0,5763266,49906,1,10,train
DGS,MLP,12,0,2126451,23300,1,9,train
DGS,MLP,12,1,641643,242750,1,12,train
DGS,MLP,12,0,9008550,67915,1,7,train
DGS,MLP,12,1,189,797,1,1,train
DGS,MLP,12,1,931015,930299,1,13,train
DGS,MLP,12,2,1236866,949074,1,15,test
DGS,MLP,12,1,1238962,1062131,1,15,test
DGS,MLP,12,0,1158696,29445,1,6,train
DGS,MLP,12,0,16513563,123070,1,5,train
DGS,MLP,12,0,10083,2643,1,4,train
DGS,MLP,12,0,2565,5533,1,3,train
DGS,MLP,12,0,5402,4479,1,2,train
DGS,MLP,12,0,189,797,1,1,train
DGS,MLP,12,0,0,0,1,0,train
DGS,MLP,12,2,1236965,950646,1,14,train
DGS,MLP,12,2,1238062,948553,1,13,train
DGS,MLP,12,2,315919,460874,1,12,train
DGS,MLP,12,1,1086558,973766,1,14,train
DGS,MLP,12,2,5830004,69837,1,11,train
DGS,MLP,12,2,4972416,35145,1,9,train
DGS,MLP,12,2,9998003,34422,1,8,train
DGS,MLP,12,2,26295,2716,1,7,train
DGS,MLP,12,2,16497117,124365,1,6,train
DGS,MLP,12,2,95,290,1,5,train
DGS,MLP,12,2,189,797,1,4,train
DGS,MLP,12,2,2393,5429,1,3,train
DGS,MLP,12,2,5678,5868,1,2,train
DGS,MLP,12,2,189,797,1,1,train
DGS,MLP,12,2,0,0,1,0,train
DGS,MLP,12,2,5763042,50035,1,10,train
DGS,MLP,12,1,2997,6173,1,3,train
DGS,MLP,12,0,6167883,67475,0,11,train
DGS,MLP,12,2,1152671,1747852,2,13,train
DGS,MLP,12,2,495923,479888,2,12,train
DGS,MLP,12,1,23262,5923,2,8,train
DGS,MLP,12,2,1316969,1867693,2,14,train
