dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,RFR,31,1,5068,8211,2,3,train
DGS,RFR,31,1,3150,3593,2,2,train
DGS,RFR,31,1,141,290,2,1,train
DGS,RFR,31,1,0,0,2,0,train
DGS,RFR,31,0,26908,2842,2,7,test
DGS,RFR,31,0,16498355,112028,2,6,train
DGS,RFR,31,0,95,290,2,5,train
DGS,RFR,31,0,199,1575,2,4,train
DGS,RFR,31,0,4963,3675,2,2,train
DGS,RFR,31,1,95,290,2,4,train
DGS,RFR,31,2,95,289,0,4,train
DGS,RFR,31,0,0,0,1,0,train
DGS,RFR,31,1,141,290,1,1,train
DGS,RFR,31,1,0,0,1,0,train
DGS,RFR,31,0,16498105,124474,1,6,train
DGS,RFR,31,0,95,290,1,5,train
DGS,RFR,31,0,241,2082,1,4,train
DGS,RFR,31,0,3109,6441,1,3,train
DGS,RFR,31,0,4859,3571,1,2,train
DGS,RFR,31,0,189,797,1,1,train
DGS,RFR,31,0,0,0,3,0,train
DGS,RFR,31,0,15054,13601,3,1,train
DGS,RFR,31,0,23731,23576,3,2,train
DGS,RFR,31,0,36766,30088,3,3,train
DGS,RFR,31,0,4841,1017,3,4,train
DGS,RFR,31,0,124205,16381755,3,5,train
DGS,RFR,31,0,16647693,46643963,3,6,train
DGS,RFR,31,0,89001,13420310,3,7,test
DGS,RFR,31,1,0,0,3,0,train
DGS,RFR,31,2,16649118,47573528,3,6,train
DGS,RFR,31,2,121242,16382431,3,5,train
DGS,RFR,31,2,7716,6719,3,4,train
DGS,RFR,31,2,36564,29474,3,3,train
DGS,RFR,31,2,26354,23784,3,2,train
DGS,RFR,31,2,15151,14319,3,1,train
DGS,RFR,31,1,4859,3571,1,2,train
DGS,RFR,31,2,0,0,3,0,train
DGS,RFR,31,1,16662588,49374518,3,6,train
DGS,RFR,31,1,128390,16388487,3,5,train
DGS,RFR,31,1,2648,1652,3,4,train
DGS,RFR,31,1,39671,30114,3,3,train
DGS,RFR,31,1,24388,24232,3,2,train
DGS,RFR,31,1,14436,13559,3,1,train
DGS,RFR,31,1,71287,11478800,3,7,test
DGS,RFR,31,1,3203,8233,1,3,train
DGS,RFR,31,0,27014,3530,1,7,test
DGS,RFR,31,1,16524091,122784,1,5,train
DGS,RFR,31,1,95,289,0,5,train
DGS,RFR,31,1,95,290,1,4,train
DGS,RFR,31,1,3099,6842,0,3,train
DGS,RFR,31,1,4909,3673,0,2,train
DGS,RFR,31,1,141,289,0,1,train
DGS,RFR,31,1,0,0,0,0,train
DGS,RFR,31,1,16506657,126352,0,6,train
DGS,RFR,31,0,10039625,53929,0,7,test
DGS,RFR,31,0,16523450,125109,0,5,train
DGS,RFR,31,0,95,289,0,4,train
DGS,RFR,31,0,3005,6336,0,3,train
DGS,RFR,31,0,5003,4179,0,2,train
DGS,RFR,31,0,95,289,0,1,train
DGS,RFR,31,0,0,0,0,0,train
DGS,RFR,31,0,865081,28596,0,6,train
DGS,RFR,31,1,26095,2104,0,7,test
DGS,RFR,31,1,95,289,0,4,train
DGS,RFR,31,2,95,289,0,1,train
DGS,RFR,31,1,935477,38517,1,6,train
DGS,RFR,31,1,10780001,79714,1,7,test
DGS,RFR,31,2,0,0,0,0,train
DGS,RFR,31,2,95,290,1,1,train
DGS,RFR,31,2,5057,5467,1,2,train
DGS,RFR,31,2,3057,6337,1,3,train
DGS,RFR,31,2,95,290,1,4,train
DGS,RFR,31,2,0,0,1,0,train
DGS,RFR,31,2,422195,23110,1,6,train
DGS,RFR,31,2,16506657,127605,0,6,train
DGS,RFR,31,2,95,289,0,5,train
DGS,RFR,31,2,3151,6842,0,3,train
DGS,RFR,31,2,4909,3673,0,2,train
DGS,RFR,31,2,16511391,122095,1,5,train
DGS,RFR,32,0,3004,3086,1,2,train
DGS,RFR,32,1,3151,6844,1,3,train
DGS,RFR,32,0,241,2082,1,1,train
DGS,RFR,32,0,95,290,1,5,train
DGS,RFR,32,0,16499143,124261,1,6,train
DGS,RFR,32,0,26313,2833,1,7,test
DGS,RFR,32,1,0,0,1,0,train
DGS,RFR,32,1,95,290,1,1,train
DGS,RFR,32,1,4911,3675,1,2,train
DGS,RFR,32,1,95,290,1,4,train
DGS,RFR,32,1,4963,3675,2,2,train
DGS,RFR,32,1,161614,28077,1,6,train
DGS,RFR,32,1,9973204,77127,1,7,test
DGS,RFR,32,2,0,0,1,0,train
DGS,RFR,32,2,95,290,1,1,train
DGS,RFR,32,2,4911,3675,1,2,train
DGS,RFR,32,2,3151,6844,1,3,train
DGS,RFR,32,2,95,290,1,4,train
DGS,RFR,32,2,95,290,1,5,train
DGS,RFR,32,2,16508220,120478,1,6,train
DGS,RFR,32,0,0,0,1,0,train
DGS,RFR,32,1,16523980,124240,1,5,train
DGS,RFR,32,1,3151,6844,2,3,train
DGS,RFR,32,1,26144,2662,0,7,test
DGS,RFR,32,1,23881,24138,3,2,train
DGS,RFR,32,2,2367,1371,3,4,train
DGS,RFR,32,2,36565,29474,3,3,train
DGS,RFR,32,2,29132,28976,3,2,train
DGS,RFR,32,2,15150,14319,3,1,train
DGS,RFR,32,2,0,0,3,0,train
DGS,RFR,32,1,78770,12175595,3,7,test
DGS,RFR,32,1,16647593,47145061,3,6,train
DGS,RFR,32,1,124505,16383459,3,5,train
DGS,RFR,32,1,2270,861,3,4,train
DGS,RFR,32,1,41965,34874,3,3,train
DGS,RFR,32,1,17623,13965,3,1,train
DGS,RFR,32,1,0,0,3,0,train
DGS,RFR,32,0,94835,14377821,3,7,test
DGS,RFR,32,0,16638539,44727924,3,6,train
DGS,RFR,32,0,122996,16382734,3,5,train
DGS,RFR,32,0,7112,6115,3,4,train
DGS,RFR,32,0,36714,29984,3,3,train
DGS,RFR,32,0,26808,23878,3,2,train
DGS,RFR,32,0,14547,13715,3,1,train
DGS,RFR,32,2,123628,16382326,3,5,train
DGS,RFR,32,0,0,0,3,0,train
DGS,RFR,32,2,16566576,37247414,3,6,train
DGS,RFR,32,0,293,2082,2,1,train
DGS,RFR,32,1,95,290,2,4,train
DGS,RFR,32,1,189,797,2,5,train
DGS,RFR,32,1,16497845,118338,2,6,train
DGS,RFR,32,1,27816,3044,2,7,test
DGS,RFR,32,2,0,0,2,0,train
DGS,RFR,32,2,95,290,2,1,train
DGS,RFR,32,2,5057,4182,2,2,train
DGS,RFR,32,2,3005,6337,2,3,train
DGS,RFR,32,2,9892,446,2,4,train
DGS,RFR,32,2,16513913,123759,2,5,train
DGS,RFR,32,2,148097,36541,2,6,train
DGS,RFR,32,1,95,290,2,1,train
DGS,RFR,32,1,0,0,2,0,train
DGS,RFR,32,0,26345,2828,2,7,test
DGS,RFR,32,0,16505937,120184,2,6,train
DGS,RFR,32,0,95,290,2,5,train
DGS,RFR,32,0,189,797,2,4,train
DGS,RFR,32,0,3057,6337,2,3,train
DGS,RFR,32,0,4963,3623,2,2,train
DGS,RFR,32,0,0,0,2,0,train
DGS,RFR,32,0,0,0,0,0,train
DGS,RFR,32,0,189,797,1,4,train
DGS,RFR,32,0,5063,4584,0,2,train
DGS,RFR,32,0,95,289,0,1,train
DGS,RFR,32,2,95,289,0,5,train
DGS,RFR,32,2,95,289,0,4,train
DGS,RFR,32,2,3203,6946,0,3,train
DGS,RFR,32,2,4857,3569,0,2,train
DGS,RFR,32,2,95,289,0,1,train
DGS,RFR,32,2,0,0,0,0,train
DGS,RFR,32,0,4912,6926,1,3,train
DGS,RFR,32,1,16507135,118982,0,6,train
DGS,RFR,32,1,95,289,0,5,train
DGS,RFR,32,2,16499710,126898,0,6,train
DGS,RFR,32,1,3005,6336,0,3,train
DGS,RFR,32,1,4909,3673,0,2,train
DGS,RFR,32,1,189,795,0,1,train
DGS,RFR,32,1,0,0,0,0,train
DGS,RFR,32,0,9213481,22815,0,7,test
DGS,RFR,32,0,693823,24612,0,6,train
DGS,RFR,32,0,16512322,123393,0,5,train
DGS,RFR,32,0,95,289,0,4,train
DGS,RFR,32,0,2945,5931,0,3,train
DGS,RFR,32,1,189,795,0,4,train
DGS,RFR,33,2,16511966,123460,1,5,train
DGS,RFR,33,1,189,797,1,1,train
DGS,RFR,33,1,0,0,1,0,train
DGS,RFR,33,0,5576,7715,1,3,train
DGS,RFR,33,0,154545,26680,1,6,train
DGS,RFR,33,0,16523402,125267,1,5,train
DGS,RFR,33,0,95,290,1,4,train
DGS,RFR,33,0,9981898,30825,1,7,test
DGS,RFR,33,1,2840,2675,1,2,train
DGS,RFR,33,1,9974474,78808,1,7,test
DGS,RFR,33,1,189,797,1,4,train
DGS,RFR,33,1,16523566,125124,1,5,train
DGS,RFR,33,1,154605,26634,1,6,train
DGS,RFR,33,2,0,0,1,0,train
DGS,RFR,33,2,95,290,1,1,train
DGS,RFR,33,2,4911,3675,1,2,train
DGS,RFR,33,2,3151,6844,1,3,train
DGS,RFR,33,2,141,290,1,4,train
DGS,RFR,33,0,2434,2752,1,2,train
DGS,RFR,33,1,5128,7337,1,3,train
DGS,RFR,33,0,95,290,1,1,train
DGS,RFR,33,1,2334,1337,3,4,train
DGS,RFR,33,0,36564,29474,3,3,train
DGS,RFR,33,0,20447,19563,3,1,train
DGS,RFR,33,0,0,0,1,0,train
DGS,RFR,33,2,16665537,49371117,3,6,train
DGS,RFR,33,2,123614,16383243,3,5,train
DGS,RFR,33,2,1809,767,3,4,train
DGS,RFR,33,2,37280,29776,3,3,train
DGS,RFR,33,2,24447,24656,3,2,train
DGS,RFR,33,2,14546,13559,3,1,train
DGS,RFR,33,2,0,0,3,0,train
DGS,RFR,33,0,23784,23628,3,2,train
DGS,RFR,33,1,94647,14270887,3,7,test
DGS,RFR,33,1,124673,16381651,3,5,train
DGS,RFR,33,1,37269,30182,3,3,train
DGS,RFR,33,1,23731,23576,3,2,train
DGS,RFR,33,1,14547,13663,3,1,train
DGS,RFR,33,1,0,0,3,0,train
DGS,RFR,33,0,110260,16778791,3,7,test
DGS,RFR,33,0,16613888,42537718,3,6,train
DGS,RFR,33,0,124518,16381546,3,5,train
DGS,RFR,33,0,2986,1941,3,4,train
DGS,RFR,33,1,16633709,45016003,3,6,train
DGS,RFR,33,2,997099,30703,1,6,train
DGS,RFR,33,0,0,0,3,0,train
DGS,RFR,33,0,95,289,0,1,train
DGS,RFR,33,0,0,0,0,0,train
DGS,RFR,33,1,189,795,0,4,train
DGS,RFR,33,0,5003,4179,0,2,train
DGS,RFR,33,0,3005,6336,0,3,train
DGS,RFR,33,0,95,289,0,4,train
DGS,RFR,33,0,189,795,0,5,train
DGS,RFR,33,0,16496747,124364,0,6,train
DGS,RFR,33,0,26833,2724,0,7,test
DGS,RFR,33,1,0,0,0,0,train
DGS,RFR,33,2,189,795,0,1,train
DGS,RFR,33,1,95,289,0,5,train
DGS,RFR,33,1,27101,28553,0,7,test
DGS,RFR,33,2,16506563,127859,0,6,train
DGS,RFR,33,2,95,289,0,5,train
DGS,RFR,33,2,235,795,0,4,train
DGS,RFR,33,2,3005,6336,0,3,train
DGS,RFR,33,2,4909,3673,0,2,train
DGS,RFR,33,1,189,795,0,1,train
DGS,RFR,33,1,3278,3465,0,2,train
DGS,RFR,33,1,4688,6544,0,3,train
DGS,RFR,33,1,16508281,127671,0,6,train
DGS,RFR,33,0,284,1087,2,1,train
DGS,RFR,33,0,0,0,2,0,train
DGS,RFR,33,0,4964,6926,2,3,train
DGS,RFR,33,2,16498989,120574,2,6,train
DGS,RFR,33,2,189,797,2,5,train
DGS,RFR,33,2,141,290,2,4,train
DGS,RFR,33,2,3057,6337,2,3,train
DGS,RFR,33,2,5057,4182,2,2,train
DGS,RFR,33,2,95,290,2,1,train
DGS,RFR,33,2,0,0,2,0,train
DGS,RFR,33,1,26150,2217,2,7,test
DGS,RFR,33,1,16507647,124846,2,6,train
DGS,RFR,33,1,95,290,2,5,train
DGS,RFR,33,0,3056,3086,2,2,train
DGS,RFR,33,1,95,290,2,4,train
DGS,RFR,33,1,2392,2245,2,2,train
DGS,RFR,33,1,95,290,2,1,train
DGS,RFR,33,1,0,0,2,0,train
DGS,RFR,33,0,26903,3245,2,7,test
DGS,RFR,33,0,16505985,113211,2,6,train
DGS,RFR,33,0,95,290,2,5,train
DGS,RFR,33,0,189,797,2,4,train
DGS,RFR,33,1,5722,8274,2,3,train
DGS,RFR,33,2,0,0,0,0,train
DGS,RFR,34,1,37152,30006,3,3,train
DGS,RFR,34,1,3934,1704,3,4,train
DGS,RFR,34,1,128398,16383659,3,5,train
DGS,RFR,34,1,16481141,25789833,3,6,train
DGS,RFR,34,0,0,0,0,0,train
DGS,RFR,34,1,221400,34984889,3,7,test
DGS,RFR,34,2,16488742,120625,2,6,train
DGS,RFR,34,1,14703,13715,3,1,train
DGS,RFR,34,1,0,0,3,0,train
DGS,RFR,34,0,95,289,0,1,train
DGS,RFR,34,0,222668,39287232,3,7,train
DGS,RFR,34,0,16457352,20194659,3,6,train
DGS,RFR,34,0,124986,16384093,3,5,train
DGS,RFR,34,0,2876,1880,3,4,train
DGS,RFR,34,0,0,0,3,0,train
DGS,RFR,34,0,15150,14319,3,1,train
DGS,RFR,34,1,165818,21629,1,6,train
DGS,RFR,34,0,3174,3188,0,2,train
DGS,RFR,34,1,235,795,0,1,train
DGS,RFR,34,0,95,289,0,4,train
DGS,RFR,34,2,9487,2962,2,7,train
DGS,RFR,34,2,10291,1752,1,7,train
DGS,RFR,34,2,16501450,111645,1,6,train
DGS,RFR,34,2,189,797,1,5,train
DGS,RFR,34,2,95,290,1,4,train
DGS,RFR,34,2,5127,8622,1,3,train
DGS,RFR,34,2,2934,3182,1,2,train
DGS,RFR,34,2,95,290,1,1,train
DGS,RFR,34,2,0,0,1,0,train
DGS,RFR,34,0,0,0,1,0,train
DGS,RFR,34,0,95,290,1,1,train
DGS,RFR,34,0,2900,2787,1,2,train
DGS,RFR,34,0,5109,7732,1,3,train
DGS,RFR,34,0,95,290,1,4,train
DGS,RFR,34,0,95,290,1,5,train
DGS,RFR,34,0,16498482,98530,1,6,train
DGS,RFR,34,0,9401,2567,1,7,train
DGS,RFR,34,1,0,0,1,0,train
DGS,RFR,34,1,235,797,1,1,train
DGS,RFR,34,1,4910,3675,1,2,train
DGS,RFR,34,1,3005,6337,1,3,train
DGS,RFR,34,1,189,797,1,4,train
DGS,RFR,34,1,16521362,124748,1,5,train
DGS,RFR,34,2,11071273,71985,0,7,train
DGS,RFR,34,0,4833,7327,0,3,train
DGS,RFR,34,2,155380,20094,0,6,train
DGS,RFR,34,2,95,289,0,4,train
DGS,RFR,34,0,16533474,126463,0,5,train
DGS,RFR,34,0,145098,20184,0,6,train
DGS,RFR,34,0,10168477,41057,0,7,train
DGS,RFR,34,1,0,0,0,0,train
DGS,RFR,34,0,24350,24146,3,2,train
DGS,RFR,34,1,4908,3673,0,2,train
DGS,RFR,34,1,3057,7621,0,3,train
DGS,RFR,34,1,189,795,0,4,train
DGS,RFR,34,1,147,1574,0,5,train
DGS,RFR,34,1,16508146,113991,0,6,train
DGS,RFR,34,1,1101,1674,0,7,test
DGS,RFR,34,2,0,0,0,0,train
DGS,RFR,34,2,95,289,0,1,train
DGS,RFR,34,2,0,0,3,0,train
DGS,RFR,34,2,14547,13715,3,1,train
DGS,RFR,34,2,25017,23680,3,2,train
DGS,RFR,34,2,41692,30852,3,3,train
DGS,RFR,34,2,1764,767,3,4,train
DGS,RFR,34,2,125390,16384813,3,5,train
DGS,RFR,34,2,46402,265475,3,6,train
DGS,RFR,34,2,16648320,60117513,3,7,train
DGS,RFR,34,2,5054,5464,0,2,train
DGS,RFR,34,2,3109,7621,0,3,train
DGS,RFR,34,2,16521592,125061,0,5,train
DGS,RFR,34,0,36340,29142,3,3,train
DGS,RFR,34,1,24329,24180,3,2,train
DGS,RFR,34,1,11460282,51218,1,7,test
DGS,RFR,34,1,4962,3623,2,2,train
DGS,RFR,34,0,34468,3245,2,7,train
DGS,RFR,34,0,16497364,113294,2,6,train
DGS,RFR,34,1,3151,6844,2,3,train
DGS,RFR,34,1,95,290,2,4,train
DGS,RFR,34,1,199,1575,2,5,train
DGS,RFR,34,1,141,290,2,1,train
DGS,RFR,34,2,0,0,2,0,train
DGS,RFR,34,2,189,797,2,1,train
DGS,RFR,34,2,2952,2735,2,2,train
DGS,RFR,34,2,5119,8510,2,3,train
DGS,RFR,34,0,95,290,2,4,train
DGS,RFR,34,0,189,797,2,5,train
DGS,RFR,34,1,35156,2632,2,7,test
DGS,RFR,34,2,95,290,2,5,train
DGS,RFR,34,1,16497822,123369,2,6,train
DGS,RFR,34,0,3046,3294,2,2,train
DGS,RFR,34,0,95,290,2,1,train
DGS,RFR,34,0,0,0,2,0,train
DGS,RFR,34,2,189,797,2,4,train
DGS,RFR,34,1,0,0,2,0,train
DGS,RFR,34,0,5015,7225,2,3,train
DGS,RFR,35,2,7295647,42524,0,7,train
DGS,RFR,35,2,4909,3673,0,2,train
DGS,RFR,35,2,16501650,114013,0,5,train
DGS,RFR,35,2,3099,6842,0,3,train
DGS,RFR,35,2,10004,2247,0,4,train
DGS,RFR,35,2,95,289,0,1,train
DGS,RFR,35,2,2821199,22479,0,6,train
DGS,RFR,35,2,0,0,0,0,train
DGS,RFR,35,0,3151,6842,0,3,train
DGS,RFR,35,1,10627731,51569,0,8,train
DGS,RFR,35,0,0,0,0,0,train
DGS,RFR,35,0,4909,3673,0,2,train
DGS,RFR,35,2,5063812,28100,2,9,test
DGS,RFR,35,2,11697637,50663,2,8,train
DGS,RFR,35,2,26269,2781,2,7,train
DGS,RFR,35,2,16507291,117683,2,6,train
DGS,RFR,35,2,95,290,2,5,train
DGS,RFR,35,1,4679701,36553,0,9,test
DGS,RFR,35,2,23604,7207,0,8,train
DGS,RFR,35,2,12657899,64343,1,8,train
DGS,RFR,35,2,6285535,37526,1,9,test
DGS,RFR,35,0,0,0,1,0,train
DGS,RFR,35,0,147,1575,1,1,train
DGS,RFR,35,0,2840,2675,1,2,train
DGS,RFR,35,0,5170,7844,1,3,train
DGS,RFR,35,0,95,290,1,4,train
DGS,RFR,35,0,95,290,1,5,train
DGS,RFR,35,0,16498376,116589,1,6,train
DGS,RFR,35,0,26119,2313,1,7,train
DGS,RFR,35,0,9591678,43066,1,8,train
DGS,RFR,35,0,4804865,35936,1,9,test
DGS,RFR,35,1,0,0,1,0,train
DGS,RFR,35,1,95,290,1,1,train
DGS,RFR,35,1,3176,3190,1,2,train
DGS,RFR,35,1,4886,8614,1,3,train
DGS,RFR,35,1,95,290,1,4,train
DGS,RFR,35,1,16523104,118939,1,5,train
DGS,RFR,35,1,152670,11335,1,6,train
DGS,RFR,35,1,10001657,78699,1,7,train
DGS,RFR,35,1,32869,18660,1,8,train
DGS,RFR,35,1,6578636,142969,1,9,test
DGS,RFR,35,2,0,0,1,0,train
DGS,RFR,35,2,95,290,1,1,train
DGS,RFR,35,2,2994,3294,1,2,train
DGS,RFR,35,2,5068,7225,1,3,train
DGS,RFR,35,2,95,290,1,4,train
DGS,RFR,35,2,189,797,1,5,train
DGS,RFR,35,2,16506251,125379,1,6,train
DGS,RFR,35,2,26123,2222,1,7,train
DGS,RFR,35,2,189,797,2,4,train
DGS,RFR,35,2,5613379,61236,0,9,test
DGS,RFR,35,2,3057,6441,2,3,train
DGS,RFR,35,0,147,1574,0,1,train
DGS,RFR,35,2,189,797,2,1,train
DGS,RFR,35,1,24388,24232,3,2,train
DGS,RFR,35,1,39239,29578,3,3,train
DGS,RFR,35,1,1763,767,3,4,train
DGS,RFR,35,1,124906,16387602,3,5,train
DGS,RFR,35,1,16611376,42675843,3,6,train
DGS,RFR,35,1,109235,16654213,3,7,train
DGS,RFR,35,1,5142906,20628385,3,9,test
DGS,RFR,35,2,0,0,3,0,train
DGS,RFR,35,2,14644,14121,3,1,train
DGS,RFR,35,2,29132,28976,3,2,train
DGS,RFR,35,2,37818,30263,3,3,train
DGS,RFR,35,2,4911,3571,2,2,train
DGS,RFR,35,2,2483,1899,3,4,train
DGS,RFR,35,2,115574,16381599,3,5,train
DGS,RFR,35,2,16659204,49359408,3,6,train
DGS,RFR,35,2,60708,9934138,3,7,train
DGS,RFR,35,2,13076837,37178531,3,8,train
DGS,RFR,35,0,95,289,0,4,train
DGS,RFR,35,0,95,289,0,5,train
DGS,RFR,35,0,16498948,123107,0,6,train
DGS,RFR,35,0,26087,2213,0,7,train
DGS,RFR,35,0,8918228,41850,0,8,train
DGS,RFR,35,0,6160915,58254,0,9,test
DGS,RFR,35,1,14546,13611,3,1,train
DGS,RFR,35,1,0,0,0,0,train
DGS,RFR,35,0,0,0,3,0,train
DGS,RFR,35,0,19623,15097,3,1,train
DGS,RFR,35,0,23784,23628,3,2,train
DGS,RFR,35,0,37229,30038,3,3,train
DGS,RFR,35,0,2367,1371,3,4,train
DGS,RFR,35,2,9353286,26022998,3,9,test
DGS,RFR,35,1,95,289,0,1,train
DGS,RFR,35,0,16393708,16392711,3,5,train
DGS,RFR,35,1,13067399,36463476,3,8,train
DGS,RFR,35,0,13767916,19481150,3,7,train
DGS,RFR,35,0,16505960,126409,2,6,train
DGS,RFR,35,0,189,797,2,5,train
DGS,RFR,35,0,95,290,2,4,train
DGS,RFR,35,0,492424,43604565,3,6,train
DGS,RFR,35,0,3322,3697,2,2,train
DGS,RFR,35,0,199,1575,2,1,train
DGS,RFR,35,0,0,0,2,0,train
DGS,RFR,35,0,26159,2217,2,7,train
DGS,RFR,35,1,5057,4182,2,2,train
DGS,RFR,35,1,95,290,2,4,train
DGS,RFR,35,1,189,797,2,5,train
DGS,RFR,35,1,16506771,121895,2,6,train
DGS,RFR,35,1,25836,2146,2,7,train
DGS,RFR,35,1,13055737,52731,2,8,train
DGS,RFR,35,1,4550461,36354,2,9,test
DGS,RFR,35,2,0,0,2,0,train
DGS,RFR,35,1,3109,7622,2,3,train
DGS,RFR,35,0,12976083,50338,2,8,train
DGS,RFR,35,0,4740,6822,2,3,train
DGS,RFR,35,1,0,0,3,0,train
DGS,RFR,35,0,129742,31294089,3,8,train
DGS,RFR,35,0,5134078,22178131,3,9,test
DGS,RFR,35,0,6368440,36399,2,9,test
DGS,RFR,35,1,4909,3673,0,2,train
DGS,RFR,35,1,3099,6894,0,3,train
DGS,RFR,35,1,95,289,0,4,train
DGS,RFR,35,1,95,289,0,5,train
DGS,RFR,35,1,16507645,120372,0,6,train
DGS,RFR,35,1,95,290,2,1,train
DGS,RFR,35,1,0,0,2,0,train
DGS,RFR,35,1,26442,26303,0,7,train
DGS,RFR,36,0,153232,19443,1,6,train
DGS,RFR,36,0,0,0,0,0,train
DGS,RFR,36,0,95,289,0,1,train
DGS,RFR,36,0,4855,3569,0,2,train
DGS,RFR,36,0,3203,6894,0,3,train
DGS,RFR,36,0,95,289,0,4,train
DGS,RFR,36,0,147,1574,0,5,train
DGS,RFR,36,0,0,0,3,0,train
DGS,RFR,36,0,4630,3634,3,4,train
DGS,RFR,36,0,23784,23628,3,2,train
DGS,RFR,36,0,34352,27307,3,3,train
DGS,RFR,36,0,16505986,122452,0,6,train
DGS,RFR,36,1,14995,14215,3,1,train
DGS,RFR,36,1,0,0,3,0,train
DGS,RFR,36,1,23784,23628,3,2,train
DGS,RFR,36,0,16551831,38039838,3,6,train
DGS,RFR,36,0,126078,16383729,3,5,train
DGS,RFR,36,0,15150,14215,3,1,train
DGS,RFR,36,1,0,0,0,0,train
DGS,RFR,36,0,16524715,126219,1,5,train
DGS,RFR,36,1,3174,3188,0,2,train
DGS,RFR,36,1,34299,27203,3,3,train
DGS,RFR,36,0,0,0,1,0,train
DGS,RFR,36,0,95,290,1,1,train
DGS,RFR,36,0,2840,2675,1,2,train
DGS,RFR,36,0,5168,7844,1,3,train
DGS,RFR,36,0,95,290,1,4,train
DGS,RFR,36,2,16496774,120568,0,6,train
DGS,RFR,36,2,241,2080,0,5,train
DGS,RFR,36,1,95,289,0,1,train
DGS,RFR,36,2,412,1574,0,4,train
DGS,RFR,36,2,5001,4179,0,2,train
DGS,RFR,36,2,95,289,0,1,train
DGS,RFR,36,2,0,0,0,0,train
DGS,RFR,36,1,9822223,29048,0,7,test
DGS,RFR,36,1,153818,19756,0,6,train
DGS,RFR,36,1,16525382,127070,0,5,train
DGS,RFR,36,1,95,289,0,4,train
DGS,RFR,36,1,4884,7327,0,3,train
DGS,RFR,36,2,3057,6336,0,3,train
DGS,RFR,36,1,6000,5003,3,4,train
DGS,RFR,36,2,454,797,1,4,train
DGS,RFR,36,1,16653476,46442154,3,6,train
DGS,RFR,36,0,0,0,2,0,train
DGS,RFR,36,0,95,290,2,1,train
DGS,RFR,36,1,126484,16383677,3,5,train
DGS,RFR,36,0,3109,6441,2,3,train
DGS,RFR,36,0,95,290,2,4,train
DGS,RFR,36,2,4910,6926,1,3,train
DGS,RFR,36,0,16498214,82141,2,6,train
DGS,RFR,36,1,0,0,2,0,train
DGS,RFR,36,1,189,797,2,1,train
DGS,RFR,36,1,2892,2675,2,2,train
DGS,RFR,36,1,5126,7337,2,3,train
DGS,RFR,36,1,189,797,2,4,train
DGS,RFR,36,1,360,290,2,5,train
DGS,RFR,36,1,16496857,125338,2,6,train
DGS,RFR,36,1,95,290,1,4,train
DGS,RFR,36,1,26247,2729,2,7,test
DGS,RFR,36,2,95,290,2,1,train
DGS,RFR,36,2,3056,3086,2,2,train
DGS,RFR,36,2,5004,7433,2,3,train
DGS,RFR,36,2,360,290,2,4,train
DGS,RFR,36,2,199,1575,2,5,train
DGS,RFR,36,2,16506522,120587,2,6,train
DGS,RFR,36,1,454,797,1,5,train
DGS,RFR,36,1,16507343,124324,1,6,train
DGS,RFR,36,1,26165,2209,1,7,test
DGS,RFR,36,2,0,0,1,0,train
DGS,RFR,36,2,189,797,1,1,train
DGS,RFR,36,2,3004,3086,1,2,train
DGS,RFR,36,2,16506012,107704,1,6,train
DGS,RFR,36,2,147,1575,1,5,train
DGS,RFR,36,2,0,0,2,0,train
DGS,RFR,36,1,5074,7337,1,3,train
DGS,RFR,36,0,5003,4078,2,2,train
DGS,RFR,36,1,2934,3182,1,2,train
DGS,RFR,36,1,83657,12725743,3,7,test
DGS,RFR,36,2,0,0,3,0,train
DGS,RFR,36,2,14547,13715,3,1,train
DGS,RFR,36,2,24238,23670,3,2,train
DGS,RFR,36,2,36764,30028,3,3,train
DGS,RFR,36,2,3049,819,3,4,train
DGS,RFR,36,2,16421371,16419697,3,5,train
DGS,RFR,36,2,1700263,50522668,3,6,train
DGS,RFR,36,1,0,0,1,0,train
DGS,RFR,36,1,95,290,1,1,train
DGS,RFR,36,0,189,797,2,5,train
DGS,RFR,37,2,189,797,2,4,train
DGS,RFR,37,0,16506718,125846,0,6,train
DGS,RFR,37,0,25833,2361,0,7,test
DGS,RFR,37,1,0,0,0,0,train
DGS,RFR,37,1,95,289,0,1,train
DGS,RFR,37,1,4960,4958,0,2,train
DGS,RFR,37,1,3416,8127,0,3,train
DGS,RFR,37,0,147,1574,0,5,train
DGS,RFR,37,1,95,289,0,4,train
DGS,RFR,37,1,180831,20333,0,6,train
DGS,RFR,37,2,0,0,0,0,train
DGS,RFR,37,2,95,289,0,1,train
DGS,RFR,37,2,3215,4070,0,2,train
DGS,RFR,37,0,199,1575,2,5,train
DGS,RFR,37,2,5213,9015,0,3,train
DGS,RFR,37,1,16523305,123771,0,5,train
DGS,RFR,37,0,506,2080,0,4,train
DGS,RFR,37,0,4739,6821,0,3,train
DGS,RFR,37,0,3174,3188,0,2,train
DGS,RFR,37,0,0,0,1,0,train
DGS,RFR,37,0,189,797,1,1,train
DGS,RFR,37,0,2900,2787,1,2,train
DGS,RFR,37,0,5067,7225,1,3,train
DGS,RFR,37,0,454,797,1,4,train
DGS,RFR,37,0,16510882,124904,1,5,train
