dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,BLR,6,2,63018835,488619,2,45,train
DHG,BLR,6,2,63522195,472398,2,46,train
DHG,BLR,6,2,59610835,398441,2,37,train
DHG,BLR,6,1,59956562,418877,2,69,test
DHG,BLR,6,2,28056442,167054,1,53,test
DHG,BLR,6,2,59604430,377225,2,79,test
DHG,BLR,6,1,59687059,396595,2,35,train
DHG,BLR,6,0,95,290,1,5,train
DHG,BLR,6,0,13837006,99763,1,6,train
DHG,BLR,6,0,2682086,20355,1,7,train
DHG,BLR,6,0,9805501,75687,1,8,train
DHG,BLR,6,0,36462644,178858,1,9,train
DHG,BLR,6,0,29869646,164181,1,10,train
DHG,BLR,6,0,29850582,167834,1,11,train
DHG,BLR,6,0,29802507,183122,1,12,train
DHG,BLR,6,1,59636312,395282,2,34,train
DHG,BLR,6,0,29857028,150229,1,13,train
DHG,BLR,6,0,29837497,183070,1,15,train
DHG,BLR,6,0,29828128,200906,1,16,train
DHG,BLR,6,0,29772952,191650,1,17,train
DHG,BLR,6,0,29800580,192378,1,18,train
DHG,BLR,6,0,29783609,180353,1,19,train
DHG,BLR,6,0,29777207,188374,1,20,train
DHG,BLR,6,0,29788935,179274,1,21,train
DHG,BLR,6,0,29815794,194081,1,22,train
DHG,BLR,6,0,29808414,190350,1,23,train
DHG,BLR,6,0,29942950,179831,1,14,train
DHG,BLR,6,0,29806716,189570,1,24,train
DHG,BLR,6,1,60653720,396053,2,33,train
DHG,BLR,6,1,61338644,406982,2,31,train
DHG,BLR,6,1,61210872,428562,2,16,train
DHG,BLR,6,1,61335668,426582,2,17,train
DHG,BLR,6,1,61310354,432642,2,18,train
DHG,BLR,6,1,61263974,439859,2,19,train
DHG,BLR,6,1,61245203,408282,2,20,train
DHG,BLR,6,1,61124397,408841,2,21,train
DHG,BLR,6,1,61082179,363162,2,22,train
DHG,BLR,6,1,61237601,382270,2,23,train
DHG,BLR,6,0,0,0,1,0,train
DHG,BLR,6,1,61154848,388990,2,32,train
DHG,BLR,6,0,189,797,1,1,train
DHG,BLR,6,0,3109,6441,1,3,train
DHG,BLR,6,0,189,797,1,4,train
DHG,BLR,6,1,61222588,405357,2,24,train
DHG,BLR,6,1,62246534,404187,2,25,train
DHG,BLR,6,1,59237089,438136,2,26,train
DHG,BLR,6,1,61214507,420801,2,27,train
DHG,BLR,6,1,61282080,384050,2,28,train
DHG,BLR,6,1,61441951,402211,2,29,train
DHG,BLR,6,1,61248374,395477,2,30,train
DHG,BLR,6,0,4607,3295,1,2,train
DHG,BLR,6,0,29834495,188309,1,25,train
DHG,BLR,6,0,28163365,225012,1,26,train
DHG,BLR,6,0,30365627,212346,1,27,train
DHG,BLR,6,0,29783902,171214,1,53,test
DHG,BLR,6,0,29917827,177298,1,54,test
DHG,BLR,6,0,29888197,144525,1,55,test
DHG,BLR,6,0,29777495,178923,1,56,test
DHG,BLR,6,0,29886881,160294,1,57,test
DHG,BLR,6,0,29881248,152897,1,58,test
DHG,BLR,6,0,29834309,156639,1,59,test
DHG,BLR,6,0,29849981,171734,1,60,test
DHG,BLR,6,0,29801000,155601,1,61,test
DHG,BLR,6,0,29826118,172397,1,52,test
DHG,BLR,6,0,31920075,172046,1,62,test
DHG,BLR,6,0,25807459,189991,1,64,test
DHG,BLR,6,0,29844919,179946,1,65,test
DHG,BLR,6,0,30289310,186383,1,66,test
DHG,BLR,6,0,29870512,149621,1,67,test
DHG,BLR,6,0,29910711,156274,1,68,test
DHG,BLR,6,0,29911714,172709,1,69,test
DHG,BLR,6,0,29802314,165078,1,70,test
DHG,BLR,6,0,29974115,174646,1,71,test
DHG,BLR,6,0,29559142,153109,1,72,test
DHG,BLR,6,0,11135361,73447,1,63,test
DHG,BLR,6,0,29796733,169238,1,51,test
DHG,BLR,6,0,29880981,147710,1,50,test
DHG,BLR,6,0,29911025,146033,1,49,test
DHG,BLR,6,0,29875936,188777,1,28,train
DHG,BLR,6,0,29794718,175931,1,29,train
DHG,BLR,6,0,29888228,178546,1,30,train
DHG,BLR,6,0,29863333,200893,1,31,train
DHG,BLR,6,0,29737316,207614,1,32,train
DHG,BLR,6,0,29866945,193678,1,33,train
DHG,BLR,6,0,29841560,192937,1,34,train
DHG,BLR,6,0,29764620,189622,1,35,train
DHG,BLR,6,0,29775194,194159,1,36,train
DHG,BLR,6,0,29909169,197409,1,37,train
DHG,BLR,6,0,29804316,192066,1,38,train
DHG,BLR,6,0,29825649,187958,1,39,train
DHG,BLR,6,0,29886170,181393,1,40,train
DHG,BLR,6,0,29727254,181094,1,41,train
DHG,BLR,6,0,29842645,188634,1,42,train
DHG,BLR,6,0,29869651,197305,1,43,train
DHG,BLR,6,0,29839172,187839,1,44,train
DHG,BLR,6,0,29548848,188854,1,45,train
DHG,BLR,6,0,29907927,153846,1,46,test
DHG,BLR,6,0,29875401,144954,1,47,test
DHG,BLR,6,0,29885865,147866,1,48,test
DHG,BLR,6,1,61276250,441042,2,15,train
DHG,BLR,6,0,29850494,180522,1,73,test
DHG,BLR,6,1,61079655,416446,2,14,train
DHG,BLR,6,1,61137287,326629,2,12,train
DHG,BLR,6,0,59552698,375613,2,39,train
DHG,BLR,6,0,59548768,375002,2,38,train
DHG,BLR,6,0,59618600,399234,2,37,train
DHG,BLR,6,0,59647911,405305,2,36,train
DHG,BLR,6,0,59532862,384100,2,35,train
DHG,BLR,6,0,59508089,384102,2,34,train
DHG,BLR,6,0,59539262,414353,2,33,train
DHG,BLR,6,0,59581579,397570,2,32,train
DHG,BLR,6,0,59546433,434191,2,31,train
DHG,BLR,6,0,59643433,396762,2,40,train
DHG,BLR,6,0,59542177,423349,2,30,train
DHG,BLR,6,0,59564718,416186,2,28,train
DHG,BLR,6,0,58382937,475152,2,27,train
DHG,BLR,6,0,61066675,415250,2,26,train
DHG,BLR,6,0,59506565,421087,2,25,train
DHG,BLR,6,0,59520172,399481,2,24,train
DHG,BLR,6,0,59568734,410518,2,23,train
DHG,BLR,6,0,59539567,415718,2,22,train
DHG,BLR,6,0,59565191,416639,2,21,train
DHG,BLR,6,0,59615542,391486,2,20,train
DHG,BLR,6,0,59546541,431942,2,29,train
DHG,BLR,6,0,59690612,274070,2,19,train
DHG,BLR,6,0,59545838,353031,2,41,train
DHG,BLR,6,0,59630970,367722,2,43,train
DHG,BLR,6,0,62035228,346033,2,63,test
DHG,BLR,6,0,64864729,381242,2,62,test
DHG,BLR,6,0,59706001,385779,2,61,test
DHG,BLR,6,0,59680704,357465,2,60,test
DHG,BLR,6,0,59722343,357582,2,59,test
DHG,BLR,6,0,59649977,360182,2,58,test
DHG,BLR,6,0,59688122,367449,2,57,test
DHG,BLR,6,0,59652168,354826,2,56,test
DHG,BLR,6,0,59698211,367043,2,55,test
DHG,BLR,6,0,59689143,351217,2,42,train
DHG,BLR,6,0,59701099,361001,2,54,test
DHG,BLR,6,0,59698588,387378,2,52,test
DHG,BLR,6,0,59769071,381814,2,51,test
DHG,BLR,6,0,59725389,360947,2,50,test
DHG,BLR,6,0,59675073,358726,2,49,test
DHG,BLR,6,0,59704519,372961,2,48,test
DHG,BLR,6,0,59702225,347338,2,47,test
DHG,BLR,6,0,59684027,361690,2,46,test
DHG,BLR,6,0,59436311,371300,2,45,train
DHG,BLR,6,0,59907748,345102,2,44,train
DHG,BLR,6,0,59683535,360338,2,53,test
DHG,BLR,6,0,59830512,270105,2,18,train
DHG,BLR,6,0,59890147,293374,2,17,train
DHG,BLR,6,0,59824668,338254,2,16,train
DHG,BLR,6,0,59503661,399766,2,73,test
DHG,BLR,6,0,59558122,398506,2,74,test
DHG,BLR,6,0,59551500,418082,2,75,test
DHG,BLR,6,0,59633030,397830,2,76,test
DHG,BLR,6,0,59679758,383114,2,77,test
DHG,BLR,6,0,59337933,344985,2,78,test
DHG,BLR,6,0,59514647,389274,2,79,test
DHG,BLR,6,0,59491162,401559,2,80,test
DHG,BLR,6,1,0,0,2,0,train
DHG,BLR,6,0,59594784,394269,2,72,test
DHG,BLR,6,1,95,290,2,1,train
DHG,BLR,6,1,11168,16915,2,3,train
DHG,BLR,6,1,95,290,2,4,train
DHG,BLR,6,1,95,290,2,5,train
DHG,BLR,6,1,22871326,161887,2,6,train
DHG,BLR,6,1,10160429,75182,2,7,train
DHG,BLR,6,1,52796,28389,2,8,train
DHG,BLR,6,1,38487264,237118,2,9,train
DHG,BLR,6,1,61816025,390134,2,10,train
DHG,BLR,6,1,61526934,360186,2,11,train
DHG,BLR,6,1,4031,3596,2,2,train
DHG,BLR,6,0,59302222,369735,2,71,test
DHG,BLR,6,0,59639156,384310,2,70,test
DHG,BLR,6,0,59684625,383777,2,69,test
DHG,BLR,6,0,59576194,410218,2,15,train
DHG,BLR,6,0,59484516,424506,2,14,train
DHG,BLR,6,0,59608756,408386,2,13,train
DHG,BLR,6,0,59547936,395321,2,12,train
DHG,BLR,6,0,59557175,414834,2,11,train
DHG,BLR,6,0,59541276,425910,2,10,train
DHG,BLR,6,0,51970503,333666,2,9,train
DHG,BLR,6,0,488306,36891,2,8,train
DHG,BLR,6,0,17961,3115,2,7,train
DHG,BLR,6,0,33017364,236232,2,6,train
DHG,BLR,6,0,95,290,2,5,train
DHG,BLR,6,0,95,290,2,4,train
DHG,BLR,6,0,10564,15252,2,3,train
DHG,BLR,6,0,4531,4026,2,2,train
DHG,BLR,6,0,95,290,2,1,train
DHG,BLR,6,0,0,0,2,0,train
DHG,BLR,6,0,15606288,105102,2,64,test
DHG,BLR,6,0,59613667,422656,2,65,test
DHG,BLR,6,0,58772570,357101,2,66,test
DHG,BLR,6,0,59606045,388158,2,67,test
DHG,BLR,6,0,59674105,365330,2,68,test
DHG,BLR,6,1,61085592,394554,2,13,train
DHG,BLR,6,0,29889909,186039,1,74,test
DHG,BLR,6,0,29695521,182678,1,75,test
DHG,BLR,6,0,29934007,164454,1,76,test
DHG,BLR,6,2,29844766,148230,1,36,train
DHG,BLR,6,2,29837498,179153,1,37,train
DHG,BLR,6,2,29855640,172995,1,38,train
DHG,BLR,6,2,29793573,187854,1,39,train
DHG,BLR,6,2,29786702,183941,1,40,train
DHG,BLR,6,2,29896521,171734,1,41,train
DHG,BLR,6,2,29884809,157070,1,42,train
DHG,BLR,6,2,29873041,162049,1,43,train
DHG,BLR,6,2,29576112,199743,1,44,train
DHG,BLR,6,2,29901975,156602,1,35,train
DHG,BLR,6,2,28200595,157419,1,45,train
DHG,BLR,6,2,28098683,159462,1,47,train
DHG,BLR,6,2,28020447,166443,1,48,test
DHG,BLR,6,2,27958581,170837,1,49,test
DHG,BLR,6,2,28027288,177298,1,50,test
DHG,BLR,6,2,28020231,165702,1,51,test
DHG,BLR,6,2,27903327,150609,1,52,test
DHG,BLR,6,2,28028300,164974,1,54,test
DHG,BLR,6,2,27999663,165481,1,55,test
DHG,BLR,6,2,27961578,161698,1,56,test
DHG,BLR,6,2,27920977,163557,1,46,train
DHG,BLR,6,2,27867564,170746,1,57,test
DHG,BLR,6,2,29840328,153417,1,34,train
DHG,BLR,6,2,29908096,159982,1,32,train
DHG,BLR,6,2,29871481,164870,1,12,train
DHG,BLR,6,2,30137485,144837,1,13,train
DHG,BLR,6,2,29820636,168354,1,14,train
DHG,BLR,6,2,29795697,176243,1,15,train
DHG,BLR,6,2,29879027,178325,1,16,train
DHG,BLR,6,2,29760200,177038,1,17,train
DHG,BLR,6,2,29863748,192599,1,18,train
DHG,BLR,6,2,29767279,176401,1,19,train
DHG,BLR,6,2,29797362,181094,1,20,train
DHG,BLR,6,2,29867754,146150,1,33,train
DHG,BLR,6,2,29746579,170590,1,21,train
DHG,BLR,6,2,29776342,185618,1,23,train
DHG,BLR,6,2,29788881,184370,1,24,train
DHG,BLR,6,2,29850694,172709,1,25,train
DHG,BLR,6,2,29586175,203306,1,26,train
DHG,BLR,6,2,30324250,173814,1,27,train
DHG,BLR,6,2,29839080,161594,1,28,train
DHG,BLR,6,2,29807932,174022,1,29,train
DHG,BLR,6,2,29757875,160539,1,30,train
DHG,BLR,6,2,29869662,170213,1,31,train
DHG,BLR,6,2,29809755,181913,1,22,train
DHG,BLR,6,2,27988603,182186,1,58,test
DHG,BLR,6,2,27909681,161750,1,59,test
DHG,BLR,6,2,28056249,173019,1,60,test
DHG,BLR,6,1,59663571,370426,2,41,train
DHG,BLR,6,1,59707090,374157,2,42,train
DHG,BLR,6,1,59984235,360598,2,43,train
DHG,BLR,6,1,58918432,402936,2,44,train
DHG,BLR,6,1,59790298,357530,2,45,train
DHG,BLR,6,1,59649367,362574,2,46,train
DHG,BLR,6,1,59731806,351379,2,47,train
DHG,BLR,6,1,59718999,362353,2,48,train
DHG,BLR,6,1,59709931,359675,2,49,test
DHG,BLR,6,1,59666167,378174,2,40,train
DHG,BLR,6,1,59737009,357790,2,50,test
DHG,BLR,6,1,59740512,357426,2,52,test
DHG,BLR,6,1,59727343,350146,2,53,test
DHG,BLR,6,1,59676603,364693,2,54,test
DHG,BLR,6,1,59759843,359623,2,55,test
DHG,BLR,6,1,71439325,362054,2,56,test
DHG,BLR,6,1,73482697,378637,2,57,test
DHG,BLR,6,1,73502353,386255,2,58,test
DHG,BLR,6,1,73444465,397518,2,59,test
DHG,BLR,6,2,59221235,345470,2,78,test
DHG,BLR,6,1,59682271,367680,2,51,test
DHG,BLR,6,1,59708692,375574,2,39,train
DHG,BLR,6,1,59718463,345050,2,38,train
DHG,BLR,6,1,59870639,310626,2,37,train
DHG,BLR,6,2,29010535,154301,1,61,test
DHG,BLR,6,2,25160640,70528,1,62,test
DHG,BLR,6,2,42993615,72167,1,63,test
DHG,BLR,6,2,16671131,112511,1,64,test
DHG,BLR,6,2,31326027,167574,1,65,test
DHG,BLR,6,2,30023559,167210,1,66,test
DHG,BLR,6,2,29871248,168413,1,67,test
DHG,BLR,6,2,29816414,189503,1,68,test
DHG,BLR,6,2,29793859,192274,1,69,test
DHG,BLR,6,2,29624144,186385,1,70,test
DHG,BLR,6,2,29794701,186918,1,71,test
DHG,BLR,6,2,30438906,180470,1,72,test
DHG,BLR,6,2,29844131,175985,1,73,test
DHG,BLR,6,2,29676372,165850,1,74,test
DHG,BLR,6,2,29940069,176399,1,75,test
DHG,BLR,6,2,29844739,175441,1,76,test
DHG,BLR,6,2,29822477,177818,1,77,test
DHG,BLR,6,2,30078906,191031,1,78,test
DHG,BLR,6,2,29885670,175245,1,79,test
DHG,BLR,6,2,29914923,173398,1,80,test
DHG,BLR,6,1,59775674,287277,2,36,train
DHG,BLR,6,2,29868223,160658,1,11,train
DHG,BLR,6,2,29870242,148373,1,10,train
DHG,BLR,6,2,38270776,193990,1,9,train
DHG,BLR,6,2,11598375,45483,1,8,train
DHG,BLR,6,1,31866046,193158,1,21,train
DHG,BLR,6,1,31862767,183161,1,22,train
DHG,BLR,6,1,31773731,193782,1,23,train
DHG,BLR,6,1,31714737,203051,1,24,train
DHG,BLR,6,1,30496705,224460,1,25,train
DHG,BLR,6,1,32968176,162047,1,26,train
DHG,BLR,6,1,31881733,153118,1,27,train
DHG,BLR,6,1,31765117,173697,1,28,train
DHG,BLR,6,1,31796565,179170,1,29,train
DHG,BLR,6,1,31925918,190194,1,20,train
DHG,BLR,6,1,31767970,190246,1,30,train
DHG,BLR,6,1,31874555,189050,1,32,train
DHG,BLR,6,1,31274443,155874,1,33,train
DHG,BLR,6,1,29890814,174230,1,34,train
DHG,BLR,6,1,29777128,154782,1,35,train
DHG,BLR,6,1,29834809,184786,1,36,train
DHG,BLR,6,1,29907426,161217,1,37,train
DHG,BLR,6,1,29886327,156654,1,38,train
DHG,BLR,6,1,29857137,157590,1,39,train
DHG,BLR,6,1,29913164,164701,1,40,train
DHG,BLR,6,1,31835735,196993,1,31,train
DHG,BLR,6,1,31881472,176869,1,19,train
DHG,BLR,6,1,31821434,189830,1,18,train
DHG,BLR,6,1,31769121,196070,1,17,train
DHG,BLR,6,0,29546379,154658,1,77,test
DHG,BLR,6,0,30009110,160981,1,78,test
DHG,BLR,6,0,29790768,169238,1,79,test
DHG,BLR,6,0,29856382,183330,1,80,test
DHG,BLR,6,1,0,0,1,0,train
DHG,BLR,6,1,189,797,1,1,train
DHG,BLR,6,1,2925,2914,1,2,train
DHG,BLR,6,1,4791,6822,1,3,train
DHG,BLR,6,1,189,797,1,4,train
DHG,BLR,6,1,95,290,1,5,train
DHG,BLR,6,1,10485648,81407,1,6,train
DHG,BLR,6,1,6031956,44748,1,7,train
DHG,BLR,6,1,9026049,54057,1,8,train
DHG,BLR,6,1,43418611,195134,1,9,train
DHG,BLR,6,1,31752689,184877,1,10,train
DHG,BLR,6,1,31814023,195223,1,11,train
DHG,BLR,6,1,31782469,187958,1,12,train
DHG,BLR,6,1,31736343,168393,1,13,train
DHG,BLR,6,1,31854669,190363,1,14,train
DHG,BLR,6,1,31753435,175530,1,15,train
DHG,BLR,6,1,31756789,190753,1,16,train
DHG,BLR,6,1,29828406,169015,1,41,train
DHG,BLR,6,2,59535915,371258,2,80,test
DHG,BLR,6,1,29854987,190506,1,42,train
DHG,BLR,6,1,30279058,202375,1,44,train
DHG,BLR,6,1,29834843,176921,1,70,test
DHG,BLR,6,1,30033535,157519,1,71,test
DHG,BLR,6,1,29816964,189037,1,72,test
DHG,BLR,6,1,29779638,169102,1,73,test
DHG,BLR,6,1,29812360,176451,1,74,test
DHG,BLR,6,1,29789695,166729,1,75,test
DHG,BLR,6,1,29873915,171786,1,76,test
DHG,BLR,6,1,29529293,182030,1,77,test
DHG,BLR,6,1,29814226,189909,1,78,test
DHG,BLR,6,1,29925465,186866,1,69,test
DHG,BLR,6,1,29789086,184578,1,79,test
DHG,BLR,6,1,19867310,136682,1,81,test
DHG,BLR,6,2,0,0,1,0,train
DHG,BLR,6,2,95,290,1,1,train
DHG,BLR,6,2,2743,3018,1,2,train
DHG,BLR,6,2,5015,7225,1,3,train
DHG,BLR,6,2,95,290,1,4,train
DHG,BLR,6,2,189,797,1,5,train
DHG,BLR,6,2,14219047,97943,1,6,train
DHG,BLR,6,2,2300969,18236,1,7,train
DHG,BLR,6,1,29817413,176154,1,80,test
DHG,BLR,6,1,29838327,184058,1,68,test
DHG,BLR,6,1,29813363,188205,1,67,test
DHG,BLR,6,1,29857985,195446,1,66,test
DHG,BLR,6,1,29856864,179950,1,45,train
DHG,BLR,6,1,29861595,172033,1,46,train
DHG,BLR,6,1,29871168,161698,1,47,train
DHG,BLR,6,1,29838408,146462,1,48,train
DHG,BLR,6,1,29847115,190337,1,49,test
DHG,BLR,6,1,29829471,192794,1,50,test
DHG,BLR,6,1,29744547,185006,1,51,test
DHG,BLR,6,1,29811073,193249,1,52,test
DHG,BLR,6,1,29757068,169394,1,53,test
DHG,BLR,6,1,29790842,187503,1,54,test
DHG,BLR,6,1,29798489,187009,1,55,test
DHG,BLR,6,1,35359301,217843,1,56,test
DHG,BLR,6,1,36686377,206522,1,57,test
DHG,BLR,6,1,36645311,231209,1,58,test
DHG,BLR,6,1,36601172,227686,1,59,test
DHG,BLR,6,1,22461167,151590,1,60,test
DHG,BLR,6,1,189,797,1,61,test
DHG,BLR,6,1,57256,8613,1,62,test
DHG,BLR,6,1,25154359,139403,1,63,test
DHG,BLR,6,1,29660082,192974,1,64,test
DHG,BLR,6,1,30124760,168822,1,65,test
DHG,BLR,6,1,29371918,212142,1,43,train
DHG,BLR,6,2,59582341,395594,2,68,test
DHG,BLR,6,2,59539577,305566,2,76,test
DHG,BLR,6,2,24528438,167553,0,61,test
DHG,BLR,6,2,29875103,188022,0,38,train
DHG,BLR,6,2,29923149,175321,0,39,train
DHG,BLR,6,2,29836818,180923,0,40,train
DHG,BLR,6,2,29866750,182757,0,41,train
DHG,BLR,6,2,29817032,187125,0,42,train
DHG,BLR,6,2,29855013,185944,0,43,train
DHG,BLR,6,2,29273628,216777,0,44,train
DHG,BLR,6,2,27831849,166154,0,45,train
DHG,BLR,6,2,29861300,180091,0,37,train
DHG,BLR,6,2,27738190,185395,0,46,train
DHG,BLR,6,2,27651987,187346,0,48,test
DHG,BLR,6,2,27733980,175619,0,49,test
DHG,BLR,6,2,27630412,159877,0,50,test
DHG,BLR,6,2,27707383,152805,0,51,test
DHG,BLR,6,2,27716654,181131,0,52,test
DHG,BLR,6,2,27691480,161021,0,53,test
DHG,BLR,6,2,27734403,166221,0,54,test
DHG,BLR,6,2,27619095,158719,0,55,test
DHG,BLR,6,2,27601911,167781,0,47,train
DHG,BLR,6,2,27780419,174385,0,56,test
DHG,BLR,6,2,29833461,189049,0,36,train
DHG,BLR,6,2,29892227,168235,0,34,train
DHG,BLR,6,2,29758988,186207,0,16,train
DHG,BLR,6,2,29898786,181769,0,17,train
DHG,BLR,6,2,29871145,199670,0,18,train
DHG,BLR,6,2,29804016,188411,0,19,train
DHG,BLR,6,2,29795130,186449,0,20,train
DHG,BLR,6,2,29832167,180261,0,21,train
DHG,BLR,6,2,29875102,185343,0,22,train
DHG,BLR,6,2,29796360,180469,0,23,train
DHG,BLR,6,2,29914940,167313,0,35,train
DHG,BLR,6,2,29836821,188165,0,24,train
DHG,BLR,6,2,29731779,210798,0,26,train
DHG,BLR,6,2,30351976,186137,0,27,train
DHG,BLR,6,2,29804908,195184,0,28,train
DHG,BLR,6,2,29872968,179013,0,29,train
DHG,BLR,6,2,29736879,172394,0,30,train
DHG,BLR,6,2,29825216,174163,0,31,train
DHG,BLR,6,2,29900862,187749,0,32,train
DHG,BLR,6,2,29866813,177713,0,33,train
DHG,BLR,6,2,29891876,184875,0,25,train
DHG,BLR,6,2,29795024,180922,0,15,train
DHG,BLR,6,2,27750157,161683,0,57,test
DHG,BLR,6,2,27840297,166117,0,59,test
DHG,BLR,6,2,203107802,320920957,3,79,test
DHG,BLR,6,2,108922671,226740283,3,78,test
DHG,BLR,6,2,166621171,284650371,3,77,test
DHG,BLR,6,2,203554952,321350133,3,76,test
DHG,BLR,6,2,203376745,321072167,3,75,test
DHG,BLR,6,2,203788244,321534106,3,74,test
DHG,BLR,6,2,188933833,306391025,3,73,test
DHG,BLR,6,2,132142794,250127692,3,72,test
DHG,BLR,6,2,202890961,320696236,3,80,test
DHG,BLR,6,2,78500678,196235756,3,71,test
DHG,BLR,6,2,202021873,319824091,3,69,test
DHG,BLR,6,2,195581233,313354832,3,68,test
DHG,BLR,6,2,199003155,316856221,3,67,test
DHG,BLR,6,2,161220910,279155037,3,66,test
DHG,BLR,6,2,90678460,188985553,3,65,test
DHG,BLR,6,2,226462,29960981,3,64,test
DHG,BLR,6,2,213320,104728889,3,63,test
DHG,BLR,6,2,660968,119017084,3,62,test
DHG,BLR,6,2,174273592,292031075,3,70,test
DHG,BLR,6,2,27684566,179182,0,58,test
DHG,BLR,6,2,29813643,185461,0,80,test
DHG,BLR,6,2,30034893,205760,0,78,test
DHG,BLR,6,2,27538377,172068,0,60,test
DHG,BLR,6,2,16387745,16386748,3,5,train
DHG,BLR,6,2,25068281,54681,0,62,test
DHG,BLR,6,2,45251772,78347,0,63,test
DHG,BLR,6,2,13385349,102126,0,64,test
DHG,BLR,6,2,31840330,194373,0,65,test
DHG,BLR,6,2,29991908,192051,0,66,test
DHG,BLR,6,2,29793567,188893,0,67,test
DHG,BLR,6,2,29827779,187697,0,79,test
DHG,BLR,6,2,29854457,207026,0,68,test
DHG,BLR,6,2,29769246,192741,0,70,test
DHG,BLR,6,2,29804695,193313,0,71,test
DHG,BLR,6,2,30229833,186783,0,72,test
DHG,BLR,6,2,29839637,184785,0,73,test
DHG,BLR,6,2,29819653,189153,0,74,test
DHG,BLR,6,2,29832027,193572,0,75,test
DHG,BLR,6,2,29870989,181297,0,76,test
DHG,BLR,6,2,29854141,187385,0,77,test
DHG,BLR,6,2,29806897,188099,0,69,test
DHG,BLR,6,2,753254,119235271,3,61,test
DHG,BLR,6,2,29867603,188269,0,14,train
DHG,BLR,6,2,29888435,181561,0,12,train
DHG,BLR,6,1,29767100,192816,0,78,test
DHG,BLR,6,0,0,0,3,0,train
DHG,BLR,6,0,16004,14503,3,1,train
DHG,BLR,6,0,32163,32787,3,2,train
DHG,BLR,6,0,87548,78800,3,3,train
DHG,BLR,6,0,19619,17797,3,4,train
DHG,BLR,6,0,16392622,16392038,3,5,train
DHG,BLR,6,0,16729778,31392563,3,6,train
DHG,BLR,6,1,29917910,179921,0,77,test
DHG,BLR,6,0,20874725,71379518,3,7,train
DHG,BLR,6,0,162306733,275632560,3,9,train
DHG,BLR,6,0,203906029,321812734,3,10,train
DHG,BLR,6,0,205859982,323592997,3,11,train
DHG,BLR,6,0,210336496,327896498,3,12,train
DHG,BLR,6,0,202078750,319941466,3,13,train
DHG,BLR,6,0,206406971,324062579,3,14,train
DHG,BLR,6,0,211019828,328830077,3,15,train
DHG,BLR,6,0,211742190,329395722,3,16,train
DHG,BLR,6,0,109691628,110232430,3,8,train
DHG,BLR,6,0,210111639,328088144,3,17,train
DHG,BLR,6,1,29987446,191181,0,76,test
DHG,BLR,6,1,29854279,171961,0,74,test
DHG,BLR,6,1,12023304,78456,0,56,test
DHG,BLR,6,1,9209120,44995,0,57,test
DHG,BLR,6,1,9180548,44073,0,58,test
DHG,BLR,6,1,9186364,46491,0,59,test
DHG,BLR,6,1,10997568,50663,0,60,test
DHG,BLR,6,1,44987656,78861,0,61,test
DHG,BLR,6,1,25369345,51019,0,62,test
DHG,BLR,6,1,31556133,172284,0,63,test
DHG,BLR,6,1,29848066,173539,0,75,test
DHG,BLR,6,1,29852781,179293,0,64,test
DHG,BLR,6,1,29855132,178891,0,66,test
DHG,BLR,6,1,29886630,180641,0,67,test
DHG,BLR,6,1,29872505,186902,0,68,test
DHG,BLR,6,1,29467901,153831,0,69,test
DHG,BLR,6,1,29887850,159721,0,70,test
DHG,BLR,6,1,29968352,177126,0,71,test
DHG,BLR,6,1,29780080,188211,0,72,test
DHG,BLR,6,1,29821223,192169,0,73,test
DHG,BLR,6,1,30224702,168769,0,65,test
DHG,BLR,6,2,29983296,182431,0,13,train
DHG,BLR,6,0,203611089,321388467,3,18,train
DHG,BLR,6,0,216960377,334880074,3,20,train
DHG,BLR,6,0,213592535,331258320,3,43,train
DHG,BLR,6,0,212297369,330002173,3,44,train
DHG,BLR,6,0,205106489,322943496,3,45,train
DHG,BLR,6,1,29779308,191369,0,79,test
DHG,BLR,6,1,29762889,189717,0,80,test
DHG,BLR,6,1,38919246,173243,0,81,test
DHG,BLR,6,2,0,0,0,0,train
DHG,BLR,6,2,189,795,0,1,train
DHG,BLR,6,0,214521645,332329522,3,42,train
DHG,BLR,6,2,4607,3398,0,2,train
DHG,BLR,6,2,189,795,0,4,train
DHG,BLR,6,2,95,289,0,5,train
DHG,BLR,6,2,13044506,94302,0,6,train
DHG,BLR,6,2,3473372,34714,0,7,train
DHG,BLR,6,2,19015221,74087,0,8,train
DHG,BLR,6,2,38557555,227589,0,9,train
DHG,BLR,6,2,29888552,173799,0,10,train
DHG,BLR,6,2,29861626,177661,0,11,train
DHG,BLR,6,2,3057,6336,0,3,train
DHG,BLR,6,0,210565827,328252242,3,19,train
DHG,BLR,6,0,214386801,332126453,3,41,train
DHG,BLR,6,0,209326805,326995110,3,39,train
DHG,BLR,6,0,214100207,331734809,3,21,train
DHG,BLR,6,0,213654402,331303845,3,22,train
DHG,BLR,6,0,200487858,318133699,3,23,train
DHG,BLR,6,0,211861479,329524942,3,24,train
DHG,BLR,6,0,205941546,323686537,3,25,train
DHG,BLR,6,0,213400038,330684475,3,26,train
DHG,BLR,6,0,209177737,327445471,3,27,train
DHG,BLR,6,0,211703405,329612844,3,28,train
DHG,BLR,6,0,196751131,314569581,3,40,train
DHG,BLR,6,0,215489224,333164102,3,29,train
DHG,BLR,6,0,214124967,331913859,3,31,train
