dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DHG,BLR,2,0,0.8371831228305324,65451544,10656616,3,52,test
DHG,BLR,2,0,0.5676177156843853,65451516,28300076,2,12,train
DHG,BLR,2,0,0.5676386777656914,65451516,28298704,2,11,train
DHG,BLR,2,0,0.5676251715850249,65451516,28299588,2,10,train
DHG,BLR,2,2,0.4218569971702413,65451516,37840336,1,21,train
DHG,BLR,2,2,0.4218576083096379,65451516,37840296,1,22,train
DHG,BLR,2,2,0.42185846390479326,65451516,37840240,1,23,train
DHG,BLR,2,2,0.4218549804102322,65451516,37840468,1,24,train
DHG,BLR,2,2,0.4218599306393453,65451516,37840144,1,25,train
DHG,BLR,2,2,0.4218572416259999,65451516,37840320,1,26,train
DHG,BLR,2,2,0.42186158071571633,65451516,37840036,1,27,train
DHG,BLR,2,2,0.42185449149871485,65451516,37840500,1,28,train
DHG,BLR,2,2,0.42185870836055195,65451516,37840224,1,29,train
DHG,BLR,2,2,0.42185931949994865,65451516,37840184,1,30,train
DHG,BLR,2,2,0.4218640863872427,65451516,37839872,1,31,train
DHG,BLR,2,2,0.4218608473484403,65451516,37840084,1,32,train
DHG,BLR,2,2,0.4218612140320783,65451516,37840060,1,33,train
DHG,BLR,2,2,0.42185797499327593,65451516,37840272,1,34,train
DHG,BLR,2,2,0.42185858613267263,65451516,37840232,1,35,train
DHG,BLR,2,2,0.42185534709387024,65451516,37840444,1,36,train
DHG,BLR,2,2,0.42186005286722467,65451516,37840136,1,37,train
DHG,BLR,2,2,0.4218530858781025,65451516,37840592,1,51,test
DHG,BLR,2,2,0.4218532081059818,65451516,37840584,1,50,test
DHG,BLR,2,2,0.42185259696658517,65451516,37840624,1,49,test
DHG,BLR,2,2,0.42185583600538756,65451516,37840412,1,48,test
DHG,BLR,2,2,0.42186304745026837,65451516,37839940,1,47,test
DHG,BLR,2,2,0.42185858613267263,65451516,37840232,1,46,train
DHG,BLR,2,2,0.4218525358526455,65451516,37840628,1,20,train
DHG,BLR,2,2,0.4218531469920422,65451516,37840588,1,45,train
DHG,BLR,2,2,0.42185968618358666,65451516,37840160,1,43,train
DHG,BLR,2,2,0.42185907504418996,65451516,37840200,1,42,train
DHG,BLR,2,2,0.42186255853875104,65451516,37839972,1,41,train
DHG,BLR,2,2,0.4218578527653966,65451516,37840280,1,40,train
DHG,BLR,2,2,0.4218572416259999,65451516,37840320,1,39,train
DHG,BLR,2,2,0.4218568749423619,65451516,37840344,1,38,train
DHG,BLR,2,2,0.4218567527144826,65451516,37840352,1,44,train
DHG,BLR,2,2,0.42185088577627444,65451516,37840736,1,52,test
DHG,BLR,2,2,0.42185962506964697,65451516,37840164,1,19,train
DHG,BLR,2,2,0.42185491929629254,65451516,37840472,1,17,train
DHG,BLR,2,1,0.4218230178197859,65451516,37842560,1,64,test
DHG,BLR,2,1,0.4218231400476652,65451516,37842552,1,65,test
DHG,BLR,2,1,0.4218271124537436,65451516,37842292,1,66,test
DHG,BLR,2,1,0.4218248512379759,65451516,37842440,1,67,test
DHG,BLR,2,1,0.42182546237737256,65451516,37842400,1,68,test
DHG,BLR,2,1,0.42182222333857017,65451516,37842612,1,69,test
DHG,BLR,2,1,0.4218269291119246,65451516,37842304,1,70,test
DHG,BLR,2,1,0.4218275402513213,65451516,37842264,1,71,test
DHG,BLR,2,1,0.421829068099813,65451516,37842164,1,72,test
DHG,BLR,2,1,0.4218252179216139,65451516,37842416,1,73,test
DHG,BLR,2,1,0.42182210111069085,65451516,37842620,1,74,test
DHG,BLR,2,1,0.4218304126064857,65451516,37842076,1,75,test
DHG,BLR,2,1,0.4218307792901237,65451516,37842052,1,76,test
DHG,BLR,2,1,0.4218342627846848,65451516,37841824,1,77,test
DHG,BLR,2,2,0.4219671856034626,65451516,37833124,1,0,train
DHG,BLR,2,2,0.4219758637828954,65451516,37832556,1,1,train
DHG,BLR,2,2,0.42197696383380945,65451516,37832484,1,2,train
DHG,BLR,2,2,0.42185773053751724,65451516,37840288,1,16,train
DHG,BLR,2,2,0.42185773053751724,65451516,37840288,1,15,train
DHG,BLR,2,2,0.4218602973229833,65451516,37840120,1,14,train
DHG,BLR,2,2,0.42185583600538756,65451516,37840412,1,13,train
DHG,BLR,2,2,0.42185907504418996,65451516,37840200,1,12,train
DHG,BLR,2,2,0.42186158071571633,65451516,37840036,1,11,train
DHG,BLR,2,2,0.42185553043568924,65451516,37840432,1,18,train
DHG,BLR,2,2,0.42186194739935434,65451516,37840012,1,10,train
DHG,BLR,2,2,0.42185663048660327,65451516,37840360,1,8,train
DHG,BLR,2,2,0.4218637197036047,65451516,37839896,1,7,train
DHG,BLR,2,2,0.42186695874240715,65451516,37839684,1,6,train
DHG,BLR,2,2,0.42187007555333017,65451516,37839480,1,5,train
DHG,BLR,2,2,0.421876920314573,65451516,37839032,1,4,train
DHG,BLR,2,2,0.4219738470228864,65451516,37832688,1,3,train
DHG,BLR,2,2,0.4218572416259999,65451516,37840320,1,9,train
DHG,BLR,2,1,0.8362241232995207,65451544,10719384,3,18,train
DHG,BLR,2,2,0.4218546137265942,65451516,37840492,1,53,test
DHG,BLR,2,2,0.4218528414223438,65451516,37840608,1,55,test
DHG,BLR,2,0,0.8358158212432697,65451544,10746108,3,13,train
DHG,BLR,2,0,0.8361213908108875,65451544,10726108,3,14,train
DHG,BLR,2,0,0.8362401962587773,65451544,10718332,3,15,train
DHG,BLR,2,0,0.8363507513283415,65451544,10711096,3,16,train
DHG,BLR,2,0,0.8364450500969083,65451544,10704924,3,17,train
DHG,BLR,2,0,0.8366712326908591,65451544,10690120,3,18,train
DHG,BLR,2,0,0.836747441741023,65451544,10685132,3,19,train
DHG,BLR,2,0,0.8368490130652991,65451544,10678484,3,20,train
DHG,BLR,2,0,0.8367959661883606,65451544,10681956,3,21,train
DHG,BLR,2,0,0.8368325123086477,65451544,10679564,3,22,train
DHG,BLR,2,0,0.8368482796983369,65451544,10678532,3,23,train
DHG,BLR,2,0,0.8370190930866352,65451544,10667352,3,24,train
DHG,BLR,2,0,0.8370409107537631,65451544,10665924,3,25,train
DHG,BLR,2,0,0.8370502000686187,65451544,10665316,3,26,train
DHG,BLR,2,0,0.8370684120148487,65451544,10664124,3,27,train
DHG,BLR,2,0,0.8370689009261569,65451544,10664092,3,28,train
DHG,BLR,2,0,0.8370679231035405,65451544,10664156,3,29,train
DHG,BLR,2,0,0.56757267471085,65451516,28303024,2,9,train
DHG,BLR,2,0,0.5594211140961196,65451516,28836556,2,8,train
DHG,BLR,2,0,0.5478266385762555,65451516,29595432,2,7,train
DHG,BLR,2,0,0.5466889414753968,65451516,29669896,2,6,train
DHG,BLR,2,0,0.543036589099021,65451516,29908948,2,5,train
DHG,BLR,2,0,0.5430593234845775,65451516,29907460,2,4,train
DHG,BLR,2,0,0.835577965891836,65451544,10761676,3,12,train
DHG,BLR,2,0,0.543087008099247,65451516,29905648,2,3,train
DHG,BLR,2,0,0.5373349029837597,65451516,30282132,2,1,train
DHG,BLR,2,0,0.5373371030855878,65451516,30281988,2,0,train
DHG,BLR,2,0,0.837093652061134,65451544,10662472,3,33,train
DHG,BLR,2,0,0.8370833238097485,65451544,10663148,3,32,train
DHG,BLR,2,0,0.8370857683662895,65451544,10662988,3,31,train
DHG,BLR,2,0,0.8370716510522654,65451544,10663912,3,30,train
DHG,BLR,2,0,0.540735954840221,65451516,30059528,2,2,train
DHG,BLR,2,2,0.4218481356489894,65451516,37840916,1,54,test
DHG,BLR,2,0,0.8355508313142315,65451544,10763452,3,11,train
DHG,BLR,2,0,0.8344907493702517,65451544,10832836,3,9,train
DHG,BLR,2,2,0.4218532081059818,65451516,37840584,1,56,test
DHG,BLR,2,2,0.4218538192453785,65451516,37840544,1,57,test
DHG,BLR,2,2,0.4218528414223438,65451516,37840608,1,58,test
DHG,BLR,2,2,0.42185504152417186,65451516,37840464,1,59,test
DHG,BLR,2,2,0.4218522913968868,65451516,37840644,1,60,test
DHG,BLR,2,2,0.42185876947449163,65451516,37840220,1,61,test
DHG,BLR,2,2,0.4218535747896198,65451516,37840560,1,62,test
DHG,BLR,2,2,0.4218504579786968,65451516,37840764,1,63,test
DHG,BLR,2,2,0.42185491929629254,65451516,37840472,1,64,test
DHG,BLR,2,2,0.42185889170237095,65451516,37840212,1,65,test
DHG,BLR,2,2,0.4218511913459728,65451516,37840716,1,66,test
DHG,BLR,2,2,0.4218491134720241,65451516,37840852,1,67,test
DHG,BLR,2,2,0.4218497246114208,65451516,37840812,1,68,test
DHG,BLR,2,2,0.42186249742481136,65451516,37839976,1,69,test
DHG,BLR,2,2,0.42185889170237095,65451516,37840212,1,70,test
DHG,BLR,2,2,0.42185540820780987,65451516,37840440,1,71,test
DHG,BLR,2,2,0.42185986952540566,65451516,37840148,1,72,test
DHG,BLR,2,0,0.8344672816274586,65451544,10834372,3,8,train
DHG,BLR,2,0,0.8250779232954383,65451544,11448920,3,7,train
DHG,BLR,2,0,0.8140148382137479,65451544,12173016,3,6,train
DHG,BLR,2,0,0.8126761379380141,65451544,12260636,3,5,train
DHG,BLR,2,0,0.8080996836377152,65451544,12560172,3,4,train
DHG,BLR,2,0,0.8065736692170318,65451544,12660052,3,3,train
DHG,BLR,2,0,0.835519724332248,65451544,10765488,3,10,train
DHG,BLR,2,0,0.7992807625745239,65451544,13137384,3,2,train
DHG,BLR,2,0,0.7905875528314504,65451544,13706368,3,0,train
DHG,BLR,2,2,0.5696674772208484,65451516,28165916,2,42,train
DHG,BLR,2,2,0.42186261965269073,65451516,37839968,1,76,test
DHG,BLR,2,2,0.42186200851329403,65451516,37840008,1,75,test
DHG,BLR,2,2,0.4218534525617405,65451516,37840568,1,74,test
DHG,BLR,2,2,0.42185852501873294,65451516,37840236,1,73,test
DHG,BLR,2,0,0.7947296705483372,65451544,13435260,3,1,train
DHG,BLR,2,1,0.8364234768854345,65451544,10706336,3,19,train
DHG,BLR,2,1,0.8365211369192451,65451544,10699944,3,20,train
DHG,BLR,2,1,0.8363791692981299,65451544,10709236,3,21,train
DHG,BLR,2,1,0.5686639863315007,65451516,28231596,2,19,train
DHG,BLR,2,1,0.568729072677247,65451516,28227336,2,20,train
DHG,BLR,2,1,0.5687776582592831,65451516,28224156,2,21,train
DHG,BLR,2,1,0.5688511783287037,65451516,28219344,2,22,train
DHG,BLR,2,1,0.5689124756101906,65451516,28215332,2,23,train
DHG,BLR,2,1,0.5689817177038344,65451516,28210800,2,24,train
DHG,BLR,2,1,0.5690530376714269,65451516,28206132,2,25,train
DHG,BLR,2,1,0.5693733358292267,65451516,28185168,2,26,train
DHG,BLR,2,1,0.5691624927373722,65451516,28198968,2,27,train
DHG,BLR,2,1,0.5692108949775893,65451516,28195800,2,28,train
DHG,BLR,2,1,0.5692421853146992,65451516,28193752,2,29,train
DHG,BLR,2,1,0.5692736589936283,65451516,28191692,2,30,train
DHG,BLR,2,1,0.5694300495652385,65451516,28181456,2,31,train
DHG,BLR,2,1,0.5693405787575646,65451516,28187312,2,32,train
DHG,BLR,2,1,0.5693614186109914,65451516,28185948,2,33,train
DHG,BLR,2,1,0.5693796916789521,65451516,28184752,2,34,train
DHG,BLR,2,1,0.5693733358292267,65451516,28185168,2,35,train
DHG,BLR,2,1,0.569455167394442,65451516,28179812,2,49,test
DHG,BLR,2,1,0.5694662901314615,65451516,28179084,2,48,test
DHG,BLR,2,1,0.5694487504307769,65451516,28180232,2,47,train
DHG,BLR,2,1,0.5694541895714074,65451516,28179876,2,46,train
DHG,BLR,2,1,0.5694489948865356,65451516,28180216,2,45,train
DHG,BLR,2,1,0.5694415389858961,65451516,28180704,2,44,train
DHG,BLR,2,1,0.5684558322529917,65451516,28245220,2,18,train
DHG,BLR,2,1,0.5694348164525326,65451516,28181144,2,43,train
DHG,BLR,2,1,0.5694287050585658,65451516,28181544,2,41,train
DHG,BLR,2,1,0.5694269327543154,65451516,28181660,2,40,train
DHG,BLR,2,1,0.5694241826270303,65451516,28181840,2,39,train
DHG,BLR,2,1,0.5694035872293622,65451516,28183188,2,38,train
DHG,BLR,2,1,0.569408048546958,65451516,28182896,2,37,train
DHG,BLR,2,1,0.56938928656748,65451516,28184124,2,36,train
DHG,BLR,2,1,0.5694332886040409,65451516,28181244,2,42,train
DHG,BLR,2,1,0.5694456336198538,65451516,28180436,2,50,test
DHG,BLR,2,1,0.5683245595105849,65451516,28253812,2,17,train
DHG,BLR,2,1,0.5679265244215276,65451516,28279864,2,15,train
DHG,BLR,2,2,0.57629858413058,65451516,27731900,2,70,test
DHG,BLR,2,2,0.5763016398275633,65451516,27731700,2,69,test
DHG,BLR,2,2,0.5763379415077261,65451516,27729324,2,68,test
DHG,BLR,2,2,0.5763601258678256,65451516,27727872,2,67,test
DHG,BLR,2,2,0.5734938820973986,65451516,27915472,2,66,test
DHG,BLR,2,2,0.5725494883877098,65451516,27977284,2,65,test
DHG,BLR,2,2,0.5715962942707087,65451516,28039672,2,64,test
DHG,BLR,2,2,0.5696866058839646,65451516,28164664,2,63,test
DHG,BLR,2,2,0.5694148933082008,65451516,28182448,2,62,test
DHG,BLR,2,2,0.5694573674962701,65451516,28179668,2,61,test
DHG,BLR,2,2,0.5694964804176575,65451516,28177108,2,60,test
DHG,BLR,2,2,0.5695297264008369,65451516,28174932,2,59,test
DHG,BLR,2,2,0.5695444548602969,65451516,28173968,2,58,test
DHG,BLR,2,2,0.5695830177562273,65451516,28171444,2,57,test
DHG,BLR,2,2,0.5696028186726798,65451516,28170148,2,56,test
DHG,BLR,2,2,0.5696204806012438,65451516,28168992,2,55,test
DHG,BLR,2,2,0.5696498764062241,65451516,28167068,2,54,test
DHG,BLR,2,1,0.5678998787438323,65451516,28281608,2,14,train
DHG,BLR,2,1,0.5678872892722607,65451516,28282432,2,13,train
DHG,BLR,2,1,0.5678641882030662,65451516,28283944,2,12,train
DHG,BLR,2,1,0.5679559813404474,65451516,28277936,2,11,train
DHG,BLR,2,2,0.569738063821165,65451516,28161296,2,44,train
DHG,BLR,2,2,0.569706773484055,65451516,28163344,2,45,train
DHG,BLR,2,1,0.568137367513382,65451516,28266064,2,16,train
DHG,BLR,2,2,0.569709706953159,65451516,28163152,2,46,train
DHG,BLR,2,2,0.5696955285191561,65451516,28164080,2,48,test
DHG,BLR,2,2,0.5697007843179676,65451516,28163736,2,49,test
DHG,BLR,2,2,0.5696900282645859,65451516,28164440,2,50,test
DHG,BLR,2,2,0.5696853836051712,65451516,28164744,2,51,test
DHG,BLR,2,2,0.5696588601553553,65451516,28166480,2,52,test
DHG,BLR,2,2,0.5696886226439736,65451516,28164532,2,53,test
DHG,BLR,2,2,0.5696933895312677,65451516,28164220,2,47,test
DHG,BLR,2,2,0.5763101957791169,65451516,27731140,2,71,test
DHG,BLR,2,1,0.5694431279483274,65451516,28180600,2,51,test
DHG,BLR,2,1,0.5694422723531721,65451516,28180656,2,53,test
DHG,BLR,2,2,0.568425947536494,65451516,28247176,2,11,train
DHG,BLR,2,2,0.5680871929689145,65451516,28269348,2,12,train
DHG,BLR,2,2,0.5681070549993067,65451516,28268048,2,13,train
DHG,BLR,2,2,0.5681171999132916,65451516,28267384,2,14,train
DHG,BLR,2,2,0.5681656632674482,65451516,28264212,2,15,train
DHG,BLR,2,2,0.5683669114707748,65451516,28251040,2,16,train
DHG,BLR,2,2,0.5684391481474623,65451516,28246312,2,17,train
DHG,BLR,2,2,0.5687372008312229,65451516,28226804,2,18,train
DHG,BLR,2,2,0.5688951803652645,65451516,28216464,2,19,train
DHG,BLR,2,2,0.5689559276212945,65451516,28212488,2,20,train
DHG,BLR,2,2,0.5692183508782287,65451516,28195312,2,21,train
DHG,BLR,2,2,0.569074366436371,65451516,28204736,2,22,train
DHG,BLR,2,2,0.5691559535458277,65451516,28199396,2,23,train
DHG,BLR,2,2,0.5692060669763555,65451516,28196116,2,24,train
DHG,BLR,2,2,0.5692985934810127,65451516,28190060,2,25,train
DHG,BLR,2,2,0.5693440011381861,65451516,28187088,2,26,train
DHG,BLR,2,2,0.5693815862110818,65451516,28184628,2,27,train
DHG,BLR,2,2,0.5696661938281155,65451516,28166000,2,41,train
DHG,BLR,2,2,0.5696768887675574,65451516,28165300,2,40,train
DHG,BLR,2,2,0.5696528098753282,65451516,28166876,2,39,train
DHG,BLR,2,2,0.5696455373165077,65451516,28167352,2,38,train
DHG,BLR,2,2,0.5696330700728154,65451516,28168168,2,37,train
DHG,BLR,2,2,0.5696309921988667,65451516,28168304,2,36,train
DHG,BLR,2,2,0.5684128080394655,65451516,28248036,2,10,train
DHG,BLR,2,2,0.5696309921988667,65451516,28168304,2,35,train
DHG,BLR,2,2,0.5695922459611172,65451516,28170840,2,33,train
DHG,BLR,2,2,0.5695680448410088,65451516,28172424,2,32,train
DHG,BLR,2,2,0.5695453715693919,65451516,28173908,2,31,train
DHG,BLR,2,2,0.5695338821487343,65451516,28174660,2,30,train
DHG,BLR,2,2,0.5694865799594313,65451516,28177756,2,29,train
DHG,BLR,2,2,0.5694199657651933,65451516,28182116,2,28,train
DHG,BLR,2,2,0.5696022075332831,65451516,28170188,2,34,train
DHG,BLR,2,1,0.569452417267157,65451516,28179992,2,52,test
DHG,BLR,2,2,0.5683921515278577,65451516,28249388,2,9,train
DHG,BLR,2,2,0.5494126064245785,65451516,29491628,2,7,train
DHG,BLR,2,1,0.5694288884003847,65451516,28181532,2,54,test
DHG,BLR,2,1,0.5694225325506593,65451516,28181948,2,55,test
DHG,BLR,2,1,0.5694004093044995,65451516,28183396,2,56,test
DHG,BLR,2,1,0.5693788360837967,65451516,28184808,2,57,test
DHG,BLR,2,1,0.5693523126339809,65451516,28186544,2,58,test
DHG,BLR,2,1,0.5693652076752508,65451516,28185700,2,59,test
DHG,BLR,2,1,0.5693320228060111,65451516,28187872,2,60,test
DHG,BLR,2,1,0.5693054993561952,65451516,28189608,2,61,test
DHG,BLR,2,1,0.5692886319088468,65451516,28190712,2,62,test
DHG,BLR,2,1,0.5694741738296788,65451516,28178568,2,63,test
DHG,BLR,2,1,0.5713577665641847,65451516,28055284,2,64,test
DHG,BLR,2,1,0.5723708523420603,65451516,27988976,2,65,test
DHG,BLR,2,1,0.5733119458990071,65451516,27927380,2,66,test
DHG,BLR,2,1,0.5753903698731745,65451516,27791344,2,67,test
DHG,BLR,2,1,0.5755321542132041,65451516,27782064,2,68,test
DHG,BLR,2,1,0.5754875410372465,65451516,27784984,2,69,test
DHG,BLR,2,1,0.5754142654235846,65451516,27789780,2,70,test
DHG,BLR,2,2,0.5478875080601647,65451516,29591448,2,6,train
DHG,BLR,2,2,0.5441664636156022,65451516,29834996,2,5,train
DHG,BLR,2,2,0.5441821087841571,65451516,29833972,2,4,train
DHG,BLR,2,2,0.5442028264097045,65451516,29832616,2,3,train
DHG,BLR,2,2,0.5416793707268751,65451516,29997780,2,2,train
DHG,BLR,2,2,0.5378879841377547,65451516,30245932,2,1,train
DHG,BLR,2,2,0.5638692310809119,65451516,28545420,2,8,train
DHG,BLR,2,2,0.5378876785680564,65451516,30245952,2,0,train
DHG,BLR,2,1,0.5763215018579554,65451516,27730400,2,76,test
DHG,BLR,2,1,0.5755713282485313,65451516,27779500,2,75,test
DHG,BLR,2,1,0.5755768285031014,65451516,27779140,2,74,test
DHG,BLR,2,1,0.5757805823779544,65451516,27765804,2,73,test
DHG,BLR,2,1,0.5754248381351472,65451516,27789088,2,72,test
DHG,BLR,2,1,0.575361585207591,65451516,27793228,2,71,test
DHG,BLR,2,1,0.576585514077321,65451516,27713120,2,77,test
DHG,BLR,2,1,0.42182173442705284,65451516,37842644,1,63,test
DHG,BLR,2,2,0.5763103180069962,65451516,27731132,2,72,test
DHG,BLR,2,2,0.5765066159812097,65451516,27718284,2,74,test
DHG,BLR,2,1,0.8369747243854171,65451544,10670256,3,57,test
DHG,BLR,2,1,0.8369824858524346,65451544,10669748,3,58,test
DHG,BLR,2,1,0.8369819969411264,65451544,10669780,3,59,test
DHG,BLR,2,1,0.836979491270672,65451544,10669944,3,60,test
DHG,BLR,2,1,0.8369753355245523,65451544,10670216,3,61,test
DHG,BLR,2,1,0.836980896890683,65451544,10669852,3,62,test
DHG,BLR,2,1,0.837210501863791,65451544,10654824,3,63,test
DHG,BLR,2,1,0.8393202763864517,65451544,10516736,3,64,test
DHG,BLR,2,1,0.8405783062963342,65451544,10434396,3,65,test
DHG,BLR,2,1,0.8436129787862605,65451544,10235772,3,66,test
DHG,BLR,2,1,0.8436248348854841,65451544,10234996,3,67,test
DHG,BLR,2,1,0.8439156759999428,65451544,10215960,3,68,test
DHG,BLR,2,1,0.8438438060376391,65451544,10220664,3,69,test
DHG,BLR,2,1,0.843848817378548,65451544,10220336,3,70,test
DHG,BLR,2,1,0.8438810855248885,65451544,10218224,3,71,test
DHG,BLR,2,1,0.8439032698754975,65451544,10216772,3,72,test
DHG,BLR,2,1,0.8438828578283807,65451544,10218108,3,73,test
DHG,BLR,2,2,0.8321382303830754,65451544,10986812,3,9,train
DHG,BLR,2,2,0.8317707524210582,65451544,11010864,3,8,train
DHG,BLR,2,2,0.823343815999207,65451544,11562420,3,7,train
DHG,BLR,2,2,0.8122018328551577,65451544,12291680,3,6,train
DHG,BLR,2,2,0.811582871138991,65451544,12332192,3,5,train
DHG,BLR,2,2,0.8071695909878001,65451544,12621048,3,4,train
DHG,BLR,2,1,0.8369721576010491,65451544,10670424,3,56,test
DHG,BLR,2,2,0.8058066284883975,65451544,12710256,3,3,train
DHG,BLR,2,2,0.7953642163124525,65451544,13393728,3,1,train
DHG,BLR,2,2,0.7911654459977292,65451544,13668544,3,0,train
DHG,BLR,2,1,0.8443031993255957,65451544,10190596,3,77,test
DHG,BLR,2,1,0.8444028761185527,65451544,10184072,3,76,test
DHG,BLR,2,1,0.8443877198679989,65451544,10185064,3,75,test
DHG,BLR,2,1,0.8443850308558039,65451544,10185240,3,74,test
DHG,BLR,2,2,0.7997310498893655,65451544,13107912,3,2,train
DHG,BLR,2,2,0.8322090002949357,65451544,10982180,3,10,train
DHG,BLR,2,1,0.8369668406905726,65451544,10670772,3,55,test
DHG,BLR,2,1,0.8368550022288245,65451544,10678092,3,53,test
DHG,BLR,2,1,0.8364032481800582,65451544,10707660,3,22,train
DHG,BLR,2,1,0.8364437667047243,65451544,10705008,3,23,train
DHG,BLR,2,1,0.8364577617909212,65451544,10704092,3,24,train
DHG,BLR,2,1,0.8364677233588256,65451544,10703440,3,25,train
DHG,BLR,2,1,0.8364828796093794,65451544,10702448,3,26,train
DHG,BLR,2,1,0.8364899688233481,65451544,10701984,3,27,train
DHG,BLR,2,1,0.8366483760872012,65451544,10691616,3,28,train
DHG,BLR,2,1,0.8366599877307708,65451544,10690856,3,29,train
DHG,BLR,2,1,0.8366601710725113,65451544,10690844,3,30,train
DHG,BLR,2,1,0.8366693992734533,65451544,10690240,3,31,train
DHG,BLR,2,1,0.8366675047421341,65451544,10690364,3,32,train
DHG,BLR,2,1,0.8366746550700164,65451544,10689896,3,33,train
DHG,BLR,2,1,0.836680216436147,65451544,10689532,3,34,train
DHG,BLR,2,1,0.836690605801446,65451544,10688852,3,35,train
DHG,BLR,2,1,0.8366866945109805,65451544,10689108,3,36,train
DHG,BLR,2,1,0.8367022174450155,65451544,10688092,3,37,train
DHG,BLR,2,1,0.8367091844311572,65451544,10687636,3,38,train
DHG,BLR,2,1,0.8368474241035475,65451544,10678588,3,52,test
DHG,BLR,2,1,0.8368457129139688,65451544,10678700,3,51,test
DHG,BLR,2,1,0.8368470574200664,65451544,10678612,3,50,test
DHG,BLR,2,1,0.8369167883953967,65451544,10674048,3,49,test
DHG,BLR,2,1,0.8367313687817662,65451544,10686184,3,48,test
DHG,BLR,2,1,0.8367378468565998,65451544,10685760,3,47,train
DHG,BLR,2,1,0.8369746632715036,65451544,10670260,3,54,test
